,0,1
human: admiring,7.435147706713645,1.9844357883617754
human: affectionate,8.094363671118392,-4.9131430375269085
human: angry,-8.8586915480785,1.2600528102911337
human: annoyed,-10.789838327329264,0.2569684242160793
human: anxious,-5.882080343453968,-6.147569041581397
human: apologetic,-3.9185848032693635,3.6020163722553584
human: appreciative,11.460571533207492,-1.6351225802960834
human: concerned,-7.522547534911047,-8.687012963621608
human: confused,-7.151202511526316,4.362729633196368
human: curious,-1.2097799412401613,9.056105644116542
human: defensive,-6.411802122673277,0.5769554430712355
human: descriptive,4.001644324382835,-7.878065044642587
human: desperate,-6.2425659800387905,-4.310305304043624
human: disappointed,-10.621490551611753,3.0696694637396416
human: encouraging,6.960328429264992,-1.4387998723070066
human: excited,10.243227435450073,7.3773297598365835
human: friendly,10.956968671882592,-4.908268981688572
human: frustrated,-11.060536502683071,-2.488602962728845
human: grateful,10.87853305632079,1.034320446872758
human: happy,13.572198163268073,3.46069392704589
human: indignant,-7.723314377911365,2.354477321425827
human: irritated,-11.411005039900472,-0.31638842168630066
human: joyful,13.674933599915219,1.2647418694811852
human: nostalgic,1.0133412499982652,5.729596607011743
human: pleased,13.132895692305963,2.4642240426443704
human: proud,5.6039518795617855,3.531895853465749
human: reassuring,4.8564924149017346,-2.0496586405217987
human: reflective,2.3445296400954168,-8.631824004585283
human: relieved,4.445519398575244,6.106254238566241
human: resigned,-5.128269737484024,-0.31667110336487053
human: sad,-7.793675122648779,-1.874646023374544
human: sarcastic,-3.198125211838762,5.889326703585584
human: shocked,-1.1856739527297977,-6.7053620337033655
human: skeptical,-4.764519925866063,5.8142842048852685
human: surprised,1.2044611462316546,-4.496526808051576
human: sympathetic,-0.9473604910097185,0.4032834949788866
human: thankful,10.457574020917898,3.602326181684322
human: uncertain,-7.210396741719627,7.055798879870442
human: urgent,-3.457229429172276,-6.106176614183551
human: worried,-7.84799183701568,-7.353343672695068
gpt: admiring,5.152699306025302,-0.4521637176824298
gpt: affectionate,7.280335186641384,-8.55775036732027
gpt: angry,-6.2438389123602915,3.6519684953356535
gpt: annoyed,-9.006074507168456,5.088250005742043
gpt: anxious,-8.237515429687898,-7.5188024722863025
gpt: apologetic,0.12430621343044722,-2.9259185856976195
gpt: appreciative,11.726156685394102,-1.909042834133704
gpt: concerned,-12.015156767198034,-5.793566042420078
gpt: confused,-4.62364150024779,-4.360063602985169
gpt: curious,-1.491066599841415,2.4098755264722675
gpt: defensive,-6.696865859223154,5.885813267620359
gpt: descriptive,3.0240312144276325,-9.986846956679106
gpt: desperate,-8.975101869969725,-3.431686271024914
gpt: disappointed,-7.107114434569813,1.1890672876633541
gpt: encouraging,5.270457706722997,-2.4330273707521
gpt: excited,9.099098446994235,12.346252278071804
gpt: friendly,16.162160830541545,0.9819686458938188
gpt: frustrated,-10.373511172728065,2.1832008628461557
gpt: grateful,8.756922496182122,-3.808876572613347
gpt: happy,14.225463979788788,9.998389513965016
gpt: indignant,-7.413981413986516,6.16354587869191
gpt: irritated,-9.276480341508805,4.140013940792553
gpt: joyful,12.684805402042779,10.398550501177501
gpt: nostalgic,2.4065384024446677,-7.336108819783057
gpt: pleased,16.31519286747375,7.604750304783197
gpt: proud,1.5186532130591808,-0.42001306890544415
gpt: reassuring,1.5465531887648922,-3.0268761062893743
gpt: reflective,0.750655732529894,-9.197641497815047
gpt: relieved,4.85274549782278,3.0551840248962994
gpt: resigned,-4.936966898192054,-0.7269221861918587
gpt: sad,-2.225754875311171,-6.639159799145376
gpt: sarcastic,-0.878647356618535,7.230744544323299
gpt: shocked,-3.492181085361892,10.557103554415551
gpt: skeptical,-4.474885647303048,2.895330482224393
gpt: surprised,0.5279026640092394,13.529797932414315
gpt: sympathetic,-0.832673004254543,-5.523167432576285
gpt: thankful,9.371125882615472,-4.545038331468617
gpt: uncertain,-5.885783860118603,-9.45556612223117
gpt: urgent,-7.367558323315325,-3.8610178304916785
gpt: worried,-9.241005057946087,-7.40055105883655
