,0,1
human: admiring,2.970990901316646,-2.2820192864852396
human: affectionate,2.2655290315443235,-2.452537176741813
human: angry,-3.0136691750228275,0.9176405897661397
human: annoyed,-3.2229772490785673,1.256727749143581
human: anxious,-1.7701995059463362,2.3788556335024356
human: apologetic,-1.4115724109444234,1.3269855060499696
human: appreciative,3.355897375061483,-2.180710149888738
human: concerned,-2.0790564009116173,2.4275039543880155
human: confused,-2.3544614050682475,1.7524463245981985
human: curious,-0.24972950247516895,-0.06048896046730721
human: defensive,-2.684271586813246,0.9943854638654918
human: descriptive,0.35177254329980334,-1.469499937670537
human: desperate,-1.7980820017299042,2.0861605159838756
human: disappointed,-3.20837370633042,1.0517100230645122
human: encouraging,2.5229068565876416,-2.1219051087589067
human: excited,3.3172671510604483,-1.0538745103159566
human: friendly,2.9405379290968336,-2.5991981147027383
human: frustrated,-3.328726506219259,1.749341312482696
human: grateful,3.3371544480192115,-1.7004462816503978
human: happy,3.6524462199045042,-1.9996489629695795
human: indignant,-2.926142553602691,0.7703782865306372
human: irritated,-3.2440076661077697,1.2382513269646551
human: joyful,3.622313377878625,-1.8069435945237626
human: nostalgic,0.9329470460015454,-2.0826827289275434
human: pleased,3.6701307416059623,-1.929193621537731
human: proud,2.947714341863874,-1.6681009319015652
human: reassuring,1.7800443228265437,-2.0117813533801647
human: reflective,-0.5494456768537052,-1.336410127368442
human: relieved,2.5224196100390426,-0.813965348628737
human: resigned,-2.6155952567325302,1.4703299462366253
human: sad,-2.7934630338643363,1.9907313059607337
human: sarcastic,-1.5637357141329087,-0.21937249800647152
human: shocked,0.0020413084913952495,1.503357650817986
human: skeptical,-1.8525008374878806,0.5128797185660278
human: surprised,0.998161578346566,0.9490840413365835
human: sympathetic,0.15681666047143744,0.5252842876735538
human: thankful,3.3661672510592,-1.585760166483894
human: uncertain,-1.63770228807841,1.873085780279405
human: urgent,-0.762672261948445,1.9989839439786632
human: worried,-1.7179827261409812,2.4454869073781964
gpt: admiring,1.811712319781253,-1.7823769946247792
gpt: affectionate,1.243841500145676,-1.8908169382122808
gpt: angry,-2.1573660879623353,0.2304687124375517
gpt: annoyed,-2.167991048767919,0.36835181920556404
gpt: anxious,-0.8063370682080446,1.9164870438099304
gpt: apologetic,-0.7219907316675447,1.2486507528116253
gpt: appreciative,2.065568314602423,-1.7002794339378775
gpt: concerned,-0.9250023795483987,1.9009847842996035
gpt: confused,-1.3489161786431247,1.3028483097217918
gpt: curious,-0.3160617074424048,0.005145378404358333
gpt: defensive,-2.010738935045116,0.3265752607977062
gpt: descriptive,0.2573896234831073,-1.1286988274349548
gpt: desperate,-0.847295432563231,1.7977322327340646
gpt: disappointed,-2.194337583355434,0.26868085073742426
gpt: encouraging,1.4516586616091645,-1.6378574595550632
gpt: excited,1.8897340614124951,0.12969528157294752
gpt: friendly,1.8096378819543273,-1.973552089598737
gpt: frustrated,-2.0602254261620994,0.672233024384798
gpt: grateful,1.9950060221346935,-1.0855351870755943
gpt: happy,2.1805733692198315,-1.5422276086079756
gpt: indignant,-2.1446494433569074,0.1760831096215766
gpt: irritated,-2.1772252637807537,0.3546752651060899
gpt: joyful,2.138796032516904,-1.2983685078534586
gpt: nostalgic,0.7036433232928071,-1.6593348930021485
gpt: pleased,2.177567549645026,-1.4626968398992048
gpt: proud,1.7787414313159708,-1.0058736918298155
gpt: reassuring,0.9877497140511571,-1.6160191819607457
gpt: reflective,-0.5930522194059468,-0.8630063559596595
gpt: relieved,1.7112556426594445,0.23156194449482725
gpt: resigned,-1.7651847034418109,0.7798404887848466
gpt: sad,-1.5385429363268115,1.2679702327864066
gpt: sarcastic,-1.1968709015017627,-0.3306805664092803
gpt: shocked,0.3860755684631029,1.4361752831419519
gpt: skeptical,-1.4434572425988597,0.1422084056610986
gpt: surprised,1.1426961886669287,1.0926991680245626
gpt: sympathetic,0.5140633039803219,1.0254544201138003
gpt: thankful,1.9877472497816826,-0.8860366794442222
gpt: uncertain,-0.7832286040722674,1.6987360700193124
gpt: urgent,-0.18200854763214977,1.7067330298377315
gpt: worried,-0.7818665462187963,1.938298978737767
