,0,1
human: admiring,-3.6065911126627386,7.713743683589574
human: affectionate,5.904123887304044,7.388307959615557
human: angry,-5.107689241533745,-8.028110659270832
human: annoyed,-4.160139013463003,-10.16127954292263
human: anxious,6.257094763359329,-5.808509923716414
human: apologetic,-3.9763276043051095,-4.017527877101997
human: appreciative,2.114406854170599,11.358779785509867
human: concerned,8.480849611950097,-7.9153175122537975
human: confused,1.6189798631539114,-7.422242806453764
human: curious,-8.845404306064685,-1.5269446219834382
human: defensive,-2.2258150566168555,-6.585979344651751
human: descriptive,-7.448739671392518,3.903022120220927
human: desperate,4.233530253569472,-5.903987105879637
human: disappointed,-3.2671064416367908,-10.35530963531651
human: encouraging,1.8989101537600925,6.7428099639476
human: excited,-5.599557664556431,11.333768571875483
human: friendly,6.08270309051222,10.343191133861781
human: frustrated,0.23357589041501178,-11.445366241299752
human: grateful,0.21970426860555228,10.91875282484205
human: happy,-0.012322398168830233,14.039898900897184
human: indignant,-4.271266813852871,-7.2018782653910485
human: irritated,-2.0930096399163514,-11.229394474124021
human: joyful,-3.0317045260745634,13.259495505614465
human: nostalgic,-4.943065730774141,1.1108513080826043
human: pleased,-1.1147569932432384,13.331505632139917
human: proud,-2.551517503311126,6.0401833823951385
human: reassuring,-0.2561282529854738,4.543669385019558
human: reflective,-8.40093923521346,2.028069788975075
human: relieved,3.746882062930171,4.629080032050346
human: resigned,-0.0028965269146711196,-5.438177058941085
human: sad,0.37702769726264246,-8.34750796260114
human: sarcastic,-5.835058837557545,-3.74165084731705
human: shocked,7.355021457774637,-0.9366236783316131
human: skeptical,-2.0113495742576206,-3.964927738590685
human: surprised,7.196540972076417,1.3412313211344173
human: sympathetic,1.633147096901963,-1.0151567420265766
human: thankful,3.0154174993090903,10.917161183412377
human: uncertain,4.428637599487671,-8.651850624469146
human: urgent,6.504915574495145,-3.227385630690951
human: worried,7.417939582327609,-7.841989418126393
gpt: admiring,-2.268252887896011,6.024706014493626
gpt: affectionate,9.550809200056742,4.90692846085706
gpt: angry,-7.504144068057248,-6.7190440472764195
gpt: annoyed,-6.532816526516695,-7.749807737722171
gpt: anxious,5.856031186241801,-3.674876424760042
gpt: apologetic,-5.234916075849504,-4.419521803733951
gpt: appreciative,4.2051607469030605,14.837527802225537
gpt: concerned,7.293908001518834,-7.834185422934853
gpt: confused,2.79472210045472,-6.5634395774715815
gpt: curious,-10.28611255985915,-1.4454413114374773
gpt: defensive,-3.211107514891773,-6.25573383453999
gpt: descriptive,-9.8540434675275,2.7383613346610134
gpt: desperate,4.841960337300496,-3.6385871314393015
gpt: disappointed,-5.282399439043164,-8.859419843248963
gpt: encouraging,3.720378918396363,4.283421422318064
gpt: excited,-9.023627979198501,12.487356851420087
gpt: friendly,6.951679586709286,9.77256302364363
gpt: frustrated,2.0113179012672866,-12.762511520233993
gpt: grateful,3.528838712282449,8.003594553871906
gpt: happy,-2.1726287277601872,17.57735493812109
gpt: indignant,-6.928957418107442,-5.417700907737289
gpt: irritated,0.6723709073655325,-10.234171669848616
gpt: joyful,-6.3146888622826065,15.369010616133764
gpt: nostalgic,-3.374238873777854,-0.28350025459718303
gpt: pleased,-5.514492359097673,16.433511148333146
gpt: proud,0.8837672107620774,1.6652961739389713
gpt: reassuring,3.2936858391219133,0.6851730570114039
gpt: reflective,-10.993779201022882,2.399330193019038
gpt: relieved,4.955849985132927,3.3698220749826535
gpt: resigned,-0.4686994721572004,-4.824000577349267
gpt: sad,1.4224759275685095,-8.512075058205497
gpt: sarcastic,-7.622617775689015,-4.752724372459453
gpt: shocked,9.380007086123214,0.1773133879060954
gpt: skeptical,-3.509134889741805,-2.908254002849713
gpt: surprised,9.298924737998615,0.19971002862245488
gpt: sympathetic,3.1679821994851936,-0.8289281154320021
gpt: thankful,4.154339618416567,8.69729287956798
gpt: uncertain,4.027570299601177,-10.638662468293859
gpt: urgent,8.81272144745593,-1.980062121316471
gpt: worried,5.314134113449615,-9.502030529963127
