,0,1
human: admiring,2.9147504539367515,-2.355969303017347
human: affectionate,2.183852050028448,-2.530804682495879
human: angry,-2.968963177485238,1.0643630674592113
human: annoyed,-3.161044826691634,1.4158547850998584
human: anxious,-1.7028872675894093,2.4147194610320675
human: apologetic,-1.322780760070337,1.412938795192595
human: appreciative,3.289327824906601,-2.282534631242851
human: concerned,-1.9803713843237116,2.497849879795186
human: confused,-2.2872739782662026,1.8238648650547014
human: curious,0.2620256361639277,0.6461479557883854
human: defensive,-2.6451986684995727,1.092894559835758
human: descriptive,0.32023979670631586,-1.4621018748681818
human: desperate,-1.6611636996811783,2.1695805092056566
human: disappointed,-3.163816907707114,1.1943937865746705
human: encouraging,2.4606126699167294,-2.2025605773768158
human: excited,3.307655823335324,-1.0834654273376374
human: friendly,2.849649199520313,-2.702025340531264
human: frustrated,-3.229857971965432,1.9286222480835118
human: grateful,3.255765519002029,-1.8488734667358278
human: happy,3.6168434146109534,-2.0609674250220107
human: indignant,-2.8984455573364487,0.8935008826646705
human: irritated,-3.186941372004235,1.3887923994233786
human: joyful,3.546384514459878,-1.946907394163332
human: nostalgic,0.9845842188686937,-1.9269852783914883
human: pleased,3.582089029046261,-2.082479636111127
human: proud,2.8615490212988215,-1.8150470540417503
human: reassuring,1.6642869595504708,-2.161001957208224
human: reflective,-0.5939979077069228,-1.330436419090335
human: relieved,2.487076869175589,-0.9079237434412518
human: resigned,-2.556480740988092,1.563624407390923
human: sad,-2.695458517571709,2.118439960903555
human: sarcastic,-1.6099191909788164,-0.19367267120305617
human: shocked,0.0268854204406977,1.4606151734643682
human: skeptical,-1.9058302321371525,0.48771962661884444
human: surprised,1.0131837512908903,0.8978979379242003
human: sympathetic,-0.48429189344954493,-0.3746143423633604
human: thankful,3.2851181621458205,-1.7355693366409515
human: uncertain,-1.6595820669004653,1.828047489231729
human: urgent,-0.6962299593968426,2.0116110966376772
human: worried,-1.6316202915494498,2.494457926311407
gpt: admiring,1.4542327761470073,-1.5896919108941292
gpt: affectionate,1.2032390528675678,-1.8613233316252544
gpt: angry,-2.268593205040163,0.4803094868704489
gpt: annoyed,-2.544463709665843,0.8452668091018722
gpt: anxious,-1.1012218990755138,1.566052231876101
gpt: apologetic,-0.33057649490334495,0.8148636080168408
gpt: appreciative,1.6696189198042664,-1.254618484651266
gpt: concerned,-1.4028027687670388,1.6338631922050937
gpt: confused,-1.6648188757002247,1.2232745175149262
gpt: curious,1.2544661024254653,0.5294671151393677
gpt: defensive,-1.9373948441590494,0.409496641432177
gpt: descriptive,0.5078985101020147,-1.246812748176555
gpt: desperate,-1.0197665098535873,1.433894734225446
gpt: disappointed,-2.506291846067823,0.6761471953245789
gpt: encouraging,1.3472596750523858,-1.6303832060805208
gpt: excited,2.1615688188936018,0.1330836518998368
gpt: friendly,1.3575217160519162,-1.7931788663969137
gpt: frustrated,-2.5708861131719054,1.1442241078285045
gpt: grateful,1.921637889597242,-0.5799213626214212
gpt: happy,1.9062492653488605,-0.7704923570767169
gpt: indignant,-2.11613109647592,0.26540700610379375
gpt: irritated,-2.561633827139044,0.8341038388187638
gpt: joyful,2.017046238570818,-0.4501207869182376
gpt: nostalgic,0.909571038200109,-1.6596884550992457
gpt: pleased,1.9389048297636824,-0.6825161957636032
gpt: proud,1.768754947153874,-0.8013748178473311
gpt: reassuring,1.1200673894628057,-1.77560095909462
gpt: reflective,-0.00582898962230398,-1.1456928067914702
gpt: relieved,2.0364307570727727,0.08152676098351407
gpt: resigned,-1.9319148197338851,0.9640881708724129
gpt: sad,-2.0254695784345462,1.3803189614217786
gpt: sarcastic,-0.8666369225113111,-0.7748265099588575
gpt: shocked,1.1611247511853076,0.9260086575771895
gpt: skeptical,-1.2379168561204286,-0.3976872030202414
gpt: surprised,1.6701633169604304,0.6401748479130881
gpt: sympathetic,0.1491698612266965,-0.853886152106597
gpt: thankful,1.9894184571123519,-0.40283638891961404
gpt: uncertain,-0.9567723570072748,1.2035295331467486
gpt: urgent,0.692300884718656,1.1022492908841366
gpt: worried,-1.0572484463736367,1.5813059314763096
