,0,1
human: admiring,3.6099022078047533,-0.9289967050880767
human: affectionate,3.3177906060009934,-0.2998457844173335
human: angry,-2.610660927832587,1.7761495951825848
human: annoyed,-2.940422550361956,1.8068395800989039
human: anxious,-2.954129662231044,-0.05136506963237045
human: apologetic,-1.93730739901374,0.21366174546002503
human: appreciative,3.8259855676257524,-1.203366659640602
human: concerned,-3.191073770824941,0.10105322231912471
human: confused,-2.8392010454508894,0.7276941364688586
human: curious,-0.37783956507905564,-0.6612597343362471
human: defensive,-2.4520828713048086,1.4675047615875285
human: descriptive,1.3451350776162572,0.5737870965635418
human: desperate,-2.675708652403321,0.2292919927105086
human: disappointed,-2.982419321709931,1.5873146488608825
human: encouraging,3.2355604982052726,-0.6207706285037258
human: excited,2.8607799724246554,-1.9949027350079405
human: friendly,3.867004108593504,-0.6361779450098943
human: frustrated,-3.4511770920988476,1.4930273849056013
human: grateful,3.4458349759243276,-1.472072535300678
human: happy,3.8154705528909236,-1.6524666285478535
human: indignant,-2.4484270309224403,1.7760740063402527
human: irritated,-2.9428121149689455,1.828748938322274
human: joyful,3.665670952162623,-1.7025243527694318
human: nostalgic,2.2122862452141994,0.5992389853139659
human: pleased,3.8451070989483735,-1.5531602774801385
human: proud,3.0675010464660395,-1.4605343234276251
human: reassuring,2.680094005300404,-0.13111280659779764
human: reflective,0.7005430865447798,1.2690619961642684
human: relieved,2.229180506202902,-1.4042938347890526
human: resigned,-2.781312882120872,1.105323756457409
human: sad,-3.3043916665943125,0.9173968564522034
human: sarcastic,-0.8170199140273242,1.38324785221505
human: shocked,-1.147170729605394,-0.8894671860451787
human: skeptical,-1.5526756156467114,1.1565590690972885
human: surprised,-0.10144869093428495,-1.3488796145054314
human: sympathetic,-0.006352639746899443,0.5578745528125718
human: thankful,3.483746415544414,-1.3191232355311746
human: uncertain,-2.5896351428135578,-0.19614659601869933
human: urgent,-2.002910512397719,-0.6182030938440287
human: worried,-2.984461058293073,-0.15633016341687755
gpt: admiring,2.2800662517606822,-0.8237003161487215
gpt: affectionate,1.9140802901548295,0.12490702469970016
gpt: angry,-1.3611947006972254,1.5111204679237478
gpt: annoyed,-1.4841387229716394,1.453537960755707
gpt: anxious,-2.1400450589730355,-0.4429801543496744
gpt: apologetic,-1.4664624750630024,-0.10310360776970778
gpt: appreciative,2.466197977292698,-1.0417093326243219
gpt: concerned,-2.192125066289281,-0.38903430118566545
gpt: confused,-1.9532991536374817,0.1502091061517902
gpt: curious,-0.38069870859722577,-0.7465828077520447
gpt: defensive,-1.3557778703750145,1.3354039347725268
gpt: descriptive,1.1770961451633164,1.0066155552572333
gpt: desperate,-2.0126104459935994,-0.2756167199714372
gpt: disappointed,-1.5759925920779292,1.2577877051947448
gpt: encouraging,1.9454501696001256,-0.3773610008642816
gpt: excited,1.6122042906620893,-1.5343297498072654
gpt: friendly,2.407245938902552,-0.5979459553642845
gpt: frustrated,-1.843484123918877,0.8906652002820888
gpt: grateful,2.1278767421371105,-1.236423810986032
gpt: happy,2.4004584770556394,-1.303368731292439
gpt: indignant,-1.2889754851031139,1.5378652862739266
gpt: irritated,-1.47940986900102,1.4668153661599534
gpt: joyful,2.2573134626072338,-1.3516769453078763
gpt: nostalgic,1.4863087330814124,0.9921842905313322
gpt: pleased,2.4383457753590076,-1.2587398097965141
gpt: proud,1.7972227431931227,-1.263549718891771
gpt: reassuring,1.6080614250820098,0.3705532538728098
gpt: reflective,0.5847278173420334,1.3832641213579522
gpt: relieved,1.2960656555350327,-1.2143986651763168
gpt: resigned,-1.7187941877638775,0.7332425113483664
gpt: sad,-2.085533739145764,0.18863500237447756
gpt: sarcastic,-0.2615745352938417,1.4568141137185497
gpt: shocked,-0.8606260337599626,-0.793486160359747
gpt: skeptical,-0.7595715569624315,1.2696745744443338
gpt: surprised,-0.13633827014659564,-1.0116026589647236
gpt: sympathetic,0.06637061084410222,1.087016767302888
gpt: thankful,2.174782908783351,-1.1391766134254386
gpt: uncertain,-2.0166155072420127,-0.482742071145265
gpt: urgent,-1.6335909787401635,-0.6165388854407713
gpt: worried,-2.1499683998907617,-0.48109449322051917
