,0,1
human: admiring,0.8429522331109003,-7.910099887331498
human: affectionate,6.051662988114845,-7.808421606993012
human: angry,-5.465517722140099,7.698385394288145
human: annoyed,-4.7989539469951366,9.80836729698139
human: anxious,5.019385657391268,6.657060796135301
human: apologetic,0.6714518102387363,3.6920384129961663
human: appreciative,1.5461346102679085,-11.477257403083696
human: concerned,7.642474519599628,8.750374290849754
human: confused,0.2369540808529511,7.480008742112014
human: curious,8.536155655296877,1.5230506646650719
human: defensive,-4.212789505116219,5.986673121042159
human: descriptive,7.820235988723363,-3.5898838427604076
human: desperate,3.06625682161544,6.876158996956811
human: disappointed,-2.0271570328904884,10.6194272228972
human: encouraging,2.9982365450876496,-7.043927039879979
human: excited,-7.519053448961355,-10.123571954357253
human: friendly,5.272987911359322,-10.894583071496562
human: frustrated,-0.38749914533354,11.4837307871848
human: grateful,-3.902161181294212,-10.264283508868324
human: happy,-0.5902372875950292,-13.948372994142128
human: indignant,-3.5847673188764726,7.400985838827734
human: irritated,-4.207261975091934,10.648136099277647
human: joyful,-2.512126555400915,-13.468323651019066
human: nostalgic,0.6723747978969944,-1.5115029474076787
human: pleased,-3.374953992033855,-12.959349214032194
human: proud,-2.453217126517133,-5.909073666889174
human: reassuring,3.709233967938868,-4.7699131488526225
human: reflective,8.509858624695731,-1.8743976523044517
human: relieved,-5.342114824817674,-4.766198946105262
human: resigned,0.05928087830225083,5.561434250573928
human: sad,1.3359596369736046,8.590477862661317
human: sarcastic,-4.381435602191975,2.82963918377669
human: shocked,-7.980366151139228,1.0822835775344446
human: skeptical,-2.2570144681240008,3.823545061538683
human: surprised,-7.6755198671808476,-1.308236432551879
human: sympathetic,4.13623739415802,1.2802368305464515
human: thankful,-2.11589250312904,-10.688656006556513
human: uncertain,7.132008311531212,6.105680827498187
human: urgent,-6.64812451948024,3.2581237054720895
human: worried,6.084774963865391,9.060952309423028
gpt: admiring,2.662900495209113,-4.526713670121473
gpt: affectionate,7.753492714483828,-6.94583464184331
gpt: angry,-8.076348993753363,6.264998541049315
gpt: annoyed,-7.307178598606413,7.025014244762843
gpt: anxious,5.2638890933864095,4.347191387071418
gpt: apologetic,3.1423405044713735,1.2694593573266624
gpt: appreciative,5.034493588563318,-15.080738595807498
gpt: concerned,6.201832075020063,9.086525787300037
gpt: confused,0.6904736101833536,8.071625440761839
gpt: curious,9.97713201915366,1.0846053813791348
gpt: defensive,-5.852863608624196,4.4537759400265955
gpt: descriptive,10.727932617537046,-3.3997979609236837
gpt: desperate,3.461857186235383,5.217851638369918
gpt: disappointed,-0.44577442560727687,10.05637160932375
gpt: encouraging,6.791010875481205,-6.511696696179803
gpt: excited,-12.314674545815416,-5.625142368744915
gpt: friendly,6.382290616412225,-9.945389335003048
gpt: frustrated,0.5363748114622446,13.014959664292
gpt: grateful,-7.980226915440284,-13.088778395735668
gpt: happy,-0.805384411825966,-17.81354415254231
gpt: indignant,-4.0035871792417135,5.934720373684242
gpt: irritated,-5.475417383321346,8.61537584734012
gpt: joyful,-3.6715267900747395,-16.8483170039811
gpt: nostalgic,2.4786848838570243,-0.6628367773415277
gpt: pleased,-4.686038058629886,-15.894975364872053
gpt: proud,-0.504150456212859,-0.6719016894828435
gpt: reassuring,4.576504198317074,-3.569319769111608
gpt: reflective,8.333607494204182,0.7783647994787835
gpt: relieved,-6.802251870636126,-2.1653160598542693
gpt: resigned,-0.039791922764679064,5.118377960056472
gpt: sad,2.5639094059716876,10.603312085108534
gpt: sarcastic,-4.261553312599622,2.7528520876846874
gpt: shocked,-8.163071434194185,3.923677431922343
gpt: skeptical,-2.574659678610093,2.361063487382089
gpt: surprised,-11.057038388272902,-0.8358630056054874
gpt: sympathetic,4.211792859417155,1.4614419534425809
gpt: thankful,-0.8255568055961181,-6.090302578883983
gpt: uncertain,8.796429553249409,3.0239845180086484
gpt: urgent,-8.261987688248674,4.066445922486615
gpt: worried,3.6136806427485286,11.243754309168668
