,0,1
human: admiring,3.073069341375616,-2.1473964020608416
human: affectionate,2.376951860094756,-2.356549958907077
human: angry,-3.0472531187423444,0.8739246901768256
human: annoyed,-3.279531218525341,1.1134632198258394
human: anxious,-1.8250128116508404,2.3071967758635847
human: apologetic,-1.3524460116453638,1.4224625762157372
human: appreciative,3.4655684250137044,-2.0035591624264373
human: concerned,-2.1475203413198125,2.3442782804251925
human: confused,-2.394778400804596,1.6671718374930955
human: curious,0.0904493982453034,0.439565213922924
human: defensive,-2.7246367636171485,0.8988529753694987
human: descriptive,0.4476752579740846,-1.413743071573643
human: desperate,-1.778296708666964,2.0520761406109815
human: disappointed,-3.132965815821426,1.2850349157787992
human: encouraging,2.61218410657392,-2.022473313174483
human: excited,3.3755336869213384,-0.8198133794262414
human: friendly,3.073692659818987,-2.4467563609138456
human: frustrated,-3.3169226496784385,1.7845619045657912
human: grateful,3.429600463259287,-1.4952852715973743
human: happy,3.7849484394615334,-1.7171974877676934
human: indignant,-2.9536072459658875,0.7241990209051453
human: irritated,-3.2741843294923982,1.168728318056636
human: joyful,3.728438865662048,-1.5590979633995528
human: nostalgic,0.9997462015625791,-2.086109575328417
human: pleased,3.739720905048834,-1.782403467891605
human: proud,3.0208954468283498,-1.5185376854000516
human: reassuring,1.8560846526025114,-1.957711347592158
human: reflective,-0.5294855758765713,-1.4248269579820871
human: relieved,2.526349236951972,-0.7470030048688283
human: resigned,-2.6465196892183154,1.428442025312175
human: sad,-2.824387656669737,1.9482743176670017
human: sarcastic,-1.4225130359529754,-0.05790913303647778
human: shocked,-0.06049866632077671,1.436468392340804
human: skeptical,-1.9888069029334128,0.293061392403095
human: surprised,0.9193982911326609,0.9177361963964528
human: sympathetic,-0.66136544778327,-0.7051424385051335
human: thankful,3.3676369160463775,-1.5755957654109904
human: uncertain,-1.8463913486434678,1.5803604983655961
human: urgent,-0.813021771499909,1.9615737994823892
human: worried,-1.789600581398428,2.3722374742330494
gpt: admiring,1.9761234719945446,-1.676309205703587
gpt: affectionate,1.6332924462354965,-1.8092856331058085
gpt: angry,-2.1847698534154634,0.02410784085125468
gpt: annoyed,-2.213207119729448,0.10302061826875542
gpt: anxious,-0.9459835010687154,1.7972771756988182
gpt: apologetic,-0.6632694660374484,1.3385678055754562
gpt: appreciative,2.1234450175364996,-1.544057865031709
gpt: concerned,-1.0751688031497737,1.7960555789612127
gpt: confused,-1.4422831966698642,1.193128704828362
gpt: curious,0.4837279822121457,1.0206080858994806
gpt: defensive,-2.0651823109812564,0.1166644701579886
gpt: descriptive,0.15023605217720173,-1.0452606018134578
gpt: desperate,-0.9368011125809009,1.7015458952454958
gpt: disappointed,-2.1252041456991697,0.2716851276260289
gpt: encouraging,1.7376278961587592,-1.4972683995541716
gpt: excited,1.899278797750759,0.2548166929474101
gpt: friendly,1.9993946747908549,-1.9415647388313433
gpt: frustrated,-2.022828731372302,0.615958690438879
gpt: grateful,2.0488861518328,-0.8123878543281585
gpt: happy,2.2082883277927277,-1.2000559064132637
gpt: indignant,-2.1766438347205996,-0.03232326984948396
gpt: irritated,-2.2045025187206466,0.132763263068014
gpt: joyful,2.166022077698936,-0.9706950451273457
gpt: nostalgic,0.7519779963707902,-1.397757833530306
gpt: pleased,2.200237846671952,-1.2907576224650423
gpt: proud,1.8965917576575841,-0.7910163921496459
gpt: reassuring,1.3050702049077725,-1.3977394117523831
gpt: reflective,-0.6547385103398122,-0.9418329843163428
gpt: relieved,1.7340856368681905,0.3892789096984615
gpt: resigned,-1.7836944334324063,0.6978513287624265
gpt: sad,-1.5264104960095055,1.2989808151361266
gpt: sarcastic,-1.2696369673650567,-0.22820570508089438
gpt: shocked,0.38008928865449826,1.394633398092298
gpt: skeptical,-1.7363456771492907,-0.10170866648915705
gpt: surprised,1.2309142416206504,1.1268548916746801
gpt: sympathetic,-0.8147713716303026,-0.6238616457450074
gpt: thankful,2.0389861458332925,-0.9327552458711437
gpt: uncertain,-1.0689589143776772,1.3602210554676617
gpt: urgent,-0.20664109571737313,1.6007401118608908
gpt: worried,-0.9254320169448902,1.8175253487508674
