,0,1
human: admiring,-1.247235069966436,8.708668545410893
human: affectionate,-7.605888873481056,3.5254745687844626
human: angry,8.226318267173536,-4.1255221584672945
human: annoyed,8.105884928252626,-7.0804816650575795
human: anxious,-0.9157265891419368,-8.395321139835218
human: apologetic,7.664592904122035,0.4154926164408405
human: appreciative,-6.77855455325815,9.036284969779237
human: concerned,-1.4665006082851584,-11.398459294468655
human: confused,3.8162113668865816,-5.863579668923885
human: curious,7.609473215941427,5.0913015972311
human: defensive,5.859468036225568,-3.438971614170031
human: descriptive,-8.236523040423174,-1.8937541693499622
human: desperate,0.8503573061873573,-6.9937354863365275
human: disappointed,10.032699777834674,-4.747548121978645
human: encouraging,-3.1301008906816175,6.139581421898487
human: excited,-11.562283956754825,4.709323928412143
human: friendly,-2.5156338628861903,11.811998459040137
human: frustrated,6.673764687336282,-9.261081911065302
human: grateful,-4.724355272661863,10.438682538077366
human: happy,-11.000716972795955,8.392253471815495
human: indignant,8.214124320625132,-2.6557614157171763
human: irritated,8.878430527697438,-7.255043525561485
human: joyful,-10.223223043336787,8.835267438637372
human: nostalgic,4.3642899796924395,4.995273170805435
human: pleased,-8.958000143785837,10.031181766554711
human: proud,-3.815719437201095,4.414583230348338
human: reassuring,-0.3536971976977548,5.498563105684371
human: reflective,-7.746349444447444,-3.6931955708314685
human: relieved,2.009418838002121,7.695802932678018
human: resigned,3.709746017641657,-3.591138427833849
human: sad,4.732105919398053,-6.816357124967436
human: sarcastic,7.172079082262704,1.5723778122176655
human: shocked,-4.421647982729124,-5.162568787699142
human: skeptical,5.736552189624549,-0.6144574544040897
human: surprised,-4.481442148599547,-1.9905407409368157
human: sympathetic,1.8027966244061546,0.29971981588905167
human: thankful,-5.718811137820727,9.766651394568623
human: uncertain,2.1988273303345074,-9.264098311062567
human: urgent,-2.3661486207127034,-6.385582254347
human: worried,-0.38858247297746634,-10.751283941259627
gpt: admiring,-1.8968602817989493,5.000297738530416
gpt: affectionate,-2.8562733024403766,8.66427420078604
gpt: angry,-0.24521540442721793,-6.829045947745136
gpt: annoyed,-0.1775303593298681,-10.138820540165591
gpt: anxious,10.05299022469939,-5.046647606434138
gpt: apologetic,3.002250774530922,1.9493670383616233
gpt: appreciative,-3.4830819041211756,11.885094242005518
gpt: concerned,10.340599612481926,-8.447150899232867
gpt: confused,6.6585523811896925,-1.5410243986882077
gpt: curious,-0.9037850976837082,-1.9497485758208617
gpt: defensive,-1.776661135923781,-8.331507074373604
gpt: descriptive,7.209579429959293,7.72903112810022
gpt: desperate,7.144628548192073,-6.302614141763819
gpt: disappointed,2.3621804644049327,-6.456207570813452
gpt: encouraging,0.293927275513397,6.3178867414976265
gpt: excited,-15.270788251453338,1.1141861956230765
gpt: friendly,-9.900387769646608,12.603997287378494
gpt: frustrated,2.8750582242661618,-10.063251272922964
gpt: grateful,1.14448042621181,10.455793541517966
gpt: happy,-16.05344541931623,6.616107623067761
gpt: indignant,-1.7699469212914276,-9.14282779613029
gpt: irritated,0.749422595235799,-9.931951824514433
gpt: joyful,-15.532769546830517,5.16479059064913
gpt: nostalgic,5.42546858782137,5.8662895890891384
gpt: pleased,-15.183004534340313,9.643745890522283
gpt: proud,0.18055678114522056,2.0238413014188295
gpt: reassuring,2.283218461713212,3.178275651014836
gpt: reflective,7.864367567911523,5.305172081473449
gpt: relieved,-4.704474039838686,2.99764215880314
gpt: resigned,3.315577705820652,-3.3829407286198645
gpt: sad,7.358760546667491,1.5473783627958362
gpt: sarcastic,-5.71564547780292,-3.833537384288572
gpt: shocked,-7.195704749656835,-8.397117471841668
gpt: skeptical,-0.011345901131101902,-4.878090418189252
gpt: surprised,-11.721184961982484,-6.781467798963046
gpt: sympathetic,5.6344877395007735,2.135521129297337
gpt: thankful,1.4134610109740617,11.208043536319963
gpt: uncertain,11.20528519010388,-0.9729344614963666
gpt: urgent,6.861362157310166,-4.565847821546953
gpt: worried,11.02188935336179,-4.4140022947015884
