,0,1
human: admiring,-3.742623179868931,0.1822675841893957
human: affectionate,-3.263299819813228,0.7136425467429561
human: angry,2.9996982546434903,0.9634225845870333
human: annoyed,3.3650121730070417,0.8033024930886713
human: anxious,2.8099403883533633,-0.9453566698412179
human: apologetic,1.9159467877661573,-0.28409897744737356
human: appreciative,-3.9986929125924235,-0.1443450499719834
human: concerned,3.0914301092955014,-0.8097729881719028
human: confused,2.9332643922258512,-0.09783693710599595
human: curious,0.17032483137468796,0.19605491454675902
human: defensive,2.772499617945975,0.7132055714818221
human: descriptive,-1.127493477299775,1.0099868118243238
human: desperate,2.6661315063931212,-0.688751130755699
human: disappointed,3.2362317079538756,0.9636729757598084
human: encouraging,-3.2840836098682518,0.30069388185608814
human: excited,-3.2987491274614507,-1.106585328381126
human: friendly,-3.9012120455579047,0.43587991947196403
human: frustrated,3.732504889731656,0.4580363294405005
human: grateful,-3.7091272636847954,-0.5095299155909013
human: happy,-4.136557030141555,-0.46329074220982386
human: indignant,2.843818646166299,1.0348112843416104
human: irritated,3.3717882535863697,0.8304411007474596
human: joyful,-4.002519331062252,-0.5928637107061213
human: nostalgic,-1.9550642231851993,1.18357009053384
human: pleased,-4.110664198057471,-0.5289589296270845
human: proud,-3.3731896621285524,-0.30621635515273127
human: reassuring,-2.611241739934211,0.6415799421523477
human: reflective,-0.31090256750486955,1.4136601153547896
human: relieved,-2.536821351256528,-0.7589681624000629
human: resigned,2.9871978332256113,0.28267529796839214
human: sad,3.4298507499831334,-0.04448258721661839
human: sarcastic,1.1596700643662505,1.0735739454521338
human: shocked,0.8549779815346519,-1.2337174732182579
human: skeptical,1.8143351865663793,0.6361507066032708
human: surprised,-0.27922436605612594,-1.3446757586393412
human: sympathetic,0.1702340009920857,-0.5164336530559718
human: thankful,-3.6670862157710995,-0.6200498116791922
human: uncertain,2.412964852747887,-0.6046597590233604
human: urgent,1.765739160996725,-1.2061804852670397
human: worried,2.8049907323885073,-1.0298536706813592
gpt: admiring,-2.1829736401874404,-0.09656911413534539
gpt: affectionate,-1.8850252036555908,-1.1427586875226334
gpt: angry,1.7642315270885716,1.474818524211076
gpt: annoyed,2.000907106539694,1.4500386255958346
gpt: anxious,1.7763940805381546,-1.3332964216424184
gpt: apologetic,0.5835596831944493,-1.0075461596490511
gpt: appreciative,-2.590249300126944,0.7645033925479806
gpt: concerned,2.28982000666864,-0.9318961442245834
gpt: confused,1.733303466502859,-0.578524046035686
gpt: curious,0.8252899679344562,0.22385714581191463
gpt: defensive,1.5797051554827959,1.536040295434784
gpt: descriptive,-1.0917606450910158,-1.7470740295256182
gpt: desperate,2.2299875998052126,-0.5816419797674588
gpt: disappointed,2.1823429917276282,0.8331293837312194
gpt: encouraging,-1.8860731088370768,0.036573806684373704
gpt: excited,-2.576868462799123,-0.5264271513723155
gpt: friendly,-2.9219465825849418,-0.591604604220589
gpt: frustrated,2.417060194644319,0.7773969267750895
gpt: grateful,-2.0477687939406155,1.1413458412489115
gpt: happy,-3.2749599888200605,0.11941072793452906
gpt: indignant,1.5829571131514153,1.6803672702820693
gpt: irritated,2.0969064524797805,1.3302932244865153
gpt: joyful,-3.1529377037523583,0.011948264551591856
gpt: nostalgic,-1.0139606262991174,-1.6764121350908012
gpt: pleased,-3.3020628291993104,0.4782752955194167
gpt: proud,-0.9928732468853605,0.2847707805780736
gpt: reassuring,-1.1912514300824797,-0.6507028772186455
gpt: reflective,-0.3718332777363301,-1.6848043768149084
gpt: relieved,-1.5556272034568905,0.9358124215167314
gpt: resigned,1.7736474602469285,0.3275662570764268
gpt: sad,0.895346881299128,-1.4679307976382852
gpt: sarcastic,0.2995747270447705,1.4172285992855256
gpt: shocked,0.6225300356910937,0.7037772217602798
gpt: skeptical,1.6105891907218355,1.0350072222870004
gpt: surprised,-0.2772103783285698,0.9917904807172844
gpt: sympathetic,0.4849402440271793,-1.5298535825026471
gpt: thankful,-1.9822116559642076,1.170452023892484
gpt: uncertain,1.602933834747823,-1.12335197345093
gpt: urgent,1.9203177769846893,-0.7081216568925
gpt: worried,2.025248581226011,-1.3458879942246915
