,0,1
human: admiring,-0.6776558116025703,3.6822118694196955
human: affectionate,-0.021101024456016127,3.342024754244114
human: angry,-0.057523006674094095,-3.164128216746085
human: annoyed,0.09985722409362704,-3.454335277698998
human: anxious,1.629644752423899,-2.448224349696961
human: apologetic,0.9879056113748859,-1.7008397010981622
human: appreciative,-1.0213534859313407,3.8689437452171873
human: concerned,1.6836367234694842,-2.705964895033919
human: confused,0.8644488869416791,-2.771530007993414
human: curious,-0.3874672850140511,-0.2561332192718484
human: defensive,0.09453158089887727,-2.862240102493318
human: descriptive,0.638282671526365,1.3160796161569381
human: desperate,1.2439605759282175,-2.367589603767072
human: disappointed,0.35172936908693275,-3.3668250164299582
human: encouraging,-0.4279254923799809,3.2779765370660456
human: excited,-1.8523566928616202,2.9511985842391932
human: friendly,-0.4382568339496783,3.8984962684868507
human: frustrated,0.6751807271457052,-3.69984848430854
human: grateful,-1.385546273165212,3.4817474084705107
human: happy,-1.4841852183438031,3.885867039695338
human: indignant,-0.15200087658156503,-3.030634459733317
human: irritated,0.07140239683462499,-3.46432155139782
human: joyful,-1.4498616327377458,3.77736365487052
human: nostalgic,0.7063808800400553,2.186728905148234
human: pleased,-1.3952770038664428,3.90538389880673
human: proud,-1.2962821365820605,3.135419596688229
human: reassuring,-0.1824988132348784,2.6140560081350674
human: reflective,1.2337637571894786,0.6458821031014167
human: relieved,-1.3102662288923648,2.2912059252729056
human: resigned,0.6474555394237019,-2.936206453283045
human: sad,1.126399115486169,-3.241548822662095
human: sarcastic,-0.746383741868245,-1.444922469759804
human: shocked,-0.8802408264867382,-1.034721869817917
human: skeptical,-0.28284832466748383,-1.9842912238742554
human: surprised,-1.3384511449641718,-0.0390592929587011
human: sympathetic,1.2371031151998482,0.05896029903271696
human: thankful,-1.2475624734102375,3.502180198592646
human: uncertain,1.55116433076184,-2.0647456587969644
human: urgent,1.4378035589971814,-1.3787742100318208
human: worried,1.7543935108477287,-2.40484152579032
gpt: admiring,-0.23578973069233045,2.243357304414966
gpt: affectionate,0.5713738891318849,2.17294835048032
gpt: angry,-0.8822398180412591,-2.1207101954024563
gpt: annoyed,-0.7912763227126282,-2.339035099803962
gpt: anxious,1.75801516243814,-1.3474936813180143
gpt: apologetic,1.1212628614416695,-0.26446034589330086
gpt: appreciative,-0.6855905947885063,2.571149142750097
gpt: concerned,1.5513729820417779,-1.9202451493609998
gpt: confused,1.1291564689417155,-1.4402680427189838
gpt: curious,0.008739820282875217,-0.8424366360990458
gpt: defensive,-0.9787551088779232,-1.9677558926908145
gpt: descriptive,1.381791801021437,1.553140395178651
gpt: desperate,1.1965482585504805,-1.962911355040023
gpt: disappointed,-0.1423120300905316,-2.3276679425508013
gpt: encouraging,-0.304324410908251,1.9024624466160815
gpt: excited,-1.6905924501467124,2.131785826897412
gpt: friendly,-0.22515939323521553,2.967067504114792
gpt: frustrated,-0.034037743647407206,-2.538472149984702
gpt: grateful,-1.4472805898926537,1.6664504627472085
gpt: happy,-1.3323555734507417,2.9937620859525356
gpt: indignant,-1.1256752527292557,-2.0121579881370812
gpt: irritated,-0.6499919945017488,-2.3952105117367455
gpt: joyful,-1.4104758980197343,2.8209420334092496
gpt: nostalgic,1.3052012969400395,1.4688482546371762
gpt: pleased,-1.177174865115585,3.1321374575699257
gpt: proud,-0.6064298644687723,0.8416649477513927
gpt: reassuring,0.3331416691687336,1.3515838627892232
gpt: reflective,1.514126995759019,0.8477942664838207
gpt: relieved,-1.2344994394720865,1.2429814071130363
gpt: resigned,0.22379796995124301,-1.7753281259759601
gpt: sad,1.6723148931984275,-0.42297288400114774
gpt: sarcastic,-1.2453679769414816,-0.7030942391008252
gpt: shocked,-0.5956262119915401,-0.8145751403537059
gpt: skeptical,-0.4755342441483551,-1.8491285222563882
gpt: surprised,-1.2105070182126003,-0.04948387734734228
gpt: sympathetic,1.5945152884796276,-0.01576206383544482
gpt: thankful,-1.5009288912363443,1.5818924069563756
gpt: uncertain,1.5831021108903582,-1.1748020911395904
gpt: urgent,1.1655044591987125,-1.6543088955438328
gpt: worried,1.8719594958855261,-1.5516873255710981
