,0,1
human: admiring,6.0564328979355295,-6.160435909163315
human: affectionate,4.690727674434863,-8.784040104700122
human: angry,-6.15451136620387,6.6853244582279245
human: annoyed,-7.983753108944652,7.391272189311744
human: anxious,-7.734749111799586,-3.1558074080390943
human: apologetic,-4.392434218967331,-0.8534228039355205
human: appreciative,10.018267808768684,-6.245832624209503
human: concerned,-10.495985970734369,-4.891625305185981
human: confused,-7.282538455194795,2.126597731390722
human: curious,-4.232311186181555,-7.878135749909951
human: defensive,-4.460829587882302,5.451935090939879
human: descriptive,5.939151791156791,5.490951196847561
human: desperate,-7.425176053441922,-0.5582908820090798
human: disappointed,-9.709822022084936,4.722017552492382
human: encouraging,7.1999288414490925,-0.07105068373798344
human: excited,12.14212619277141,3.269669568547417
human: friendly,10.991023553233605,-1.0386724604289996
human: frustrated,-10.04006039689105,5.7625695139535855
human: grateful,10.036558569608957,-4.96621011027587
human: happy,13.743377291316657,-2.5325366286127817
human: indignant,-4.674989592809281,7.162840135304044
human: irritated,-7.689261811754924,8.445534182567481
human: joyful,13.612558813454193,-0.5376343752517746
human: nostalgic,-0.1757954268698224,-4.6974930982507255
human: pleased,12.86775927582736,-4.05188401210615
human: proud,5.771830809360952,-2.227069684846478
human: reassuring,4.600370800603282,-0.3972186643475021
human: reflective,-0.6900428184380238,-8.669864269354223
human: relieved,3.645268768775943,-4.280976026698596
human: resigned,-5.2305810498983565,1.9110510631004627
human: sad,-8.631545000068543,1.8669997614444371
human: sarcastic,-1.593437019348582,4.007446317374325
human: shocked,1.4796991618221538,7.9300399987762065
human: skeptical,-3.17117814031784,2.6439339463232194
human: surprised,3.573649309877178,6.872515898653858
human: sympathetic,-3.0065563106324706,-4.151727470327339
human: thankful,9.26100210007708,-7.037955689179907
human: uncertain,-9.553994517840925,-1.9982933613935399
human: urgent,-0.8063303576665158,7.003648446247945
human: worried,-10.356947457135725,-3.5962003269247953
gpt: admiring,4.655649091585718,-3.2170112357298457
gpt: affectionate,-0.1328248856063297,-13.52483687121176
gpt: angry,-5.969230735970111,8.007508827661558
gpt: annoyed,-8.566437917836923,7.598190635598972
gpt: anxious,-7.287357147005797,-5.634646267420507
gpt: apologetic,-4.900555069435504,-2.8944946340559943
gpt: appreciative,12.71603941401317,-10.93109645034386
gpt: concerned,-8.611192576340223,-5.048257638617748
gpt: confused,-7.183958709967015,2.8742895859237914
gpt: curious,-4.900194789202764,-8.863049317549537
gpt: defensive,-3.7523933087057126,5.153047893475753
gpt: descriptive,8.45627258331028,6.197144626298798
gpt: desperate,-6.681749674121767,-2.2834741678985373
gpt: disappointed,-9.10515580492152,4.105885943936126
gpt: encouraging,5.372921214824441,1.565998402906787
gpt: excited,9.000026466882181,6.664624953181356
gpt: friendly,8.911144093116445,3.2412166687247685
gpt: frustrated,-11.44306013302441,6.185939024339513
gpt: grateful,12.965748948307974,-10.71613805940435
gpt: happy,15.931479545224292,-2.0585811995620023
gpt: indignant,-2.3361191696779326,7.183030145568549
gpt: irritated,-7.657680061391478,8.503875548518756
gpt: joyful,11.965740284843907,1.9628378620291618
gpt: nostalgic,-1.4651840361958481,-3.334684609014452
gpt: pleased,15.784556518636032,-8.64208960120639
gpt: proud,5.331584832610373,0.25414189472815624
gpt: reassuring,1.7117358965820664,2.7770341630771775
gpt: reflective,-1.9662362993811922,-8.184827122651582
gpt: relieved,1.2378056911965394,0.1081384563517836
gpt: resigned,-4.89279821877926,1.0588323301184779
gpt: sad,-8.619840031920752,0.4039159754548822
gpt: sarcastic,-0.2840515655862485,5.083807370699231
gpt: shocked,3.13319071820938,9.32321340108806
gpt: skeptical,0.16415456417470353,3.460971695269561
gpt: surprised,2.896130774753946,7.861207241551959
gpt: sympathetic,-5.055524334032799,-3.6954816410759124
gpt: thankful,8.500360311502067,-12.776486165460124
gpt: uncertain,-10.03095173045076,-2.5563402566281255
gpt: urgent,1.2190538681083516,9.018249756464652
gpt: worried,-9.248001297693888,-4.193576567751061
