,0,1
human: admiring,-0.17708122223242093,3.7365232805075617
human: affectionate,-1.1878522508363962,2.9873578381315484
human: angry,1.4217611275510897,-2.8136035824370835
human: annoyed,1.3596259121404808,-3.1857145131996627
human: anxious,-0.42641226060678816,-2.9285792039452896
human: apologetic,-0.12416156249085042,-1.9721584465686743
human: appreciative,-0.7280549649092098,3.9525475212758203
human: concerned,-0.3052079457716552,-3.1807567722628365
human: confused,0.3883583809258544,-2.902347512022695
human: curious,0.5978764853644496,-0.09959442571750167
human: defensive,1.1234789421660398,-2.6315002654977664
human: descriptive,0.6332740299915403,1.2527929808318974
human: desperate,-0.11301680033642061,-2.691231995948721
human: disappointed,1.4591564844797533,-3.047413308085307
human: encouraging,-0.8796889609614665,3.119971920110199
human: excited,-1.64136882706519,3.1308874974934007
human: friendly,-0.20829044922668635,3.9296248240757983
human: frustrated,1.0366369630203927,-3.615957549715567
human: grateful,-0.6426533510755499,3.7200752383545743
human: happy,-1.1213640739617117,4.01752325833707
human: indignant,1.459582700359635,-2.652034152324959
human: irritated,1.3198112514491316,-3.211360684101205
human: joyful,-1.177728009929409,3.881468063982872
human: nostalgic,0.8411631186495376,2.12365695828133
human: pleased,-1.0027051132362332,4.039532428590591
human: proud,-0.3881876384893983,3.3903562848951965
human: reassuring,-1.0192343852871513,2.3612331081254747
human: reflective,1.3586263038901152,0.5557171353944385
human: relieved,-0.10176884029575162,2.628430904303342
human: resigned,0.7454309442376528,-2.9046314706755045
human: sad,0.4847589065632956,-3.3966372202056885
human: sarcastic,1.3438049384457158,-0.9747696053441939
human: shocked,-1.0200523940880486,-1.0216994516831732
human: skeptical,1.0039277864622482,-1.681169115739325
human: surprised,-1.322786670691401,0.050100977662533464
human: sympathetic,-0.3250368614419051,-0.23147174363763556
human: thankful,-0.754406951495292,3.66759297466019
human: uncertain,-0.5060881787166934,-2.54873643950817
human: urgent,-0.867487015172169,-1.9101037349328682
human: worried,-0.5366395473791337,-2.9439220014599936
gpt: admiring,0.17379188381013938,-2.1834173218850768
gpt: affectionate,-0.6858132096101848,-2.0956712837022096
gpt: angry,1.0330621825558897,2.057142557080869
gpt: annoyed,0.9555422025244117,2.281364840870695
gpt: anxious,-1.6956540404951643,1.42932551208441
gpt: apologetic,-1.1006617837661943,0.3409516001181881
gpt: appreciative,1.4053528953072967,-2.3419728301293055
gpt: concerned,-1.4278445018549073,2.015970013715242
gpt: confused,-0.957437299169444,1.5522487185194362
gpt: curious,0.041201138456109426,0.8541170144325975
gpt: defensive,1.1359107000497117,1.8915859694815176
gpt: descriptive,-1.4351192895324378,-1.4576546665403238
gpt: desperate,-1.072435377770048,2.038510207444263
gpt: disappointed,0.3079043825206411,2.3156468665571226
gpt: encouraging,0.4555528314165425,-1.8242655015642208
gpt: excited,0.6713308035040713,-2.5189590674362727
gpt: friendly,-0.04000273263796553,-2.9466726042423557
gpt: frustrated,0.21101968407166605,2.5320963079813357
gpt: grateful,1.5920476157384051,-1.7351260721612842
gpt: happy,0.8311596768783027,-3.173415121165123
gpt: indignant,1.2755888773625048,1.927971860504174
gpt: irritated,0.8166936729276695,2.3472711442579173
gpt: joyful,0.7990774171098676,-3.045209628804556
gpt: nostalgic,-1.4059486299431578,-1.3605174984219461
gpt: pleased,0.6108583996857284,-3.2920536538599006
gpt: proud,0.5725182805227639,-0.8868059298896247
gpt: reassuring,-0.3388063561055698,-1.2971514065930432
gpt: reflective,-1.5466908659727194,-0.74125019329749
gpt: relieved,1.2599573360407081,-1.312998784452521
gpt: resigned,-0.08447679026675393,1.8004384124054473
gpt: sad,-1.625490798947201,0.5387117076686561
gpt: sarcastic,1.316253604980332,0.6180134038357208
gpt: shocked,0.566353907339357,0.7673796910380997
gpt: skeptical,0.6405507379757927,1.805844612087575
gpt: surprised,1.0792758112401173,-0.04074642541781823
gpt: sympathetic,-1.5917269717019644,0.12629360004090937
gpt: thankful,1.6024739617711892,-1.6656194459434994
gpt: uncertain,-1.456463437621991,1.3031780248880143
gpt: urgent,-1.118584800582659,1.7119031637590867
gpt: worried,-1.770321117810854,1.6635422067352945
