,0,1
human: admiring,-1.3241510729511545,8.574158967413977
human: affectionate,1.4546088513340596,9.878516279667181
human: angry,7.116768766984624,-5.65971226635644
human: annoyed,7.426275299461327,-7.95411613815591
human: anxious,-2.7231433259531785,-8.045216016450738
human: apologetic,1.5440618826434942,-3.425947493549041
human: appreciative,-4.712009028872955,10.553608874193623
human: concerned,-2.2702078185708277,-11.337382621012495
human: confused,2.077165838267555,-7.3159533459629165
human: curious,8.592121823866972,2.7291349075617246
human: defensive,5.26016449109057,-4.342945963075239
human: descriptive,5.037747332867047,7.150257458470225
human: desperate,-1.0493787173537132,-7.1212403759634615
human: disappointed,9.222336762547325,-6.115835523997367
human: encouraging,-2.041506426292141,6.8179251837871355
human: excited,-11.44269709055875,5.023718242987787
human: friendly,-1.408433978199083,12.067501967730756
human: frustrated,5.39087097581207,-10.083656107901481
human: grateful,-8.29265556037283,7.002005905682406
human: happy,-8.699573476254107,10.939437626731092
human: indignant,7.621590450340086,-3.9901387813825817
human: irritated,7.058695803882405,-8.972271014584107
human: joyful,-9.965859979606378,9.278694349674373
human: nostalgic,3.8813459144493367,3.388336468603121
human: pleased,-7.515701978882588,11.067492491643696
human: proud,-3.7368598306546397,4.700933649385001
human: reassuring,0.6020613198935219,5.853992950739613
human: reflective,6.790258104841744,5.9544503011500005
human: relieved,-6.194817358789498,2.044510272401543
human: resigned,3.0966215475506944,-4.493694532358172
human: sad,3.787174970754822,-7.216364479388334
human: sarcastic,5.491386845360841,-0.846688899677057
human: shocked,-6.052768425277885,-4.258857436192691
human: skeptical,7.032085926889208,-1.3606551788329693
human: surprised,-6.952953862051723,-2.1688959182555263
human: sympathetic,0.2830147553663737,-0.7102971398278899
human: thankful,-7.283231279894467,8.037202319063512
human: uncertain,0.3780107801353323,-9.577437279449375
human: urgent,-4.166540079123829,-5.849443397479732
human: worried,-3.3118791546796595,-10.215128307033268
gpt: admiring,-1.2826939150048247,4.95319675317649
gpt: affectionate,3.879716482753386,9.615060496227402
gpt: angry,-1.3735160504699615,-7.263446985947999
gpt: annoyed,-1.5433489752657787,-10.396184288319509
gpt: anxious,10.103882014385638,-4.817100988759489
gpt: apologetic,1.9217577613579897,0.7483472289497427
gpt: appreciative,-9.187012834487309,6.042084599092218
gpt: concerned,9.967796392784674,-8.902872332977589
gpt: confused,5.543046663531709,-3.0634876489893013
gpt: curious,7.735630245751433,0.6095792346689489
gpt: defensive,-3.1596670767277626,-8.612086666514026
gpt: descriptive,7.565484351208824,6.7774851197770465
gpt: desperate,6.354711934430285,-7.268271449532653
gpt: disappointed,1.3116629708884289,-7.251584353708536
gpt: encouraging,0.06713712092451103,5.770089406358941
gpt: excited,-2.4176866449303867,15.360033362056306
gpt: friendly,-12.42418868949287,10.05920996968683
gpt: frustrated,1.676992920734462,-10.574537712167173
gpt: grateful,-7.590315813226479,2.959612039145325
gpt: happy,-7.453725475295658,15.939841850021484
gpt: indignant,-3.1584169241512376,-9.358792721273428
gpt: irritated,-0.549074400206999,-10.290513400905597
gpt: joyful,-5.9110101236625505,15.555689032345557
gpt: nostalgic,5.335761569263423,5.1293447214635
gpt: pleased,-10.898012759968795,14.5238066673768
gpt: proud,-0.28192870781901536,1.280937698000509
gpt: reassuring,1.6226821764571475,2.249911681463871
gpt: reflective,7.804781696661837,4.4467817997954135
gpt: relieved,-5.051384415156626,1.7873597280842368
gpt: resigned,1.915561555999113,-4.622016812702933
gpt: sad,5.423190864113165,-0.21655131654021262
gpt: sarcastic,-6.607438794499051,-4.529172981888392
gpt: shocked,-8.63911495480098,-7.464654315178687
gpt: skeptical,-0.9516852033335348,-5.391918485332569
gpt: surprised,-13.164809153112653,-4.247542630233801
gpt: sympathetic,4.690317088521919,1.3768999517939056
gpt: thankful,-8.749049593982923,2.443461052571747
gpt: uncertain,11.038410628955297,-1.804632912278994
gpt: urgent,6.224784850538346,-5.613944585099505
gpt: worried,10.210771216333809,-5.9394198037058725
