,0,1
human: admiring,-6.64513471568743,-6.215241411310635
human: affectionate,-8.654210717796884,-5.306540706697833
human: angry,-0.5695404545349749,9.222178889617139
human: annoyed,1.3460584029193026,10.72712259259994
human: anxious,7.257714209679998,4.313868269798817
human: apologetic,-2.9707071240499037,4.77928982667731
human: appreciative,-4.681950420658522,-10.607382588845644
human: concerned,9.564380189420643,6.418734510340197
human: confused,1.087168078280225,6.988507294528081
human: curious,-8.75680398642585,3.167696921896704
human: defensive,-0.29661617769687837,6.431648553670176
human: descriptive,6.370015245747691,-5.513305314001476
human: desperate,5.535045568498412,5.001573464129588
human: disappointed,2.5333039499453345,10.47584794799215
human: encouraging,-3.9199388800243415,-6.187540547728178
human: excited,3.488419641880025,-11.955387299708548
human: friendly,-7.3015154709413395,-9.64906703783468
human: frustrated,4.813079494637113,10.262441435855532
human: grateful,-2.514163317997931,-10.567307225900365
human: happy,-2.7199600720380346,-13.707382630146183
human: indignant,-1.7623973142130127,8.321996874147928
human: irritated,0.9111326662019513,11.48729768161212
human: joyful,-1.0112616097528802,-13.647800635461767
human: nostalgic,-6.722613826921895,0.35806081926184335
human: pleased,-0.5115425952111623,-13.226464720028412
human: proud,-5.418315203710527,-4.3773221615572275
human: reassuring,0.08829540002130898,-4.968694237349215
human: reflective,7.582199872398707,-4.0261209671871585
human: relieved,-1.7148210415088467,-4.467685836628937
human: resigned,1.6008420974831639,4.821192469211094
human: sad,3.5394173014568175,7.227373057807625
human: sarcastic,-5.12652136166318,4.580299712721202
human: shocked,7.044463204115153,-0.4341991308560858
human: skeptical,-4.6934744467098,6.096710223322343
human: surprised,4.581104433267874,-2.4257634678875597
human: sympathetic,-1.668549981530908,1.3518082397927418
human: thankful,-0.08007141936878105,-10.75201640186634
human: uncertain,-5.324277893000591,8.631599543335152
human: urgent,6.6114688357661535,1.9461396793593693
human: worried,9.110279439723802,5.423834313319206
gpt: admiring,-3.7281480546029733,-4.554030740120425
gpt: affectionate,-1.7611704719607821,-8.462127596059656
gpt: angry,-2.676191410566028,8.053263800363208
gpt: annoyed,-2.074157129666096,10.814871610665932
gpt: anxious,9.855578456879016,2.9991993108228416
gpt: apologetic,-1.6934984528718573,0.6326393022962729
gpt: appreciative,-8.306015110671826,-9.45045968452248
gpt: concerned,10.672188081908907,6.890342507512131
gpt: confused,3.2848397872725195,3.6161343415182783
gpt: curious,-5.668665472468517,4.273129411588128
gpt: defensive,-5.086878979674853,9.214873408172034
gpt: descriptive,-9.657406315153974,0.6010428414648503
gpt: desperate,6.115644520713661,6.079758204444609
gpt: disappointed,-0.24849474249808887,7.764058599807608
gpt: encouraging,-2.6111137183344653,-5.031096640689354
gpt: excited,8.958087736604474,-12.543986920483247
gpt: friendly,-3.935016417186883,-15.570885106218403
gpt: frustrated,1.6230204255686007,10.591035148752377
gpt: grateful,-9.671992919147721,-4.950176816431252
gpt: happy,4.406656065110989,-16.843323577752717
gpt: indignant,-4.396277426297161,9.892686232171648
gpt: irritated,-0.8380407388312864,10.678008777933492
gpt: joyful,5.435811411432307,-15.508290241260033
gpt: nostalgic,-6.204415047715474,0.04045851818929468
gpt: pleased,1.067839188597351,-18.030373392293285
gpt: proud,-1.5210552542358755,-1.1959821697396995
gpt: reassuring,-2.695117507313337,-0.5697643559701834
gpt: reflective,2.100707684743522,-3.1068047896830304
gpt: relieved,-6.934097333647281,-3.4911006408934084
gpt: resigned,0.27495300264354605,5.495280600072765
gpt: sad,3.276951712379422,0.34625085622221335
gpt: sarcastic,-9.279798586862979,5.603040778761331
gpt: shocked,7.790201154580703,8.993789362383719
gpt: skeptical,-3.831482104535384,6.508984410420707
gpt: surprised,12.534003811404906,-4.884161559108722
gpt: sympathetic,1.651286035657364,-0.20718225233399346
gpt: thankful,-10.520250940246589,-4.913522869544753
gpt: uncertain,8.628167994865871,1.4436261479918773
gpt: urgent,6.0192202704786455,4.214508978380204
gpt: worried,9.644126793647638,4.566286203169108
