,0,1
human: admiring,-2.8483849292317682,-2.4283180350002045
human: affectionate,-2.1229306017233545,-2.587457876809091
human: angry,1.9794723572890245,2.496094884656743
human: annoyed,2.2980591750407995,2.6019952677956106
human: anxious,2.77607691592622,0.8794669797934374
human: apologetic,1.9709295066924708,0.485660617180573
human: appreciative,-3.2364614501535223,-2.3510133866948912
human: concerned,3.0112624574934967,0.9929256136084981
human: confused,2.3126768158621203,1.6835166104387609
human: curious,-0.12491234758289756,0.40398963139192867
human: defensive,1.9002801166639038,2.1745000932049354
human: descriptive,-0.33218690136751045,-1.4112303599342024
human: desperate,2.4334874086386438,1.0604935706491811
human: disappointed,2.416282436419722,2.3750955538605125
human: encouraging,-2.385585010640137,-2.2847193613563377
human: excited,-3.282494908214583,-1.1449748307979133
human: friendly,-2.885805017460783,-2.665169149160324
human: frustrated,2.9193271793007383,2.380308362105756
human: grateful,-3.2725607637823666,-1.8159073033441382
human: happy,-3.534758639334272,-2.196130791844046
human: indignant,1.8277309546385774,2.4513096740102833
human: irritated,2.3533803201704386,2.57068935784682
human: joyful,-3.492303729381601,-2.039038077820005
human: nostalgic,-0.7980050722458911,-2.1585054844155867
human: pleased,-3.555238269588852,-2.1298302421410513
human: proud,-2.8654514888646645,-1.7921645925204608
human: reassuring,-1.6424256464302076,-2.1455914475984255
human: reflective,0.6001302864088885,-1.3083694017021086
human: relieved,-2.4490373953844244,-0.9782829703354108
human: resigned,2.522915218316039,1.7280364231822993
human: sad,2.9729581610231532,1.7202384168871445
human: sarcastic,0.26498229294515235,1.6718516001155532
human: shocked,-0.10670583403442449,1.4561379203282336
human: skeptical,1.3345148229955288,1.2994910749778001
human: surprised,-1.0369662610561308,0.8807387295856208
human: sympathetic,0.9234736352810995,-0.8055409047110319
human: thankful,-3.2036103839962338,-1.8795146622470082
human: uncertain,2.5201054004113863,0.5403656870449352
human: urgent,1.0069358790070468,1.434512973451748
human: worried,2.8530366149659336,0.7561856925368382
gpt: admiring,-1.8137281468838609,-1.6304168958955754
gpt: affectionate,-1.2255067809603468,-1.7866418052781385
gpt: angry,0.9986923431548622,1.7804573350476038
gpt: annoyed,1.1276119476243842,1.7585703639271473
gpt: anxious,2.193806013185273,0.02310698640960511
gpt: apologetic,1.844658951509208,-0.04605161915651231
gpt: appreciative,-2.1676352201940676,-1.55197920188186
gpt: concerned,2.2384100968341722,0.050597690693307655
gpt: confused,1.6584379627041674,0.826299984998176
gpt: curious,-0.4348344687096569,0.784482171801182
gpt: defensive,1.0277653084269371,1.6151467685669372
gpt: descriptive,-0.08021134177206568,-0.864804965218308
gpt: desperate,2.038797165872802,0.15985978358281913
gpt: disappointed,1.2795373097949105,1.5618320957063843
gpt: encouraging,-1.4250875095594433,-1.549602018910841
gpt: excited,-1.9405877589779879,0.025456465958382735
gpt: friendly,-1.7447498103735677,-1.8110582231766494
gpt: frustrated,1.6253068804743294,1.2455890442656874
gpt: grateful,-2.1311697808780625,-1.0058084032042796
gpt: happy,-2.3537546696158387,-1.43119299764583
gpt: indignant,0.9271490782858001,1.783825367786422
gpt: irritated,1.16381206131361,1.724895171342855
gpt: joyful,-2.3096233049062973,-1.2762513580584787
gpt: nostalgic,-0.6598158501327142,-1.4105251335386573
gpt: pleased,-2.356324901626832,-1.3705363739080276
gpt: proud,-1.8378106926413975,-0.9414747146243461
gpt: reassuring,-1.0274934527670727,-1.4840342427908475
gpt: reflective,0.7526916355932909,-0.7632177451643039
gpt: relieved,-1.6843750599094052,0.23224378038344887
gpt: resigned,1.8020760067880621,0.7376940307252043
gpt: sad,2.0845307770839234,0.48395361034368584
gpt: sarcastic,-0.21502164614011382,1.4413209491214127
gpt: shocked,-0.5084287193685023,1.3461265572997094
gpt: skeptical,0.8444782795027127,0.9315429410715086
gpt: surprised,-1.3727286558605547,1.0048378750847229
gpt: sympathetic,0.9763377483667812,-0.5602233139363236
gpt: thankful,-2.099774307538812,-1.0835071010719517
gpt: uncertain,2.1403444820610775,-0.07701539467400337
gpt: urgent,0.4230744406382083,1.2296002473241487
gpt: worried,2.2189502845853277,-0.02494356952639046
