,0,1
human: admiring,-7.260430602673487,2.77758304211239
human: affectionate,-5.250997404683268,8.10628323500456
human: angry,7.348569378369366,-5.0814855351759425
human: annoyed,9.495567016181038,-5.182252170897534
human: anxious,8.011650205979699,2.885603942950056
human: apologetic,1.8638100507431759,-5.0910396707039345
human: appreciative,-10.002645090034651,5.688689705545188
human: concerned,10.55641249592356,4.538575061560641
human: confused,4.481681878091236,-6.985342560465601
human: curious,4.191943255837798,7.5526103465175725
human: defensive,5.451501461633697,-3.483617815414779
human: descriptive,-0.5887577866550754,8.609160341417597
human: desperate,7.495834440661314,1.0205328782610121
human: disappointed,8.183071965079842,-7.440270348985776
human: encouraging,-5.524423313365088,5.065503152175619
human: excited,-12.30688653185876,-2.9248098832276455
human: friendly,-8.11021332882831,8.897408311866158
human: frustrated,10.997078633423186,-2.7317334740917456
human: grateful,-10.825782658447679,1.5012738146537923
human: happy,-12.98715392547787,5.137955256133175
human: indignant,5.822447419918358,-5.626272861298184
human: irritated,10.327745794400762,-4.823533509564612
human: joyful,-13.597398919337861,1.82102619952556
human: nostalgic,-2.637159795972991,-3.0278442737563527
human: pleased,-12.953030408773522,3.4306688237980043
human: proud,-6.500613332185527,-0.5265415672117317
human: reassuring,-3.4231150135511124,4.203943422169282
human: reflective,1.026587491807167,8.534206103944456
human: relieved,-6.584003224078765,-3.8413514125387103
human: resigned,4.565138439847745,-2.256455554094165
human: sad,7.809735776352986,-1.727205232148333
human: sarcastic,0.21432506862672437,-7.090793892030369
human: shocked,3.0167232564048447,3.7320297245045384
human: skeptical,1.6992170359338048,-7.351752632935813
human: surprised,-3.879689350793286,-6.796128061007129
human: sympathetic,1.1953746816426798,0.4915470585857417
human: thankful,-11.09885320034241,0.2614355793946881
human: uncertain,3.6331777463306034,-9.355314748105547
human: urgent,5.790058218526823,4.025512926993709
human: worried,10.353502175343225,3.062196276540174
gpt: admiring,-4.629498816180148,1.7881050576197883
gpt: affectionate,-8.861194847345681,0.8060517254921662
gpt: angry,6.621324247111768,2.7176612831121174
gpt: annoyed,9.58198219756417,3.7778377978793545
gpt: anxious,7.219532405521767,-8.538534862563795
gpt: apologetic,-0.5258850896587528,-3.067094960654124
gpt: appreciative,-12.280202537010993,-1.7411942260320168
gpt: concerned,11.224691915820214,-7.2109105133322675
gpt: confused,3.970938219791598,-5.132182588621916
gpt: curious,1.7571153753181448,2.075420206478099
gpt: defensive,7.384591921273808,4.862910897047802
gpt: descriptive,-4.363671949209173,-9.46869188677673
gpt: desperate,8.437115483248954,-4.588393191345183
gpt: disappointed,7.126752657762151,0.227990646596927
gpt: encouraging,-5.20231588532502,-0.1911192148857053
gpt: excited,-7.017607006667387,13.603381028503623
gpt: friendly,-15.504308033255517,4.169685821950728
gpt: frustrated,10.547836503550238,0.735789257616199
gpt: grateful,-9.13795844738329,-5.169634846680733
gpt: happy,-12.375345707006678,12.19675759324375
gpt: indignant,8.135169085732048,5.053406213423815
gpt: irritated,9.720232784565628,2.807863616630442
gpt: joyful,-10.811454456049905,12.309199238519541
gpt: nostalgic,-3.3270787025146813,-6.906703926343467
gpt: pleased,-14.882969922288249,10.13820230461495
gpt: proud,-1.5160630119923864,-0.2560153226096287
gpt: reassuring,-1.9138679923575577,-2.809757829206254
gpt: reflective,-2.006926314745784,-9.038074154569903
gpt: relieved,-6.360500961327341,-2.3493508593431955
gpt: resigned,4.764276134748952,-1.4775041857801396
gpt: sad,1.2758236100766298,-7.041347498191966
gpt: sarcastic,1.6742098323185701,6.919633315192041
gpt: shocked,4.945054593457015,9.89777885871902
gpt: skeptical,4.707520230940984,2.3554029824018357
gpt: surprised,1.561089918032965,13.423245545663352
gpt: sympathetic,0.12667859891100763,-5.630570875763797
gpt: thankful,-9.694560139790342,-5.756400253599012
gpt: uncertain,4.598070303676571,-10.185666290461036
gpt: urgent,6.795443535425034,-4.783324882350734
gpt: worried,8.235960265260662,-8.523851021593954
