,0,1
human: admiring,-2.848024642483845,2.4384774714449606
human: affectionate,-2.8854197037035894,1.6981188713578483
human: angry,2.7723748237754444,-1.532954119155061
human: annoyed,2.958071631547764,-1.788527220430233
human: anxious,1.2514319878901878,-2.669797597595207
human: apologetic,0.9288443192574747,-1.7597392019803053
human: appreciative,-2.8194608981258216,2.8440311417580526
human: concerned,1.4905573724700003,-2.818988326612139
human: confused,2.011072849160325,-2.032969918674933
human: curious,-0.5688771696902782,-0.9197107710242634
human: defensive,2.449770536093986,-1.492913346848483
human: descriptive,-0.6926426006220772,0.883065585109918
human: desperate,1.3020809712060706,-2.4011678127772917
human: disappointed,2.7390474269420704,-1.993097274504413
human: encouraging,-2.6370147061701013,2.002981960726786
human: excited,-1.638977862693347,3.0732009381151872
human: friendly,-3.1533863687405765,2.3422047320317168
human: frustrated,2.859229694210398,-2.4474480285725777
human: grateful,-2.305572276202589,2.952929882912022
human: happy,-2.675622319874728,3.189245601647636
human: indignant,2.709032848411074,-1.3768881297621833
human: irritated,2.945830979116076,-1.8320063391741588
human: joyful,-2.4534604479777675,3.216829126769608
human: nostalgic,-2.207199730342482,0.5033300213617243
human: pleased,-2.6208007510342624,3.208623817689018
human: proud,-2.219493300911794,2.5573687651974293
human: reassuring,-2.3785476256970894,1.2910397010521173
human: reflective,-1.2228442267269344,-0.7337903372364386
human: relieved,-1.3189190545180594,2.307384447924052
human: resigned,2.1966961443156885,-2.1158277194871586
human: sad,2.2287240982860044,-2.6124503005475628
human: sarcastic,1.6758103847441892,-0.023914900587527894
human: shocked,1.2809364202462319,0.2027710264045581
human: skeptical,1.8547487639700877,-0.7525554379162827
human: surprised,0.7225407739251762,1.1196739720479187
human: sympathetic,-0.30954755915179605,-0.5817423066469058
human: thankful,-2.3692708287294493,2.8703355783100615
human: uncertain,1.3541673886812515,-2.049979597366822
human: urgent,0.42303941519359567,-2.0290298463695815
human: worried,1.17107324395349,-2.7361141085910825
gpt: admiring,-1.4506366198381342,1.6345718095386164
gpt: affectionate,-2.094733733884529,0.6409837460139126
gpt: angry,2.280409202866753,-0.3019754311640237
gpt: annoyed,2.421779016066719,-0.4943985709867557
gpt: anxious,0.20621595095994885,-2.2120221750442366
gpt: apologetic,-0.35543087610612895,-1.114633220687114
gpt: appreciative,-1.1161415115701976,2.4995192369756913
gpt: concerned,0.8535557400358172,-2.320991388419869
gpt: confused,0.7449808085196058,-1.6726388767347173
gpt: curious,0.7643434555786605,-0.45028062201576535
gpt: defensive,2.2003245730921903,-0.12343977582035118
gpt: descriptive,-2.023563809007757,-0.3804241191065274
gpt: desperate,1.0697937901726597,-2.0422073786722303
gpt: disappointed,2.0928872219111576,-1.044299252453506
gpt: encouraging,-1.1342765129517423,1.5293380099190559
gpt: excited,-2.0490776323782876,1.6121844012370992
gpt: friendly,-2.4514596578374803,1.6706841938155306
gpt: frustrated,2.2043028542833345,-1.2613140991526421
gpt: grateful,-0.5006082253144616,2.3125062290441836
gpt: happy,-2.229971444065629,2.39983659433265
gpt: indignant,2.3082225325284025,-0.02906138879203104
gpt: irritated,2.398124375237511,-0.647432741337987
gpt: joyful,-2.2097567739732256,2.2452141464423168
gpt: nostalgic,-1.9137887292583053,-0.34702847819824334
gpt: pleased,-1.984497253892412,2.6823951710828435
gpt: proud,-0.49802979901649197,0.8966095156099585
gpt: reassuring,-1.2721323674112872,0.4632066379027543
gpt: reflective,-1.495119834116488,-0.8524538921523372
gpt: relieved,-0.3364432113380205,1.7929410791834037
gpt: resigned,1.446672363750083,-1.092978029932441
gpt: sad,-0.48394601486836714,-1.651282875671784
gpt: sarcastic,1.247914780939333,0.7351203175598713
gpt: shocked,0.8746087994011958,-0.048942984743026635
gpt: skeptical,1.8563612546878885,-0.4797227983848811
gpt: surprised,0.4905159858247279,0.8063518786280981
gpt: sympathetic,-0.806465361800994,-1.3890813692112378
gpt: thankful,-0.43499719022059957,2.28156228895729
gpt: uncertain,0.2501215773026472,-1.942378968678405
gpt: urgent,0.7623176137623783,-1.8999170972187132
gpt: worried,0.36762466192952575,-2.40411972166445
