,0,1
human: admiring,-3.240069081963961,-1.8798487150684888
human: affectionate,-3.149456190561558,-1.1424857611437271
human: angry,3.0029412371106385,1.004696409539832
human: annoyed,3.2089843171789876,1.3359236245989976
human: anxious,1.742624902848888,2.355305968517699
human: apologetic,1.2289501790015231,1.5781632981263456
human: appreciative,-3.2891383715702753,-2.2795374617815205
human: concerned,1.9975065362503568,2.4680685246449827
human: confused,2.4493458853740586,1.4337964477295506
human: curious,0.3027639441995593,-0.1889572251025466
human: defensive,2.6823580571777867,1.0321644511598944
human: descriptive,-1.461776897359211,0.18765689088582324
human: desperate,1.7316533907373435,2.084915563233634
human: disappointed,3.171286115160303,1.1909634824839863
human: encouraging,-2.9467528737362016,-1.4978916021652178
human: excited,-2.172482481789796,-2.7076972568449382
human: friendly,-3.5231599404748835,-1.7353044773469595
human: frustrated,3.244653499804027,1.9064268116343717
human: grateful,-2.88310877375647,-2.3887960924904776
human: happy,-3.158029623935036,-2.699491087751294
human: indignant,2.9384223904556865,0.8183662551013232
human: irritated,3.198163349089681,1.3808893186742435
human: joyful,-2.9935324032146386,-2.7124819102346795
human: nostalgic,-2.306402314663966,-0.03125868193651731
human: pleased,-3.200517575736575,-2.628005784377015
human: proud,-2.6170031741614075,-2.135746242631758
human: reassuring,-2.5735584686307384,-0.8340961358617944
human: reflective,-1.027309402956436,0.9843735841103032
human: relieved,-1.74304388348973,-1.9736730284139943
human: resigned,2.5014413841166925,1.7322901176347665
human: sad,2.6599682913317957,2.161918035138708
human: sarcastic,1.7109056744068027,-0.421233598827015
human: shocked,1.128205016238878,-0.28201128110905704
human: skeptical,2.0370158578950273,0.27523573207770957
human: surprised,0.4457096601134567,-1.2175075114583145
human: sympathetic,-0.4642373805525428,1.1677486962639998
human: thankful,-2.7947176932827706,-2.4465678240028397
human: uncertain,1.7952805723230587,1.5985889278457437
human: urgent,0.8218693757346641,1.8706609042562072
human: worried,1.6814766343098135,2.437133622689036
gpt: admiring,-2.4459570373871466,-0.9223867695579004
gpt: affectionate,-2.5319329954321717,-0.5429290058498076
gpt: angry,2.035994807505921,0.14570248233015357
gpt: annoyed,2.014441750965535,0.38047416294721786
gpt: anxious,1.0066866603349138,1.912674385817219
gpt: apologetic,0.7408991181515064,1.386011394878751
gpt: appreciative,-2.3469191746511924,-1.103205090986396
gpt: concerned,1.076421189601809,1.9351850321192772
gpt: confused,1.6007685118288024,0.8666252346735677
gpt: curious,0.6791387329924399,-0.7348317681070591
gpt: defensive,1.910063817437681,0.2351140590646518
gpt: descriptive,-1.114080811690667,0.2619166989248009
gpt: desperate,1.0110860127073042,1.794269227352741
gpt: disappointed,2.0465524499384076,0.25650041891371184
gpt: encouraging,-2.238714587222181,-0.7999119772766143
gpt: excited,-0.6350130494484517,-1.7858692365294127
gpt: friendly,-2.735568095507622,-0.7726862621253202
gpt: frustrated,1.733974286811873,1.1234278752603128
gpt: grateful,-1.770790762475421,-1.3399844802353367
gpt: happy,-2.007269058748449,-1.3426908264516002
gpt: indignant,2.0396317536539748,0.03277824537252278
gpt: irritated,1.9942733817672718,0.43182262684813477
gpt: joyful,-1.778709593883328,-1.4235726869415883
gpt: nostalgic,-1.7754763505908084,-0.027339418325618082
gpt: pleased,-2.092647658424573,-1.2951696132727601
gpt: proud,-1.4955391976669423,-1.3468197945519167
gpt: reassuring,-1.981186836225919,-0.45408771366341844
gpt: reflective,-0.6219256325826907,0.9295889086859204
gpt: relieved,-0.48116571901270166,-1.687539753028943
gpt: resigned,1.465208362774309,1.284518075339291
gpt: sad,1.358459514235423,1.6748194457912764
gpt: sarcastic,1.3026670756827365,-0.7883220899621181
gpt: shocked,1.0851622958606721,-0.8125731630762799
gpt: skeptical,1.6033666241379791,-0.34459530681276695
gpt: surprised,0.49680586491057616,-1.4567155344436225
gpt: sympathetic,-0.3038777913710994,1.0725982027602496
gpt: thankful,-1.6122275655311975,-1.4099335507229562
gpt: uncertain,1.0937449157474277,1.376908350380731
gpt: urgent,0.5496715895214542,1.5475890881107945
gpt: worried,0.9867534622617147,1.939945138551105
