,0,1
human: admiring,-1.007338526996717,3.621178321274821
human: affectionate,-0.43085189234496024,3.3164131206962773
human: angry,1.2869869772404856,-2.8926734899388005
human: annoyed,1.3428659657440818,-3.219174907808224
human: anxious,-0.04681046432362232,-2.8952527114555955
human: apologetic,0.14494717664715215,-1.970257043247228
human: appreciative,-1.364801892512971,3.769545788253334
human: concerned,0.10434435881644294,-3.1431359637242355
human: confused,1.6867408682665315,-2.3646875328616797
human: curious,1.0175664942143645,0.12921765836072896
human: defensive,1.1505764179164457,-2.6066904478450907
human: descriptive,0.5664209030873942,1.4144543288770883
human: desperate,0.11398296443341027,-2.6706070836522025
human: disappointed,1.6395273807645367,-3.0022710192335462
human: encouraging,-0.8201096960819063,3.1926231159808265
human: excited,-2.127175319853614,2.734803661517943
human: friendly,-1.9815942625705052,3.347389352114735
human: frustrated,1.253217214717588,-3.566051934507607
human: grateful,-1.584838679454683,3.3864814718879814
human: happy,-1.7180399454154902,3.8041777980080838
human: indignant,1.5135774436378302,-2.6383914064630023
human: irritated,1.389030016529481,-3.2127831930613726
human: joyful,-1.787472459440371,3.639963902015255
human: nostalgic,0.485715300903291,2.268878367452329
human: pleased,-1.7674868392810525,3.762270790800935
human: proud,-1.597535045594726,2.983329239266593
human: reassuring,-0.3091945089721959,2.6660370617712106
human: reflective,1.2795919492797254,0.8137832341037824
human: relieved,-1.5484284946755287,2.129103987679858
human: resigned,0.8228415771954414,-2.887221256902596
human: sad,1.807531214171168,-2.9130900136706224
human: sarcastic,1.3821118858135082,-0.7615144437050517
human: shocked,-0.20521136882139335,-0.9217808612266863
human: skeptical,1.554063722863802,-1.411367454541861
human: surprised,-0.6934151110193667,0.09296810346097217
human: sympathetic,-1.0460636313459593,-0.588321926067534
human: thankful,-1.4408370423800256,3.4302535171757707
human: uncertain,1.6095332058966965,-1.9040260717666073
human: urgent,-0.5458184258269096,-2.006788155575252
human: worried,-0.12814943122737854,-2.926785903443734
gpt: admiring,-0.7908366196868529,2.119130420159585
gpt: affectionate,0.3972370159503133,2.1626178528348845
gpt: angry,1.8568855138072646,-1.396841507885774
gpt: annoyed,1.8783174859788103,-1.6364899135681779
gpt: anxious,-0.9400530019069046,-2.005026037085548
gpt: apologetic,-0.86320903607874,-0.8187758436097797
gpt: appreciative,-0.540918524474166,2.7465135794415216
gpt: concerned,-0.37240339461005323,-2.442014231324771
gpt: confused,-0.08776623147634441,-1.852626125768844
gpt: curious,0.8688754759427448,-0.5772668646945728
gpt: defensive,1.8814834894776855,-1.1935952407590895
gpt: descriptive,1.2114088716687155,1.6117028967759006
gpt: desperate,-0.0836904651432355,-2.307135551698296
gpt: disappointed,1.3578757214496147,-1.9274533927997395
gpt: encouraging,-0.6551050757160372,1.8334779888963872
gpt: excited,-2.0804023656331685,1.653062005105104
gpt: friendly,-1.156485145346034,2.740155858709452
gpt: frustrated,1.2950122250871399,-2.195338058363621
gpt: grateful,-0.14624720746798942,2.3561220721007756
gpt: happy,-1.91122940890764,2.6365990549006004
gpt: indignant,2.0155334885066227,-1.1713618142918052
gpt: irritated,1.7750488417198749,-1.7631986751973083
gpt: joyful,-1.9800099358774141,2.4182801653845645
gpt: nostalgic,1.1350066924917621,1.520884622630172
gpt: pleased,-1.6883750732742429,2.886880171599733
gpt: proud,-0.45552179494758105,0.890316795198755
gpt: reassuring,-1.2479286757891745,0.8025865233385067
gpt: reflective,1.206038925028336,0.9316634965662942
gpt: relieved,-0.8892107350363283,1.4169545842794806
gpt: resigned,0.7984025476485834,-1.6401383466637964
gpt: sad,-1.1554716057639804,-1.1933043275107613
gpt: sarcastic,1.3069252092328794,-0.050380189048200755
gpt: shocked,0.24340439385516657,-0.7276160213995286
gpt: skeptical,1.4420093959092195,-1.2923597251702883
gpt: surprised,-0.28520466045561993,0.08829436001880116
gpt: sympathetic,-1.396960906031426,-0.7993091502520829
gpt: thankful,-0.12328643219067777,2.2910140687450853
gpt: uncertain,-0.6542548938109393,-1.8256927666287772
gpt: urgent,-0.3227867053037586,-2.022332959190159
gpt: worried,-0.8421073988264224,-2.2679997737746858
