,0,1
human: admiring,-0.2531661758874156,8.369180222366209
human: affectionate,-8.216196714176782,4.762971352940583
human: angry,-0.42758190328852197,-9.082494507679218
human: annoyed,0.8921621468035961,-10.829894900482604
human: anxious,7.504399293519625,-3.9326822113200017
human: apologetic,1.887621235055297,-3.407984582233074
human: appreciative,-6.136733848765112,9.778340264664518
human: concerned,9.866496990793529,-6.290241565243373
human: confused,4.185011976210717,-6.411726290626297
human: curious,8.369539791338202,2.9213822267385723
human: defensive,-0.3436571705793092,-6.984129061752765
human: descriptive,5.735526445993541,6.230696607599266
human: desperate,5.939350384237712,-4.947580807560247
human: disappointed,-1.3559996966623062,-10.967575778320406
human: encouraging,-1.2890966538939013,6.720892645813748
human: excited,1.303141684950427,12.560613993911328
human: friendly,-9.332774003555654,7.575686143284341
human: frustrated,4.0225342085143225,-10.74950568916145
human: grateful,-4.6029545249435095,9.889158047252671
human: happy,-2.759621842106462,13.633915981369567
human: indignant,-2.1999532851097836,-8.411053949890107
human: irritated,1.619431477051509,-11.352786523439388
human: joyful,-4.797736719308248,12.912872030737933
human: nostalgic,0.9287174368194491,1.979455169732367
human: pleased,-4.043471734992714,12.712750178684272
human: proud,-3.847630755480138,4.8064441213635
human: reassuring,1.879700853757521,5.918996019536151
human: reflective,-8.893056984592256,-1.3665718354560221
human: relieved,-5.658112166232199,2.6547977420484052
human: resigned,1.7639455907005428,-5.373742523885974
human: sad,3.6024433851988285,-7.7270772095290114
human: sarcastic,-2.295505703426468,-4.280659774903351
human: shocked,-6.2978618833105875,-4.534232141023251
human: skeptical,-2.888868857112779,-5.817035019094072
human: surprised,-6.458430646744276,-1.9147528077531248
human: sympathetic,3.369904639931067,0.14603494313741092
human: thankful,-6.864111278447178,8.976508877918844
human: uncertain,9.296867730292446,-2.6103047061697247
human: urgent,7.007982862044681,-0.6861806120553272
human: worried,9.787744415402592,-4.872484071520926
gpt: admiring,-3.1582724477417616,4.161427594191525
gpt: affectionate,-11.090738891799598,1.953484729372438
gpt: angry,6.263524615150734,-3.3585512978493344
gpt: annoyed,8.98701219681031,-4.989660920060736
gpt: anxious,-1.9244659277509437,-10.991987155589136
gpt: apologetic,-2.794653358314521,-1.4729736107468585
gpt: appreciative,-7.551482386548875,9.196064350296401
gpt: concerned,1.5682338498393298,-13.24871228796256
gpt: confused,-1.5341561770446077,-6.305562839370757
gpt: curious,2.339733637805811,-0.3835046203358367
gpt: defensive,8.382127192779503,-2.638153996328143
gpt: descriptive,-10.190204455877511,-2.5174348102756468
gpt: desperate,1.789751169801145,-9.429305046386744
gpt: disappointed,4.648329184664152,-5.39903201333394
gpt: encouraging,-4.995717378989075,3.2010512070132617
gpt: excited,6.1389046478571245,14.040794376624483
gpt: friendly,-7.079443803063913,14.53414912265854
gpt: frustrated,7.282002301458293,-7.6487006618957
gpt: grateful,-7.753864526417085,5.668811762856614
gpt: happy,1.582801480048546,17.306362763412576
gpt: indignant,9.024038717001334,-3.083768040170383
gpt: irritated,8.328997530421667,-5.706603031580939
gpt: joyful,2.6726580083020193,16.16965954757081
gpt: nostalgic,-7.650579135658106,-1.7462231834131332
gpt: pleased,-1.510308838231986,17.93032539777906
gpt: proud,-1.3595354352691191,1.0505453794304382
gpt: reassuring,-3.578027633295305,-0.2847502745612338
gpt: reflective,-8.360696512868957,-4.1370431919482105
gpt: relieved,-0.0014461563045780538,5.708814257579107
gpt: resigned,1.803081037247288,-4.642490395038408
gpt: sad,-4.684672543880651,-5.427378476553728
gpt: sarcastic,6.428766156295188,3.022603254197496
gpt: shocked,10.815117786567301,2.374020261781879
gpt: skeptical,4.68633278612561,-2.2284059154723646
gpt: surprised,11.437246376904547,7.233748745141061
gpt: sympathetic,-4.4459442788995345,-3.6584730406259127
gpt: thankful,-8.685131479753661,5.838354706791012
gpt: uncertain,-4.961534775303872,-10.014969410688709
gpt: urgent,0.5501260124291617,-8.288723715065796
gpt: worried,-1.4179085444954098,-11.787809521442494
