,0,1
human: admiring,3.468762578057924,-7.116065946935617
human: affectionate,9.393569719397524,-2.1486133504302516
human: angry,-9.20271338027103,2.614513693881987
human: annoyed,-9.761755388226945,4.821355558664731
human: anxious,0.5356381494998899,8.38812420771061
human: apologetic,-3.7145183344744392,1.7014976565144775
human: appreciative,8.612479247994974,-8.08569218826741
human: concerned,0.4838925336033289,11.645644633837136
human: confused,-4.579450946866536,5.837186795800238
human: curious,5.780686358643038,6.3546119514100345
human: defensive,-6.4908195979007495,2.8258842392835954
human: descriptive,8.237635535274142,2.0356493930456887
human: desperate,-1.36481913304402,7.015329258555524
human: disappointed,-8.406176886074556,6.7903305828748275
human: encouraging,5.438436868289161,-4.2104392113094615
human: excited,0.9906396496598924,-12.54381365817469
human: friendly,7.818120286777891,-8.009931676734142
human: frustrated,-7.383498587270498,8.753341496189698
human: grateful,9.61161456518924,-6.3308283985974985
human: happy,7.2308570122479985,-11.943944315076514
human: indignant,-8.145923889178507,2.302429300999468
human: irritated,-9.921035892720106,5.748557043152371
human: joyful,4.562313679314588,-12.71970690202934
human: nostalgic,-0.40808646686418276,-2.141890955744983
human: pleased,6.0809806315673365,-11.808538372061344
human: proud,1.015355647748917,-6.8122483526507125
human: reassuring,5.465496975715986,-1.563888707097873
human: reflective,7.7291562713880415,3.645304429151567
human: relieved,-1.3758951231826821,-7.143069983799541
human: resigned,-3.5805636955679057,4.052274706815656
human: sad,-4.620786332580097,7.188136336311479
human: sarcastic,-6.984343500488255,-1.337596365366929
human: shocked,-6.736432895043674,-4.124746609638593
human: skeptical,-6.110924031658825,0.17024236482037142
human: surprised,-5.333334798722301,-5.906099870297275
human: sympathetic,1.4474461679141184,2.512769496917075
human: thankful,9.046727367250837,-6.948727380513571
human: uncertain,-1.9426945059574487,9.585948397438353
human: urgent,2.021458970114956,6.249190274789932
human: worried,1.0925051704429676,10.657520426560932
gpt: admiring,3.8900809903840323,-3.533359244001661
gpt: affectionate,8.538565949951824,-3.8813603647312815
gpt: angry,-7.000816312099405,1.8702570316351261
gpt: annoyed,-9.944399231440391,2.8934982323801632
gpt: anxious,-0.37788017182638434,11.149406131133071
gpt: apologetic,2.1570460594324805,1.9686908091405055
gpt: appreciative,10.241889038948566,-6.5825663374256145
gpt: concerned,-4.264620936533419,12.639523018153914
gpt: confused,-0.08306290054556614,6.39927241319071
gpt: curious,-2.8482008724968977,-0.7107565494363018
gpt: defensive,-8.918021787465442,0.6773602708443452
gpt: descriptive,9.169642767975354,4.845994020032051
gpt: desperate,-3.8136827564808695,8.822142343014537
gpt: disappointed,-5.837913411306538,4.260955905612515
gpt: encouraging,5.274930537510485,-2.21006225140756
gpt: excited,-2.3802107766162486,-15.150248771196035
gpt: friendly,10.25490523817778,-12.384085287568698
gpt: frustrated,-8.811556665519472,5.911165285626811
gpt: grateful,10.360979688058913,-1.2487133531405632
gpt: happy,2.8567617693279033,-17.147985556305862
gpt: indignant,-9.613582273999219,0.9881540221257408
gpt: irritated,-9.453069998241995,3.748890099889134
gpt: joyful,1.5074660142709793,-16.3294157051421
gpt: nostalgic,6.7692995985603,3.3357318632106794
gpt: pleased,6.039871545347075,-16.957283517498308
gpt: proud,1.307733130065933,-0.8249186121538941
gpt: reassuring,3.160289110619534,0.9511495986777416
gpt: reflective,7.04526262957222,5.871069740304145
gpt: relieved,1.165343749881252,-5.552129409667107
gpt: resigned,-2.9351741828804765,4.063368617331703
gpt: sad,3.2090237665593406,6.24286826360385
gpt: sarcastic,-5.875675510563677,-4.366565444642828
gpt: shocked,-9.952344363123963,-4.957336852914169
gpt: skeptical,-5.189658749547773,1.2787622838225567
gpt: surprised,-9.236791896173862,-9.89120034113058
gpt: sympathetic,3.2829484691894777,4.4143722122490745
gpt: thankful,11.188191746375326,-1.173160488760449
gpt: uncertain,2.667630908493724,10.819481036735121
gpt: urgent,-2.3921967378186544,7.964774137950954
gpt: worried,-1.1590031740222686,11.784260750458564
