,0,1
human: admiring,-8.522252901239938,0.7147426159169739
human: affectionate,-9.750703854207782,-2.8798440159941117
human: angry,4.673734003058989,-8.090666814585559
human: annoyed,8.282291088582324,-7.082932969959831
human: anxious,7.933511266705671,2.5868398655503473
human: apologetic,1.1038966812742723,-7.6910667850964645
human: appreciative,-11.161990396523372,3.412274673943745
human: concerned,11.292399245108353,2.6034964730641863
human: confused,7.4244610315861514,-2.0886342618709786
human: curious,4.601551657887768,7.729889626358783
human: defensive,5.153206616579905,-3.8436636705587057
human: descriptive,-0.6638802535264876,7.817050113452303
human: desperate,6.9889479154604235,0.24591273875763606
human: disappointed,6.310330878233849,-9.111608269448281
human: encouraging,-7.756632818574578,-0.6684895150369763
human: excited,-6.346968058553536,10.693258863997272
human: friendly,-12.168820374978354,0.33590759677929494
human: frustrated,10.240496599227878,-4.942062181137185
human: grateful,-8.674760129692375,6.316699247208293
human: happy,-11.141841622969661,8.347247270975716
human: indignant,5.937228688541913,-5.5691808714929385
human: irritated,9.26387009794007,-6.613142163582738
human: joyful,-9.72557151169422,9.345506235834891
human: nostalgic,-3.6435827811144934,-5.796869317513638
human: pleased,-11.674024510110605,6.686844310171423
human: proud,-5.738363824582557,1.8099069407512562
human: reassuring,-6.346867452717846,-2.788067899127971
human: reflective,-5.472108306349469,-7.358289111515616
human: relieved,-3.764107023713844,3.6634563674344123
human: resigned,3.478176897848083,-4.327404360779935
human: sad,5.3490262193825675,-6.184942299132807
human: sarcastic,0.6108109869868112,-6.440128771170369
human: shocked,3.3853583794764783,4.982226499792008
human: skeptical,3.555578869283675,-1.3488530289950973
human: surprised,1.318998577639461,6.213486550933417
human: sympathetic,-0.6669469082889936,-3.296840725362011
human: thankful,-9.672006939053126,5.184046149925456
human: uncertain,9.560295074792307,0.3578532672770792
human: urgent,5.714044943611121,3.843972277325997
human: worried,10.146725707625917,3.462947597111127
gpt: admiring,-7.154150687961817,-0.06191879337737277
gpt: affectionate,-9.388125091757502,-3.3873430838837617
gpt: angry,5.644539398624602,-14.26913407851125
gpt: annoyed,11.380739305499054,-13.138387859991305
gpt: anxious,5.419810613621484,5.438045663807731
gpt: apologetic,-2.9598295695742243,-13.211823672488515
gpt: appreciative,-10.393970997414957,0.07153521043290989
gpt: concerned,11.200707390400868,2.329597210027952
gpt: confused,8.512354219457965,-0.8795010686991152
gpt: curious,3.4045520056304874,8.926944770562693
gpt: defensive,3.9284264320713107,0.7744992920961947
gpt: descriptive,-0.8584532354313323,8.028290154780107
gpt: desperate,3.706782596485656,2.4844468330260447
gpt: disappointed,9.737397016703166,-13.25626338023711
gpt: encouraging,-7.177854331611505,-2.205782288765757
gpt: excited,-4.055143974554719,10.547810407459302
gpt: friendly,-9.81152399072284,-2.1694724528791665
gpt: frustrated,15.756196716909498,-4.3096325771703965
gpt: grateful,-6.623501649712738,5.37153937528231
gpt: happy,-7.955860639222506,8.616269060508534
gpt: indignant,7.328604600245727,-0.9606033966509138
gpt: irritated,13.92703610394178,-11.340538854039679
gpt: joyful,-7.513818282512189,8.81320696311284
gpt: nostalgic,-7.665952071383534,-4.212861677939343
gpt: pleased,-10.443790317022343,7.451867027918287
gpt: proud,-4.271310923482942,1.310150275222748
gpt: reassuring,-7.68950434526774,-3.7102073382026597
gpt: reflective,-5.9709396056215684,-9.265862286155851
gpt: relieved,-3.5468269464654854,5.324395464041944
gpt: resigned,1.3446034214784917,-0.0072975349822584955
gpt: sad,3.7804596100151,-4.552877304292339
gpt: sarcastic,-2.357173205049004,-6.598211815695429
gpt: shocked,1.010969179116653,5.741776123823849
gpt: skeptical,0.9648394923142063,2.512985869369921
gpt: surprised,-0.740742358863178,5.687124690779793
gpt: sympathetic,-4.545588837483874,-1.720173378666078
gpt: thankful,-7.8640087560281575,4.852191849679418
gpt: uncertain,9.707816810880871,0.16672702024125438
gpt: urgent,4.6910834950590266,7.502261738775561
gpt: worried,8.107639649745462,7.075349591478499
