,0,1
human: admiring,4.118816511444619,-8.125144079587008
human: affectionate,6.355321969677117,-7.921225481812181
human: angry,4.0190308591259045,8.399023210988743
human: annoyed,2.626507484532045,10.439754677800055
human: anxious,-4.994691598460687,6.745140607376865
human: apologetic,7.287338539128578,3.3805002886455053
human: appreciative,2.3997856845353933,-11.558370239483658
human: concerned,-6.953968905275392,9.216900404584491
human: confused,5.141991197075067,6.390134519356465
human: curious,-8.553151579228606,1.8259353661672835
human: defensive,1.8119326538672276,6.019870315427301
human: descriptive,-7.5600714405791365,-3.315212926247016
human: desperate,-3.0099973240151034,6.768694630734456
human: disappointed,1.3911186720735396,10.646181808267498
human: encouraging,-1.4002955517640998,-6.6351632791439314
human: excited,-6.452048929350854,-10.858922711644047
human: friendly,-5.837669777923308,-9.408572610632458
human: frustrated,-0.7296551376231443,11.290654566457006
human: grateful,-0.004984358910392377,-10.92934037646375
human: happy,-1.5752481347056049,-13.927508012637091
human: indignant,2.9795212902759007,7.2747435602933255
human: irritated,3.1324272057613576,11.082739007067367
human: joyful,-3.6231852476073985,-13.024757623509707
human: nostalgic,7.381364529144007,-1.624466987621756
human: pleased,-1.882953432673578,-13.110683284047107
human: proud,2.9071350455354263,-6.220109918444504
human: reassuring,5.564081950752496,-4.807938830302546
human: reflective,-8.133592529174214,-1.6628393632003498
human: relieved,1.4090937169992905,-4.782598880249404
human: resigned,0.6887540599988928,4.996523217708209
human: sad,-0.4082392476273853,7.968286037387118
human: sarcastic,6.579224028287623,2.2990765517250487
human: shocked,-5.115564081203374,1.6767138058782824
human: skeptical,4.941380128140513,3.788336924295841
human: surprised,-4.160124039169539,-1.1210260519688424
human: sympathetic,2.4550909601592905,0.6725590966774301
human: thankful,1.0663379404478297,-11.211199015541082
human: uncertain,7.792646374340753,6.403251194722289
human: urgent,-5.378593410496004,4.289980692362312
human: worried,-6.242470974766936,8.538063308683721
gpt: admiring,7.398271760514255,-7.356689007564656
gpt: affectionate,8.290634736286798,-8.9266691894744
gpt: angry,7.5618471140611065,13.101696374796402
gpt: annoyed,4.92472640949639,16.174112553825612
gpt: anxious,-4.642810626729964,5.283424080392873
gpt: apologetic,12.349670330105186,1.1287549066839793
gpt: appreciative,2.275817340368962,-10.061825610621094
gpt: concerned,-8.250591896142092,7.091554883357351
gpt: confused,5.330132833829229,6.068113292720765
gpt: curious,-10.794898485812071,1.2403165516697416
gpt: defensive,-2.1258151411111643,1.7464577414210039
gpt: descriptive,-7.69501131839604,-4.645633680074115
gpt: desperate,-4.120865744847947,3.1749491714227935
gpt: disappointed,4.70296325599094,16.436698941283353
gpt: encouraging,-2.6863331159909665,-5.712416315413361
gpt: excited,-7.851611854720684,-7.974894703650765
gpt: friendly,-4.5133685843943665,-7.115951687570282
gpt: frustrated,-3.617675820190207,11.548846893306427
gpt: grateful,-1.1698772100568864,-7.512889725227286
gpt: happy,-0.7316376038456381,-10.548973642267581
gpt: indignant,-0.1645588129222747,5.187262685793341
gpt: irritated,6.30863540641426,16.78631673154147
gpt: joyful,-2.8835283859608403,-9.965838084318301
gpt: nostalgic,8.09938703597512,-5.130548505391873
gpt: pleased,-1.6037022086167374,-10.348727310012734
gpt: proud,2.8325719324859797,-6.585001821364472
gpt: reassuring,6.045470037837195,-5.297764705641653
gpt: reflective,-9.58072515795868,-0.9131094840463811
gpt: relieved,-0.4117014911123576,-4.875939676368776
gpt: resigned,-2.429923519637592,0.5235475776795594
gpt: sad,-3.9231752900758807,7.159419265827544
gpt: sarcastic,8.824086744469675,-2.1515220160337543
gpt: shocked,-4.077228023629655,-0.10075607340506965
gpt: skeptical,4.9854546960322335,0.12310105285442596
gpt: surprised,-5.032799936807366,-2.090640113232231
gpt: sympathetic,0.10372365462719386,-2.1153788535680493
gpt: thankful,0.9427966731882839,-9.954957006420962
gpt: uncertain,12.005447771919563,7.718295268079607
gpt: urgent,-7.908997286793308,0.931902848310596
gpt: worried,-6.797195318597779,8.09337227063076
