,0,1
human: admiring,1.04901466768899,-3.5632325565412764
human: affectionate,1.9827701628439127,-2.6670329772865475
human: angry,-1.964922039251273,2.4919266017274238
human: annoyed,-2.0205547794395167,2.8089450984370634
human: anxious,-0.09497820299800447,2.9474598171457043
human: apologetic,-0.15103316579147313,1.992426246448642
human: appreciative,1.3929161542156476,-3.7381220622288462
human: concerned,-0.25880099509542626,3.1788526871013665
human: confused,-1.0734002038778632,2.6515331623039318
human: curious,1.0485221895905408,0.6980643924275606
human: defensive,-1.6523640299694113,2.3498351116486473
human: descriptive,0.18147152240621273,-1.1111460056372386
human: desperate,-0.24194375779000948,2.718162196809369
human: disappointed,-1.7517262935893294,2.901170447088323
human: encouraging,1.5806873363682312,-2.869141576011309
human: excited,0.3964900497551889,-3.4585525164054887
human: friendly,0.9741378151629143,-3.799035486235895
human: frustrated,-1.668400070123229,3.376026067688537
human: grateful,1.5486511024342455,-3.4261190670554877
human: happy,1.6470380992720342,-3.8458549296688056
human: indignant,-1.9419871798444746,2.336920896096424
human: irritated,-1.9876927608256072,2.8475748805471737
human: joyful,1.5557758955231815,-3.7579399461554575
human: nostalgic,-0.10791880784409186,-2.092419200117179
human: pleased,1.558842978292693,-3.8692173356930044
human: proud,0.7769435179798259,-3.3353396944511333
human: reassuring,1.8161165682170415,-2.0310648449498205
human: reflective,1.2950988874466818,0.11650656266398218
human: relieved,1.1384640550239966,-2.32124431761747
human: resigned,-1.1575016595968328,2.8339282316165098
human: sad,-1.0235605486219395,3.2808247443618663
human: sarcastic,-1.6233759587488334,0.6372951622927866
human: shocked,-0.9976015885969223,0.4493188110764006
human: skeptical,-1.4467225684943792,1.4134028658202544
human: surprised,-1.0912854803826828,-0.7086361730765929
human: sympathetic,0.6870723556188949,0.496790004440088
human: thankful,1.6818788170462444,-3.355352657528294
human: uncertain,-0.4890444926548094,2.3991627922369427
human: urgent,0.43099848512778416,2.045450850648938
human: worried,0.001923923521845282,2.977873716031924
gpt: admiring,1.6385238392200614,-1.4747599819616972
gpt: affectionate,0.5671347570713925,-2.098500301827998
gpt: angry,-0.21328938269461362,2.2907257569814194
gpt: annoyed,-0.4003448992347462,2.4392611403504993
gpt: anxious,-2.203750847903969,0.2898845369075009
gpt: apologetic,-1.1331251130669544,-0.3141992014314347
gpt: appreciative,2.4553183499286693,-1.2101636724350868
gpt: concerned,-2.2869065097495755,0.9424464056573483
gpt: confused,-1.6417171854723822,0.8152658031564981
gpt: curious,-0.4344244024388253,0.7515554114394785
gpt: defensive,-0.03812962709905548,2.2042049593233304
gpt: descriptive,-0.45797708926201053,-2.0050974745320316
gpt: desperate,-1.9997790930618256,1.148852004948732
gpt: disappointed,-0.9629764266294409,2.1311953322468176
gpt: encouraging,1.4404880812178436,-1.2415390594412536
gpt: excited,1.3372995755903483,-2.2772837465811313
gpt: friendly,1.723278286849871,-2.3893322814844966
gpt: frustrated,-1.1747328519823717,2.251565336450445
gpt: grateful,2.2923093101521057,-0.5888702049058174
gpt: happy,2.3113368952047906,-2.3233920158519186
gpt: indignant,0.060838875623772305,2.3082735776037593
gpt: irritated,-0.5540475082255636,2.421504879035976
gpt: joyful,2.164838080267742,-2.290040933258359
gpt: nostalgic,-0.4249711251925137,-1.8961507150885213
gpt: pleased,2.6025101083755695,-2.087474100215006
gpt: proud,0.9097626462149949,-0.502565394617692
gpt: reassuring,0.4247606372879064,-1.2793159405844188
gpt: reflective,-0.8886879913261296,-1.4437083694245836
gpt: relieved,1.7808521490953664,-0.40515067317700826
gpt: resigned,-1.0344321131799805,1.4866910930375694
gpt: sad,-1.6695017306246918,-0.4188544233252258
gpt: sarcastic,0.7939033404759759,1.2177560295138636
gpt: shocked,0.028376696160068174,0.9268295305757157
gpt: skeptical,-0.41229594508747713,1.8731154908643888
gpt: surprised,0.7560601985023451,0.40746306337983224
gpt: sympathetic,-1.4296866340826764,-0.758439302918294
gpt: thankful,2.2641150068182894,-0.5219410520974895
gpt: uncertain,-1.931107081596154,0.3276051880101568
gpt: urgent,-1.8707910528767764,0.8331735088543311
gpt: worried,-2.3890322232693744,0.4594097968218074
