,0,1
human: admiring,-6.4222022984287115,-5.260699437787011
human: affectionate,-0.4946970420506367,-8.40714221323852
human: angry,-1.0885992504139308,9.469110674892816
human: annoyed,1.4125405714292738,10.697868204121155
human: anxious,7.6276663766500095,3.2313119160468946
human: apologetic,-3.480389022304745,6.734741257535998
human: appreciative,-6.915669674946438,-9.05353582409264
human: concerned,10.435045932328432,5.2390482551562805
human: confused,4.642538370683258,5.874565239350205
human: curious,8.299712247854396,-3.7612080772434235
human: defensive,0.5837649465374504,6.936854935841921
human: descriptive,4.46357079142179,-6.877627685913511
human: desperate,6.020364970747163,4.457778812003694
human: disappointed,2.8817601983861625,10.465082587655516
human: encouraging,-2.3519813882429284,-6.340645506469688
human: excited,0.5172433837982583,-12.663709235010792
human: friendly,-1.5991866388266052,-11.22617916689119
human: frustrated,5.3067751217843275,10.114150774627726
human: grateful,-9.445383459066843,-6.857603083308105
human: happy,-5.986132725680082,-12.569144375658887
human: indignant,-0.5872440927651128,8.308702482398488
human: irritated,1.2649946399176173,11.435302238847697
human: joyful,-4.6182189822770185,-12.761018300815294
human: nostalgic,-6.0228837508672,2.4062054683664162
human: pleased,-7.401374137739818,-11.266456453378263
human: proud,-4.361602973332845,-4.360251325808296
human: reassuring,-5.462836462052088,-2.11366507222995
human: reflective,-8.550616983942575,2.8523231037010497
human: relieved,-8.067788646664077,-1.1475758558455331
human: resigned,0.9578162819005757,5.444918563064686
human: sad,3.7817658927307414,7.405138172450517
human: sarcastic,-3.6759637945291797,5.627303171503483
human: shocked,5.548989201328329,-1.9415302349387646
human: skeptical,1.9710861278771103,3.413839094639121
human: surprised,4.378345118402695,-4.070572615250493
human: sympathetic,-0.96773623531858,1.4941874721583277
human: thankful,-8.658451342022373,-7.740467005050056
human: uncertain,9.319532578459281,2.1681198553345125
human: urgent,6.722373265445063,0.3090614115769692
human: worried,10.059584953518346,4.084321703796554
gpt: admiring,-6.963542034748141,-3.6493529268353444
gpt: affectionate,-0.3749337939498011,-8.255804803376774
gpt: angry,-2.103994086071113,10.098201506124003
gpt: annoyed,-0.5256020399152227,8.98508144598633
gpt: anxious,14.669101573742623,4.798366049657099
gpt: apologetic,-5.909754918916015,7.0685086978208505
gpt: appreciative,-7.928583332147472,-6.508377418728817
gpt: concerned,15.030933886017923,8.79944888368267
gpt: confused,4.892173452806045,5.213210015970943
gpt: curious,11.35064108727569,-7.370636073916721
gpt: defensive,-1.5658006004732874,2.8825406909000657
gpt: descriptive,6.379100822627136,-8.369326212742262
gpt: desperate,3.123443638278668,2.5974108073477757
gpt: disappointed,2.207215023759479,11.608317102042562
gpt: encouraging,-1.7861376897886203,-5.436899175056024
gpt: excited,1.4529492592354045,-10.232436543487735
gpt: friendly,0.48323974636011635,-9.842841096884404
gpt: frustrated,13.082227979482349,12.564582023952715
gpt: grateful,-10.328472466013531,-3.6356174159633654
gpt: happy,-2.6180552108126065,-12.150608803949998
gpt: indignant,-1.439134948271585,6.868661803308912
gpt: irritated,-1.5651647871589744,11.258426305343992
gpt: joyful,-1.17314952138231,-11.539056212152563
gpt: nostalgic,-7.507002642806667,0.11569107799694617
gpt: pleased,-4.253832901357287,-8.39905090949414
gpt: proud,-4.639731272700221,-3.144996773271064
gpt: reassuring,-8.19495313038737,-1.544569758243909
gpt: reflective,-10.361303249745339,0.009798772891510661
gpt: relieved,-10.671405940387936,-0.9145735874429655
gpt: resigned,-1.2783913176208763,2.5352653458278387
gpt: sad,2.171944409864465,5.434278361853774
gpt: sarcastic,-8.927410635185788,4.767068729373082
gpt: shocked,0.8191964259562647,-1.8411271240949572
gpt: skeptical,-1.2494264541797562,0.753875575127918
gpt: surprised,2.4987146480708353,-4.515734657043313
gpt: sympathetic,-1.058651273427526,-1.9298151862023412
gpt: thankful,-9.869163332514013,-4.334811867370128
gpt: uncertain,15.490870256436887,0.2626196285686528
gpt: urgent,3.8768322266382587,-0.4772281670308098
gpt: worried,14.728501073680807,7.7206079633704
