,0,1
human: admiring,2.249930719646919,7.387805365696541
human: affectionate,-3.162701875909082,9.23390816459097
human: angry,-1.3365375464187876,-8.771069569173095
human: annoyed,-2.207802684553582,-10.64804364876919
human: anxious,-7.711693418096207,-3.5848345246582975
human: apologetic,-0.11216701514700907,-3.8757715931602847
human: appreciative,1.6823746065091676,11.571128988825564
human: concerned,-10.565586262130637,-4.446828972369593
human: confused,2.1968099604397504,-8.152000959970332
human: curious,8.298436152440708,-4.220589711904929
human: defensive,-1.0289911106081078,-6.415177222977103
human: descriptive,-6.683926450671115,5.694352017806403
human: desperate,-6.220502026251743,-4.453409385198115
human: disappointed,-3.6642296156259073,-10.156799629800114
human: encouraging,-0.732380365818285,7.514849940576973
human: excited,10.18576401659823,7.3497031540223094
human: friendly,-1.7368337843336228,11.96972111310384
human: frustrated,-5.66196969485204,-9.875118714372604
human: grateful,5.594048489568149,9.334974393808054
human: happy,5.746149016951428,12.778347977106243
human: indignant,0.1340794269071048,-8.190513154966128
human: irritated,-1.4580847394656267,-11.38971417279857
human: joyful,8.38876638371683,10.660620701114317
human: nostalgic,0.449556815831441,1.3800901777044452
human: pleased,6.598138165424536,11.637512301608197
human: proud,4.181986825395915,4.902553464287564
human: reassuring,-2.6602775702829966,5.797328215191921
human: reflective,-7.735598633018339,4.222875852595828
human: relieved,6.12515823684482,3.1516636219610437
human: resigned,-2.7514616346833285,-4.746878950205323
human: sad,-4.5570047367329884,-6.800812108696885
human: sarcastic,3.0716439414899464,-4.509831034115599
human: shocked,5.731367959768336,-2.6998075366715084
human: skeptical,3.9236467908973176,-6.205712621909334
human: surprised,7.503638989341304,-0.9440183434017735
human: sympathetic,-3.5353355636277684,0.12655721545339194
human: thankful,3.460793970229048,10.652683933494586
human: uncertain,4.511851585048683,-8.98758614945094
human: urgent,-6.967196869142803,-1.1691569068567373
human: worried,-9.431780449359929,-5.14477174116483
gpt: admiring,-0.8851376804968576,5.440171343056175
gpt: affectionate,-7.530139682338977,7.916071370971608
gpt: angry,-2.929855975487284,-7.072846509964852
gpt: annoyed,-3.180186616638686,-9.837538772893938
gpt: anxious,-8.072464688200267,-5.039101719135573
gpt: apologetic,1.1793365222186778,-0.9755795363886769
gpt: appreciative,3.546339450892636,17.687016582646915
gpt: concerned,-10.43821753776282,-1.7595755561430662
gpt: confused,4.460734214547879,-8.198875727618455
gpt: curious,7.793889401375704,-6.993091735913381
gpt: defensive,-0.45012016734570476,-5.699657640992028
gpt: descriptive,-8.08343263005111,8.0859024821858
gpt: desperate,-5.763203175725392,-4.9527217597428175
gpt: disappointed,-5.348218149705475,-9.29491715540591
gpt: encouraging,-3.010433341113586,5.5164215148616265
gpt: excited,13.416627940508722,0.7404486748467558
gpt: friendly,-4.574935015560997,11.611053374931842
gpt: frustrated,-6.559683519487058,-8.782024381088927
gpt: grateful,9.908133753729167,11.228832309616065
gpt: happy,6.934640228712486,15.979811642160156
gpt: indignant,2.295497210050857,-7.109734100867652
gpt: irritated,1.3940543974855328,-10.249200495028854
gpt: joyful,11.933622510211734,10.20995074242164
gpt: nostalgic,-1.6527244737502302,1.2197836627745287
gpt: pleased,7.450351881885682,14.878578809072923
gpt: proud,1.2527393723105638,2.5628053498884054
gpt: reassuring,-5.505743896752356,5.509129365937898
gpt: reflective,-8.689159173608555,2.9142845769419155
gpt: relieved,3.5925784277336237,1.3337774550311952
gpt: resigned,-1.7923169237457892,-1.6717303268036916
gpt: sad,-5.902036088464689,-6.181653245306166
gpt: sarcastic,3.4134784892881322,-3.679885552702077
gpt: shocked,3.7857439745552925,-4.10504650908981
gpt: skeptical,6.349636417660312,-8.411846549628073
gpt: surprised,10.380542820943361,-2.651674881743711
gpt: sympathetic,-3.017158741143895,1.2611751401015106
gpt: thankful,2.232209215500824,7.744624059419057
gpt: uncertain,6.358038045978856,-11.140604560207736
gpt: urgent,-6.1624645657739645,-1.2737498918638186
gpt: worried,-8.242642238756055,-6.737011794693725
