,0,1
human: admiring,3.0705491837072527,2.1494255979209256
human: affectionate,3.016501273378124,1.43148462768734
human: angry,-1.7117438891776438,-2.651889397036191
human: annoyed,-2.004118445768843,-2.8060838398141588
human: anxious,-2.7649037016333344,-1.0683903623558288
human: apologetic,-1.68396459668785,-0.9666735136364306
human: appreciative,3.069162346400406,2.5702760237171685
human: concerned,-2.918503500331226,-1.307986064182485
human: confused,-2.3808698723721076,-1.736454798915807
human: curious,-0.9227577921157698,0.8221643171514521
human: defensive,-1.7056860532104836,-2.2877180994849504
human: descriptive,1.4238463311695804,-0.007337348184963771
human: desperate,-2.3991452760231393,-1.2278353356632878
human: disappointed,-2.1526267113709516,-2.6001288302703833
human: encouraging,2.7901532740662693,1.7625999671856203
human: excited,1.9281969632791391,2.897669511229264
human: friendly,3.348331831867079,2.049918865126019
human: frustrated,-2.6550586127415583,-2.6645267878480277
human: grateful,2.5768598349855845,2.7154966211279565
human: happy,2.9144729735772685,2.9664617036058614
human: indignant,-1.5819613974303275,-2.5692698160740353
human: irritated,-2.054843699356958,-2.786480074989378
human: joyful,2.750710836735873,2.965465871002016
human: nostalgic,2.268710272089247,0.2520390564801645
human: pleased,2.9647647380416786,2.8965585243878045
human: proud,2.4941759770769534,2.290618652200662
human: reassuring,2.4597884023883547,1.082907593136166
human: reflective,1.0744281403188558,-0.8687028437967043
human: relieved,1.5695491549824423,2.1216320819555965
human: resigned,-2.124572673034812,-2.0885864603283046
human: sad,-2.6427882128436893,-2.166308885634066
human: sarcastic,-0.22995714347514942,-1.5664522352829962
human: shocked,-1.3583256813269833,0.3188094033978964
human: skeptical,-1.0138380171389743,-1.6269558487492546
human: surprised,-0.5386571564492109,1.1915923652775973
human: sympathetic,-0.08893841847305206,-0.14648115425422856
human: thankful,2.6207901001581493,2.6365772867983286
human: uncertain,-2.458486958105336,-0.8213913861134142
human: urgent,-2.119267580619331,-0.17315596664614588
human: worried,-2.8299762445355316,-0.9828890201267946
gpt: admiring,1.4889960173231642,1.728837730872222
gpt: affectionate,0.7750733872770823,2.1277907631348576
gpt: angry,-0.4991676979733022,-2.241158203601764
gpt: annoyed,-0.7018715878935905,-2.3657562909326213
gpt: anxious,-2.217029758989127,-0.05126665374290309
gpt: apologetic,-1.070704518230373,0.427002950780167
gpt: appreciative,2.0847193370524804,1.6893796866589774
gpt: concerned,-2.377995056063069,-0.6693938235328994
gpt: confused,-1.71885162615003,-0.5995733470077663
gpt: curious,-0.4975281858661018,-0.682307573014825
gpt: defensive,-0.3170326335252404,-2.176410144125761
gpt: descriptive,-0.2436197553419581,2.071197084783711
gpt: desperate,-2.1137337934714027,-0.912913138654495
gpt: disappointed,-1.2213395797104254,-1.985109811939505
gpt: encouraging,1.273631599738339,1.4820842448256248
gpt: excited,2.652877315892287,0.38947697863514225
gpt: friendly,1.9301218340524469,2.2860693668586665
gpt: frustrated,-1.4345110058230877,-2.092471660091772
gpt: grateful,1.8996560090196597,0.9885763573501243
gpt: happy,2.8288030788237806,1.669579063973335
gpt: indignant,-0.23159989814409773,-2.293390643403477
gpt: irritated,-0.8486364501112897,-2.330671586582197
gpt: joyful,2.843598635250047,1.3569319648672284
gpt: nostalgic,-0.23318286816721373,1.9580328716999893
gpt: pleased,2.963934807730259,1.5606158366100775
gpt: proud,1.06722587958991,0.21523661701175073
gpt: reassuring,0.48521303734147714,1.312781901960481
gpt: reflective,-0.7547926537986761,1.5635153753436688
gpt: relieved,1.7631073205041055,0.28837912050231224
gpt: resigned,-1.1989698460135292,-1.3318723037031623
gpt: sad,-1.6074648032635077,0.6074419884855133
gpt: sarcastic,0.6109581742761304,-1.285141811774477
gpt: shocked,-0.0025243043848346652,-0.98461787374641
gpt: skeptical,-0.6446922098844544,-1.7956390207660804
gpt: surprised,0.9762680636518384,-0.7443946348127439
gpt: sympathetic,-1.3227943377384617,0.9083103837320188
gpt: thankful,1.931496804779116,0.8267053547960624
gpt: uncertain,-1.9522562328006101,-0.09665766628351832
gpt: urgent,-1.942225373706322,-0.6347891701867342
gpt: worried,-2.423157125251418,-0.18441028497881365
