,0,1
human: admiring,8.048397155117957,-0.2043176380752937
human: affectionate,5.814639819879265,6.601452286748352
human: angry,-6.299494773047663,-7.151303553944665
human: annoyed,-8.714781328113455,-6.343001242294386
human: anxious,-7.599171242359947,3.7474913042358176
human: apologetic,-2.1983930842586257,-7.244095629896972
human: appreciative,10.646037880287764,2.9806778221747674
human: concerned,-10.133209984822829,5.474826061198064
human: confused,-6.798862105796921,-2.1226003146031065
human: curious,2.1146443121479996,-8.762529465884
human: defensive,-5.141442714842224,-4.495749110173508
human: descriptive,1.0558420406394184,8.548373837759689
human: desperate,-6.904142490036787,1.5565214137433303
human: disappointed,-9.56036183965157,-5.088754256612507
human: encouraging,6.008619105893726,3.320959999635089
human: excited,10.269673371968935,7.300898484308785
human: friendly,7.933431522107407,8.596673585728247
human: frustrated,-10.99341238067504,-3.0942569926877237
human: grateful,11.451099957823919,-1.6341517522329454
human: happy,12.862609207254204,5.306850394706176
human: indignant,-5.3074771566361285,-6.615106344772236
human: irritated,-9.1496873896562,-6.983590624759202
human: joyful,13.491805533555434,2.5466465185360243
human: nostalgic,3.080136634673972,-5.498798601557011
human: pleased,12.969356768472128,3.3180233705682642
human: proud,6.753540857897311,-2.0305342317347743
human: reassuring,4.4709604046472275,0.9740386420168129
human: reflective,-0.8180998370810143,8.726814345842492
human: relieved,6.560593292427382,-4.740389929112935
human: resigned,-4.742476288678811,-2.1615505816939424
human: sad,-8.164630571272072,-1.7025081901164538
human: sarcastic,-0.934654293426015,-7.2988222829653155
human: shocked,-3.3019615875803177,5.831224461959246
human: skeptical,-2.4492475956034667,-5.137869152831741
human: surprised,-0.3190660108133625,4.808377255764876
human: sympathetic,-0.729474144900913,-0.8678080335482883
human: thankful,11.431327146044929,-0.30075079900157964
human: uncertain,-9.524957621631968,1.18509855058139
human: urgent,-5.229050847440562,4.470818814595169
human: worried,-9.948659722513083,4.18272157839601
gpt: admiring,4.460440456152008,2.7672725319153533
gpt: affectionate,3.4810748768286826,10.669446004383897
gpt: angry,-4.291399006974033,-5.690990794265727
gpt: annoyed,-6.285419076650577,-8.14784038715365
gpt: anxious,-10.597606704670962,3.517002419452452
gpt: apologetic,-1.0807023103049833,3.010436651535117
gpt: appreciative,10.203562807446795,6.4791427202291425
gpt: concerned,-13.339998121484566,0.3245149288004999
gpt: confused,-6.008521781695945,2.4127651103391545
gpt: curious,-0.41952053970516523,-2.661433165433848
gpt: defensive,-3.883175795210396,-7.914968325987198
gpt: descriptive,-1.0178633156937336,10.476451322492334
gpt: desperate,-9.580350011625951,-0.3676291729135138
gpt: disappointed,-6.017110379108028,-3.7792731884080593
gpt: encouraging,3.8157042601337436,4.678812457636034
gpt: excited,14.063926700646478,-5.0537528099993345
gpt: friendly,13.782511920290016,-7.316670728579312
gpt: frustrated,-8.65233934940272,-6.053390385611409
gpt: grateful,6.754241378799772,7.0381780723568355
gpt: happy,17.456413536463213,0.027325200634313207
gpt: indignant,-4.418227009588443,-8.478179511453327
gpt: irritated,-6.894945929819517,-7.383697036652249
gpt: joyful,16.275392962741666,-0.9147539178618179
gpt: nostalgic,-0.6549352463525409,7.85092100622386
gpt: pleased,18.078778514632777,-1.8821495684700884
gpt: proud,1.132046818501217,1.3966187142441369
gpt: reassuring,0.18824363913820366,3.638047432270207
gpt: reflective,-2.89999050774465,8.892997406732556
gpt: relieved,5.563419193875165,-0.30462138436965536
gpt: resigned,-4.759341399223926,-1.0716749239218513
gpt: sad,-4.7022447719066784,5.45851619630071
gpt: sarcastic,1.97807938492474,-6.87610271343681
gpt: shocked,0.7035998344135239,-11.042314016105701
gpt: skeptical,-2.9902661070402226,-4.247623470506804
gpt: surprised,5.422690509442749,-12.348434223547082
gpt: sympathetic,-3.0113408471242957,4.88471502083693
gpt: thankful,7.085993172690131,7.908479226559451
gpt: uncertain,-9.209765204643658,6.343390426947168
gpt: urgent,-8.267202075454144,0.669688741828608
gpt: worried,-11.463854475695745,3.0907781329586728
