,0,1
human: admiring,8.000746056874403,-1.2410838560001438
human: affectionate,7.931260719053661,-5.894709219340873
human: angry,-8.850913825151054,1.020234164350444
human: annoyed,-10.894281009537664,0.9878205910764675
human: anxious,-5.6088984701083655,-6.307608567478857
human: apologetic,-3.8139676444749977,0.8836695746854022
human: appreciative,11.535801537665842,-1.4746826030456264
human: concerned,-7.393228819422443,-8.75162977090196
human: confused,-7.338664473109572,4.333737332856935
human: curious,-1.4086376659366968,9.063303717990653
human: defensive,-6.574382906696194,0.32017806704296176
human: descriptive,3.166593900523549,7.632015988219703
human: desperate,-6.070485153911655,-4.560529845385864
human: disappointed,-10.847358269158978,-0.6925025508230618
human: encouraging,6.968275396719374,-3.082023095360943
human: excited,10.242149099891872,7.366713836312872
human: friendly,11.02074813385397,-5.01063457615344
human: frustrated,-11.138883841619142,-2.5728272684867224
human: grateful,10.701972783177519,1.7859355979231577
human: happy,13.841021187423493,2.3020223839959155
human: indignant,-7.883779859615725,2.2997285544692767
human: irritated,-11.340325163916805,1.999247770849301
human: joyful,13.629131829692213,1.247602807481179
human: nostalgic,1.3008461329125323,3.641559908272891
human: pleased,12.919880617360409,3.5932390019014266
human: proud,5.953268946404602,1.315964947487276
human: reassuring,4.8594209721540516,-3.88377615300009
human: reflective,2.4430476640500727,-8.68652067479403
human: relieved,4.931785707690673,4.358210107836154
human: resigned,-5.344757366311431,-1.3539758262985448
human: sad,-7.873531881730937,-2.585217108975222
human: sarcastic,-3.6305689820137506,3.739388079500166
human: shocked,-1.4140959552762227,-7.020849288631739
human: skeptical,-5.02795902079433,5.636724851308989
human: surprised,1.1066611663259553,-6.052768602281417
human: sympathetic,-0.9365266459851784,-2.435778512877206
human: thankful,10.375688872823547,3.624943811623178
human: uncertain,-7.188541664732245,7.115847752655876
human: urgent,-2.630998191475781,5.118733919786351
human: worried,-7.673262315245562,-7.486781714010039
gpt: admiring,5.750207748308015,-3.655752860345297
gpt: affectionate,5.757468515974395,-9.604349092610164
gpt: angry,-8.0083540279872,-0.8003663914608566
gpt: annoyed,-10.223110703245716,-1.1882801346338006
gpt: anxious,-2.131337469294604,-5.35962942500548
gpt: apologetic,-3.7329958105945553,1.8247089993479932
gpt: appreciative,11.02959929926222,-4.322514505823133
gpt: concerned,-6.323433989417464,-7.4294824859843915
gpt: confused,-7.713708518892791,6.385519605273914
gpt: curious,-1.5483244602727728,10.91125196219483
gpt: defensive,-5.542596284013289,0.8388628272556498
gpt: descriptive,2.6400747108502385,13.225447201778264
gpt: desperate,-2.7255853171999895,-5.019820473703761
gpt: disappointed,-12.570972986347655,-2.7224965338231337
gpt: encouraging,6.776759872429061,-4.538204511031178
gpt: excited,11.931869326724364,10.06545159475173
gpt: friendly,8.587685406102684,-6.133442015755415
gpt: frustrated,-10.778733950341877,-4.7942630016782175
gpt: grateful,5.822009062316572,0.34314040183142236
gpt: happy,16.66667794573483,4.363833523347716
gpt: indignant,-6.9936466772722685,4.268810465288918
gpt: irritated,-9.4268295984154,4.5226743917733785
gpt: joyful,16.56737074255531,3.820934332421377
gpt: nostalgic,1.0829237312346989,1.8649239719126272
gpt: pleased,16.860208860386738,5.342196775494076
gpt: proud,3.8770888612118757,-1.2152827635514634
gpt: reassuring,1.116301606110056,-3.2364782077172736
gpt: reflective,1.2362608356327847,-10.537906877004046
gpt: relieved,2.0730325705081167,5.20799919834584
gpt: resigned,-5.2548945142509,-3.4323126105624326
gpt: sad,-9.344314007444025,-3.983138565122483
gpt: sarcastic,-4.335959187403159,4.2341105642600025
gpt: shocked,-0.8985015571889932,-9.367719763776773
gpt: skeptical,-5.452243378677553,7.113974515314853
gpt: surprised,1.1200890066360285,-7.904803973418045
gpt: sympathetic,-0.28011823573271094,-2.901905950475421
gpt: thankful,12.614948508541,7.789579741444547
gpt: uncertain,-6.714467311471447,7.075218124081366
gpt: urgent,-4.858785916747849,5.750152176123745
gpt: worried,-6.695914306679765,-7.093563762540299
