,0,1
human: admiring,-0.8202421354228768,-3.6645739178577736
human: affectionate,-0.19411505691901385,-3.3325277079199505
human: angry,1.7184105856014669,2.6568391748975757
human: annoyed,1.661421251587126,3.0511352816094264
human: anxious,-0.14380519112056084,2.947679454850009
human: apologetic,-0.01431081454876828,1.9938871218942689
human: appreciative,-1.2205073484364604,-3.8190833974102683
human: concerned,0.018626436003052672,3.1871073508603467
human: confused,0.902428505475141,2.7079207272574113
human: curious,-1.23100955697424,0.6145489301317135
human: defensive,1.4572205069765674,2.4765122181935944
human: descriptive,-0.900883669485684,-0.8873766920258861
human: desperate,0.023655857130473523,2.735818819991351
human: disappointed,1.730458473340978,2.902996562059361
human: encouraging,-0.5557853164570861,-3.2633645714361297
human: excited,-1.9344999520907533,-2.9051327928765844
human: friendly,-0.6277108827412962,-3.881331591214041
human: frustrated,1.3869184378954866,3.5007072479108707
human: grateful,-1.5515376390059852,-3.4171228496591
human: happy,-1.6295414093629241,-3.8354633075471227
human: indignant,1.7766785625227446,2.4785151837889625
human: irritated,1.708040255208096,3.0391708692385606
human: joyful,-1.6680887288709156,-3.695487217912422
human: nostalgic,0.4316822216838767,-2.1419594637105877
human: pleased,-1.5442076378688736,-3.8553827350122867
human: proud,-1.1167755779446698,-3.2135936558488845
human: reassuring,-0.10888054968940253,-2.678472542166666
human: reflective,0.16888063773484063,-0.41486421044907246
human: relieved,-1.3963076610710714,-2.266206751074951
human: resigned,0.916284082266918,2.9117785451480276
human: sad,0.7803517394010768,3.3421647972309003
human: sarcastic,1.157187072643355,0.8879842351952283
human: shocked,1.28566492699728,0.4436135470187428
human: skeptical,1.332399199988835,1.5358118769312044
human: surprised,1.178864811072909,-0.6311100973816542
human: sympathetic,-0.8457077781723323,0.4775808855197774
human: thankful,-1.4766596110637602,-3.4165690453574897
human: uncertain,0.21579349044536267,2.4555165574058706
human: urgent,-0.6300710096561147,2.005459390899902
human: worried,-0.24031952707279727,2.966873768827762
gpt: admiring,-1.5826283623360125,-1.654894394729398
gpt: affectionate,-2.02864426662168,-1.0045083153602494
gpt: angry,2.166992822105997,0.762245548668425
gpt: annoyed,2.2656394389746684,0.9795228295917151
gpt: anxious,-0.21426879815618674,2.2071746122257987
gpt: apologetic,-0.5402788932223133,1.0093074227794798
gpt: appreciative,-1.53964500724171,-2.2294246493975503
gpt: concerned,0.38459581571586665,2.4389751327465516
gpt: confused,0.405210359318914,1.7742257706916185
gpt: curious,0.6384125832072339,0.554365128271601
gpt: defensive,2.124218499735206,0.5744969523899658
gpt: descriptive,-2.0842272394922934,0.010615629619135753
gpt: desperate,0.6590186093772425,2.205392711354944
gpt: disappointed,1.8250572052616965,1.4484844023968213
gpt: encouraging,-1.3166485442079918,-1.4437908786974862
gpt: excited,-0.07731668574393853,-2.6745161485111826
gpt: friendly,-2.0509633469341413,-2.1857580197373396
gpt: frustrated,1.907525503710274,1.672666818039433
gpt: grateful,-0.7827774371035807,-2.0042222281413173
gpt: happy,-1.115992091514014,-3.0783886118563326
gpt: indignant,2.2508474072055784,0.5033799743693098
gpt: irritated,2.2136720008627533,1.1202596666891265
gpt: joyful,-0.8809604307022897,-3.025904886024648
gpt: nostalgic,-1.9717112646879393,0.01728919505138321
gpt: pleased,-1.3980176683061418,-3.0377486303774024
gpt: proud,-0.08089655958926152,-1.0940511916275373
gpt: reassuring,-1.240864634505788,-0.6352317367181683
gpt: reflective,-1.6449381299436834,0.5819090366660399
gpt: relieved,-0.11500372036399041,-1.775933691060277
gpt: resigned,1.1796548864349377,1.3418635574949986
gpt: sad,-0.7556694556280038,1.5034033237452586
gpt: sarcastic,1.3394828681285824,-0.458512165945806
gpt: shocked,1.0236066291245747,0.07482713766684582
gpt: skeptical,1.705513474086449,0.8534320878218757
gpt: surprised,0.8844253894065313,-0.9180292815256333
gpt: sympathetic,-1.0297756872526487,1.185179770755777
gpt: thankful,-0.6918276201136151,-1.978195611950957
gpt: uncertain,-0.1297465510377442,1.9511826877150875
gpt: urgent,0.40072572525252986,2.0026015793603684
gpt: worried,-0.10179682320406414,2.4263094655497195
