,0,1
human: admiring,-0.48932095561158095,3.71745926262877
human: affectionate,0.12993745509437146,3.342004741466579
human: angry,1.500145130841995,-2.7813255980471157
human: annoyed,1.4790984671952139,-3.116636610627644
human: anxious,-0.4478457078390933,-2.9346967862945554
human: apologetic,0.4157315128622308,-1.8731414660111527
human: appreciative,-0.8682234231429776,3.9073985808191325
human: concerned,-0.26391429753748036,-3.1897210035626298
human: confused,0.3867184179968025,-2.919078795452199
human: curious,-1.1822460058893174,-0.43376839518688737
human: defensive,1.223262919840161,-2.584046866818708
human: descriptive,0.726628707819976,1.2777838404176525
human: desperate,-0.23812519021622683,-2.7488413541481442
human: disappointed,1.2529914853357376,-3.1387406899323333
human: encouraging,-0.27213170250517166,3.2908354577710366
human: excited,-1.6739326026888741,3.044569749105933
human: friendly,-0.2731566949853221,3.9189290414905673
human: frustrated,1.101733751676497,-3.597288417148217
human: grateful,-1.1358978976099101,3.5662643164420924
human: happy,-1.2867423673142957,3.952606139764436
human: indignant,1.494103599676913,-2.627465217791257
human: irritated,1.490036962771843,-3.1314183258881862
human: joyful,-1.3564399192523509,3.8082344849551584
human: nostalgic,0.8513393916399794,2.1404495177403864
human: pleased,-1.20348495941868,3.9644507163251848
human: proud,-0.8632729769778896,3.275889487123489
human: reassuring,0.19323792689310546,2.6893729638332884
human: reflective,1.3770252290961942,0.5658528862927205
human: relieved,-1.140209868325253,2.372881404595076
human: resigned,0.8207377427725563,-2.8829794754067937
human: sad,0.5667045277577394,-3.3852656306209057
human: sarcastic,1.2420723220613201,-0.981830334218325
human: shocked,-0.6107889795320665,-0.9294488211455356
human: skeptical,0.18859460780186854,-1.8004542817311089
human: surprised,-1.1411205597209788,0.11709801431592189
human: sympathetic,0.8304262451357287,-0.027544277116183638
human: thankful,-1.2293750084371802,3.5034769648736104
human: uncertain,-0.1598424247395471,-2.48618201372872
human: urgent,-0.899313472511214,-1.9425799843782312
human: worried,-0.535141390014824,-2.943103224706211
gpt: admiring,-0.2760278154526436,2.1693900906061496
gpt: affectionate,-1.4368653631286732,1.662981951739427
gpt: angry,1.7483896136829447,-1.497576253973347
gpt: annoyed,1.7618637719314594,-1.7356464008562298
gpt: anxious,-1.0207127986976714,-1.9698256514832402
gpt: apologetic,-0.8873558492881554,-0.7432182944170495
gpt: appreciative,0.38589499522911885,2.7080371354449717
gpt: concerned,-0.5405312240335951,-2.410802577843098
gpt: confused,-0.2728476432906243,-1.8054346287714085
gpt: curious,0.37592244670809205,-0.7704312846983393
gpt: defensive,1.7789338610239604,-1.3052357306813593
gpt: descriptive,-1.903847066376624,0.7540524003039178
gpt: desperate,-0.2043338081652519,-2.2945775549574443
gpt: disappointed,1.183373071538081,-2.014999602311054
gpt: encouraging,-0.3003971379762162,1.855735308038249
gpt: excited,-0.7879216528762459,2.4931560085237505
gpt: friendly,-1.212931579140118,2.7015927463296756
gpt: frustrated,1.1659058175942474,-2.2562256692445852
gpt: grateful,0.7984594588623825,2.2231941655365044
gpt: happy,-0.6003148036921395,3.2221861615737306
gpt: indignant,1.9216752175059035,-1.2849371300819403
gpt: irritated,1.6594964429738446,-1.8498671644162588
gpt: joyful,-0.6706550191062013,3.0804982036678568
gpt: nostalgic,-1.757020073338498,0.7537957906689216
gpt: pleased,-0.24233620760373276,3.32960306409208
gpt: proud,0.13760257446413152,1.030505584794108
gpt: reassuring,-0.8354672363495066,1.0671097196507864
gpt: reflective,-1.707555775840309,0.08587139067758448
gpt: relieved,0.6724255845172183,1.6974510185174414
gpt: resigned,0.6188307498673838,-1.692823961901622
gpt: sad,-1.2900152806298708,-1.125459336615002
gpt: sarcastic,1.452184514201845,-0.06047698598742201
gpt: shocked,0.8172321540416493,-0.488267601501898
gpt: skeptical,1.2901670853079925,-1.416639485253376
gpt: surprised,0.9794393498097832,0.45457075480132875
gpt: sympathetic,-1.431305702559524,-0.7367746778162898
gpt: thankful,0.8373622739046004,2.1626643440340274
gpt: uncertain,-0.8336071782097191,-1.7667674973020782
gpt: urgent,-0.38109008246760157,-2.0086716351534486
gpt: worried,-0.9920196849417157,-2.2177367137340176
