,0,1
human: admiring,6.202549030873598,5.326572371137996
human: affectionate,-1.706990515302848,9.175729687104376
human: angry,-2.6755801453090045,-8.450264876466996
human: annoyed,-4.583278854658704,-9.792377631173233
human: anxious,-8.078603915891133,-2.718373989508924
human: apologetic,0.9698925651239754,-4.726093658618746
human: appreciative,7.68734022396196,8.562010921069268
human: concerned,-10.793270006822302,-4.171581084172566
human: confused,1.245582659815306,-8.327655972073755
human: curious,7.766910747363048,-5.00061979286311
human: defensive,-2.0856368213459793,-6.186579964689657
human: descriptive,-5.758361797405858,6.510571826498685
human: desperate,-6.695068859061347,-3.9027340941650936
human: disappointed,-1.5183320446184811,-10.922745870803247
human: encouraging,1.2990547659975475,6.980320172540532
human: excited,2.8053392432040516,12.110880779595634
human: friendly,-0.6806279456280206,11.812622350066114
human: frustrated,-6.658107544140822,-9.226386080110736
human: grateful,9.131447070993804,7.06071762239343
human: happy,5.238057866161218,12.897338060779303
human: indignant,-0.8439321493801896,-8.1399676083455
human: irritated,-3.9445169289391693,-10.741924954655314
human: joyful,6.138471018728646,12.130018334314375
human: nostalgic,3.4784141696405726,-0.2272384557651908
human: pleased,7.671073438987823,11.101935596476565
human: proud,4.553242501793259,4.249229321570849
human: reassuring,-0.7735801754282059,5.574513718684694
human: reflective,-7.009761739343856,5.19878270671645
human: relieved,7.5348264684780135,1.829566540506544
human: resigned,-2.525287205936679,-4.622330547492488
human: sad,-5.166819961945851,-6.309052706398508
human: sarcastic,3.6554637863084367,-5.190748051988385
human: shocked,-3.2439422284649932,-0.08382177769786638
human: skeptical,3.4644184897573123,-6.702781699369277
human: surprised,7.0287591672856395,-1.9459312311753607
human: sympathetic,-3.780366793424351,0.9849814669684709
human: thankful,6.572821859592072,8.803107820797019
human: uncertain,3.6393342073177046,-9.430673073497553
human: urgent,-7.391608096565166,-0.24683642948133128
human: worried,-10.169325551771053,-3.2421797467074676
gpt: admiring,0.328901798099642,5.545238533435381
gpt: affectionate,-4.833385880659698,10.119624763427238
gpt: angry,2.106591938662844,-6.29733569361252
gpt: annoyed,2.3049503575184227,-9.769063766764907
gpt: anxious,-8.318281104507244,-7.4410195500819425
gpt: apologetic,-1.878953628397482,1.1381591987867097
gpt: appreciative,2.1948844489714836,11.983215237742021
gpt: concerned,-8.155027404145878,-10.59994632400711
gpt: confused,-5.449502142889304,-3.381053166825351
gpt: curious,-7.492029465330948,-0.5551644307756362
gpt: defensive,3.6502937050999713,-7.561303531559174
gpt: descriptive,-7.890860985055017,6.855321719437886
gpt: desperate,-5.135376298298567,-8.017358648525343
gpt: disappointed,-0.6996068010362532,-6.663616803507017
gpt: encouraging,2.00138380309507,4.937682722535198
gpt: excited,14.954423606461347,3.385883132959139
gpt: friendly,7.359044803834054,14.406911093989002
gpt: frustrated,-0.4496567666048335,-10.40985685837526
gpt: grateful,0.2586948109286693,9.409869143917602
gpt: happy,14.789275362086533,9.137100108637515
gpt: indignant,3.6517640234623943,-8.419839152534133
gpt: irritated,1.435145565806185,-9.766518262573587
gpt: joyful,14.557141909768434,7.5480660524511585
gpt: nostalgic,-5.534791480579924,5.175553584851066
gpt: pleased,13.414237051546431,12.007849380849883
gpt: proud,0.9798728580368651,1.2790908121261784
gpt: reassuring,-1.4873863944290344,2.4798694040126135
gpt: reflective,-7.738078188654627,4.516994574440168
gpt: relieved,5.06386108220556,2.8591412082485053
gpt: resigned,-1.6689192801104062,-4.005862945463256
gpt: sad,-4.819320532213487,-0.4116977887493375
gpt: sarcastic,-9.9458008749734,1.7068031532138417
gpt: shocked,8.684248315057463,-6.356065498192713
gpt: skeptical,1.2641305663119649,-4.542727581964952
gpt: surprised,12.633773404024785,-4.640839934831097
gpt: sympathetic,-4.586743004052608,1.3644210447422773
gpt: thankful,-0.39159987623931763,10.311327241688838
gpt: uncertain,-10.555258744614234,-3.810001601275407
gpt: urgent,-5.193865698148438,-6.338986532802498
gpt: worried,-9.408174860037416,-7.179864039070985
