,0,1
human: admiring,3.691018371626249,0.6636383685923016
human: affectionate,3.14534855359029,1.141382975290887
human: angry,-3.1102695712383412,0.5206726847554106
human: annoyed,-3.4489721072240265,0.3139613918905617
human: anxious,-2.647958523716394,-1.3108007771510897
human: apologetic,-1.8427929921559312,-0.5930610025996441
human: appreciative,3.9866954309156264,0.3621390581078823
human: concerned,-2.9456788088389834,-1.2183417925734032
human: confused,-2.8857368308875406,-0.4862978236334047
human: curious,-0.08503479418288382,-0.6834474983499118
human: defensive,-2.8439181794705055,0.3233654949040324
human: descriptive,0.989956178926698,1.131771272876884
human: desperate,-2.5068221854866337,-1.089477098910091
human: disappointed,-3.344659369147488,0.4967824617041206
human: encouraging,3.219763276122891,0.757420231027281
human: excited,3.411450015983906,-0.6727427715350973
human: friendly,3.816002848093879,0.9362785366189863
human: frustrated,-3.761200872476995,-0.08402588364353741
human: grateful,3.7433188577449266,-0.0009140677838417497
human: happy,4.1609591755025885,0.04596037859153435
human: indignant,-2.966861116192653,0.6275567815680692
human: irritated,-3.4595406573135294,0.3397960819662367
human: joyful,4.040937676886938,-0.13488406930749108
human: nostalgic,1.7978213286900802,1.2152625250804172
human: pleased,4.140520385039122,-0.003148798194541538
human: proud,3.3846543409747833,0.17895632515244933
human: reassuring,2.5078752375543996,1.0843476638819378
human: reflective,0.126202712027585,1.4567628229863292
human: relieved,2.6125819375385126,-0.40365069616796456
human: resigned,-2.9947621873968235,-0.12843380029072704
human: sad,-3.3869984135074347,-0.5340589700982185
human: sarcastic,-1.3141481171788016,0.9517339555743443
human: shocked,-0.6854136778098802,-1.2865082261339071
human: skeptical,-1.9034070326368557,0.4967115497253827
human: surprised,0.4492719541513256,-1.2696512080720055
human: sympathetic,-0.24210357820887762,0.5692332302822106
human: thankful,3.712330690333321,-0.11075420810192992
human: uncertain,-2.339199870029763,-0.7929455311105368
human: urgent,-1.5849182374651085,-1.419112807430496
human: worried,-2.636311849137676,-1.3914767594894202
gpt: admiring,0.714458122048734,2.1498300161309176
gpt: affectionate,0.05073028795839122,2.016655053071174
gpt: angry,0.5182755247358022,-2.2619697344085914
gpt: annoyed,0.3738004252049668,-2.459045597518624
gpt: anxious,-2.003890689462512,-0.9567495584213108
gpt: apologetic,-1.1808498064078863,-0.08990176527077112
gpt: appreciative,0.2969018906787483,2.792781058264243
gpt: concerned,-1.8740822823583678,-1.613914744184716
gpt: confused,-1.2806534381842556,-1.3134252472355954
gpt: curious,-0.04981591185380591,-0.9004619695733826
gpt: defensive,0.6601897505783838,-2.1260529278647766
gpt: descriptive,1.605238401613007,0.6358218096527811
gpt: desperate,-1.5429287487508334,-1.7184849209037232
gpt: disappointed,-0.2507627485088452,-2.335596810414895
gpt: encouraging,0.3561442173243919,1.9530795312412605
gpt: excited,1.9478219636740843,1.8281814404909775
gpt: friendly,0.9568689088294469,2.81703774712957
gpt: frustrated,-0.42182222003500086,-2.5139382601836764
gpt: grateful,-0.33893458376288566,2.422275610765153
gpt: happy,1.8274708705957243,2.7026139969053427
gpt: indignant,0.7845084488275589,-2.194152686707418
gpt: irritated,0.22253523580647766,-2.4889040114630743
gpt: joyful,1.893818006975906,2.499732515088279
gpt: nostalgic,1.6862557362000747,0.5290650476489033
gpt: pleased,1.563691747223778,2.9572949962285358
gpt: proud,0.7646260923587234,0.7676293400894009
gpt: reassuring,-0.4257770572083983,1.4199555055723583
gpt: reflective,-0.8925214860453364,0.7747109699867877
gpt: relieved,0.8031056457277114,1.4580142855382763
gpt: resigned,-0.5146868573154345,-1.7383528603070613
gpt: sad,-1.693492920687038,-0.1511553715537353
gpt: sarcastic,1.080343712711539,-0.9235168738637652
gpt: shocked,0.40072124630711586,-0.9050801456864775
gpt: skeptical,0.20844261692912125,-1.9243200362420234
gpt: surprised,1.1171291278002766,-0.2499596965943427
gpt: sympathetic,-1.6385581019433262,0.2866222020756402
gpt: thankful,-0.38599391177011666,2.3648206717660685
gpt: uncertain,-1.7013271290755183,-0.9478391608126828
gpt: urgent,-1.5188308610148646,-1.3761828920245573
gpt: worried,-2.118149225725538,-1.1871165264104642
