,0,1
human: admiring,1.5809226566934642,-9.11524262530765
human: affectionate,-0.4961388751773078,-10.20316840301788
human: angry,-9.268719475179411,2.2127555705380626
human: annoyed,-9.083055342515733,5.8488892196155815
human: anxious,0.10209691785936002,8.366010042589485
human: apologetic,-7.6216504587159655,-1.2719993050664442
human: appreciative,7.77826599599769,-7.707509420463315
human: concerned,-0.2809286716409653,11.609656990247961
human: confused,-4.1381588333059405,5.985656705016831
human: curious,5.808841988253138,6.69363528449765
human: defensive,-6.246497912969494,2.766292096454016
human: descriptive,7.982589545222261,1.6519049101823406
human: desperate,-1.7710414144079492,6.736057935615456
human: disappointed,-10.289924986844769,4.072614234953303
human: encouraging,1.3206975981072746,-7.5620183446751525
human: excited,11.869303929234793,-4.0057252286486555
human: friendly,9.945058101605715,-4.908321174034075
human: frustrated,-7.479842658073948,8.579256524518753
human: grateful,5.118967615712254,-10.250668764656167
human: happy,10.88389130545228,-8.60007550069644
human: indignant,-7.976812654310982,2.5571410890066866
human: irritated,-9.142099910502827,6.813209134052132
human: joyful,8.794301542754372,-10.5873569103119
human: nostalgic,-5.052653923762158,-5.641092651285284
human: pleased,9.291212421394793,-9.61574207662801
human: proud,2.090807216376104,-6.014246310696764
human: reassuring,-1.765345008310584,-7.187303712201151
human: reflective,7.500594446708591,3.362243775094408
human: relieved,2.9208154215675113,-3.894968310639741
human: resigned,-4.202521970716403,3.197120445247602
human: sad,-5.626889541627011,5.963561852874414
human: sarcastic,-7.32040261015188,-2.3749893081675335
human: shocked,3.077732649472928,4.194984687657384
human: skeptical,-5.780398458972158,0.20341664018597938
human: surprised,4.067607326630607,1.5742133389021766
human: sympathetic,-2.379458800387563,-0.9187818778028787
human: thankful,6.213802455695677,-9.151801453542868
human: uncertain,-2.617251692679334,9.276019416920665
human: urgent,1.7730812812034829,6.499765940421835
human: worried,0.3544357190845431,10.670191492644863
gpt: admiring,0.20166363192833103,-6.5642393753491834
gpt: affectionate,-3.296503324223329,-9.674685661196916
gpt: angry,-11.122408303170323,0.3034259214239837
gpt: annoyed,-10.267211198249228,4.798792217454209
gpt: anxious,1.4087373112975792,9.396681524491203
gpt: apologetic,-7.166224378600886,-1.7894604221545327
gpt: appreciative,9.79587979383275,-4.755006097122911
gpt: concerned,-0.4682448583704963,10.395104669181045
gpt: confused,-2.451075240409394,6.526449330793743
gpt: curious,7.442148221553805,8.697443601930653
gpt: defensive,-5.570171720033486,0.8057769744786208
gpt: descriptive,10.712950149779767,4.425637085357007
gpt: desperate,-0.18390962876188663,7.0453723203709275
gpt: disappointed,-10.818706890189743,3.5463760892521314
gpt: encouraging,1.1279163335405662,-4.736878737524349
gpt: excited,9.078065942853943,-1.033570844232981
gpt: friendly,8.27696117736439,-1.4585832442240503
gpt: frustrated,-5.84496356876178,7.710029740885601
gpt: grateful,2.4804101646549928,-15.983417309911445
gpt: happy,14.972772352018366,-10.274719321279782
gpt: indignant,-7.459134007729863,2.0426751374602308
gpt: irritated,-10.879298701529432,6.998665214390982
gpt: joyful,11.16827986901909,-12.849526123022002
gpt: nostalgic,-6.540930982500753,-7.245647016139116
gpt: pleased,11.626319749548523,-12.852150397975425
gpt: proud,0.025585903063920102,-3.2221282320547395
gpt: reassuring,-4.5011767399062625,-5.958799315239077
gpt: reflective,7.528439561537943,5.682232719918046
gpt: relieved,0.27962517169957163,-1.391552947573926
gpt: resigned,-3.027702116113074,3.6048572084097823
gpt: sad,-6.95423307762607,4.860671257885546
gpt: sarcastic,-6.6543452469872095,-4.692258082247512
gpt: shocked,1.4341611914206256,5.5009015334365285
gpt: skeptical,-4.603493269766708,-1.7296257236696542
gpt: surprised,4.357830570711559,-0.9908298175556628
gpt: sympathetic,-1.7034735716687077,-1.0113626428125724
gpt: thankful,8.248074938396389,-12.669933808869999
gpt: uncertain,-2.445040980729134,10.212466615970811
gpt: urgent,1.275398472720524,8.390682817203352
gpt: worried,0.5817943636106616,10.11654719046578
