,0,1
human: admiring,4.312407196276762,6.970967199436441
human: affectionate,7.404486152236334,5.966876304880564
human: angry,2.630424052359552,-9.065854144130661
human: annoyed,-0.01545687960092168,-10.802915356545608
human: anxious,-7.173231847405018,-4.544598690835695
human: apologetic,5.1588954466657455,-5.727260645478182
human: appreciative,0.3142082238169146,11.440657072851842
human: concerned,-9.94073425276283,-5.8237612336439675
human: confused,-1.3001447084172382,-7.092134101017411
human: curious,8.698353105741308,-2.709597230533433
human: defensive,1.1062095789308335,-6.655028018167035
human: descriptive,-6.7800633677742415,5.398710711392342
human: desperate,-4.998975793868175,-5.084242746442773
human: disappointed,2.175510247719511,-10.867703355944863
human: encouraging,-0.6626463343745453,7.072860121784108
human: excited,7.973621116403471,9.948305936800631
human: friendly,-3.6186371787472917,11.268487795494593
human: frustrated,-3.207664816680831,-10.935226789544028
human: grateful,2.6367306236025074,10.557998593742239
human: happy,2.314144536421875,13.81757379496229
human: indignant,2.778638211001382,-7.95603717758973
human: irritated,-0.7793279739092612,-11.37819533595136
human: joyful,5.584578524454584,12.449083617502533
human: nostalgic,6.509741173065821,-0.24578659869548855
human: pleased,3.7451848591814727,12.878390620190826
human: proud,3.9077795967340885,5.050276022238455
human: reassuring,-0.21835437713833716,4.806964499285266
human: reflective,-7.9354204597331055,3.9046812277694047
human: relieved,6.329727563132714,3.172765361952919
human: resigned,-0.845763507635038,-5.080643214299858
human: sad,-2.7186895362274472,-7.724975521587542
human: sarcastic,5.610425488197631,-4.519885572845932
human: shocked,-6.617491997530301,0.1913572187172705
human: skeptical,3.175265535501607,-4.80465093361315
human: surprised,-4.374757653512473,2.1874994325798442
human: sympathetic,0.6299317282236041,-1.113677681828779
human: thankful,-0.6322868046067999,11.20438210735356
human: uncertain,-5.86795710258475,-7.520808878046442
human: urgent,-6.6282415804830315,-2.157899459036425
human: worried,-8.739364153376393,-6.343905639393736
gpt: admiring,3.997991335492521,5.920446920456206
gpt: affectionate,6.589851521141785,6.4196059289158
gpt: angry,8.991136654028763,-14.587205540069219
gpt: annoyed,0.12781170633323644,-10.929662916218158
gpt: anxious,-7.924184238954151,-1.1930812812134008
gpt: apologetic,11.519940222476357,-9.969138013087967
gpt: appreciative,-2.4286654396145195,9.38780693458553
gpt: concerned,-9.090718801164279,-2.7647457791069843
gpt: confused,-1.9563181264645608,-5.3633318645318395
gpt: curious,13.44538865555073,-1.6216592479937342
gpt: defensive,0.31742028803820194,-4.757094334810107
gpt: descriptive,-7.663567120735461,8.16572419693804
gpt: desperate,-4.729472078397018,-1.7279094784742552
gpt: disappointed,6.68946812037584,-16.551722289583626
gpt: encouraging,-3.0116385641167356,7.190173518869099
gpt: excited,6.25762960929548,7.709517903389958
gpt: friendly,-6.431942312616478,9.681113031558063
gpt: frustrated,-5.421917442182156,-11.337727500006846
gpt: grateful,2.4309284498234187,7.201890076444139
gpt: happy,-2.6670804355905626,11.950216357445008
gpt: indignant,7.882775104806701,-11.661133468546367
gpt: irritated,-0.07748166175269301,-15.795997973331637
gpt: joyful,5.365290735506967,8.633897082270328
gpt: nostalgic,10.573195895899197,2.511195586746779
gpt: pleased,3.743468656846565,9.696073471772165
gpt: proud,3.0584700218217122,4.498668312477673
gpt: reassuring,-0.5131261969455836,4.786257501105939
gpt: reflective,-8.232440630360093,5.0555248035858
gpt: relieved,5.2887566909773485,4.869025133031088
gpt: resigned,-1.6538552909546969,-1.1186218761871036
gpt: sad,-3.7734051366151586,-5.8899914513436284
gpt: sarcastic,6.993251870474179,0.05396025378454183
gpt: shocked,-6.256450431369714,2.9409166575379846
gpt: skeptical,1.2858979924330274,-2.816374096714515
gpt: surprised,-4.387600470018018,4.086096698452598
gpt: sympathetic,-2.234047379524052,0.019301099148932507
gpt: thankful,-4.671897078386762,9.841138380583361
gpt: uncertain,-7.149578302022228,-6.536700200289374
gpt: urgent,-5.516958209132149,1.136618511792366
gpt: worried,-8.707380817704609,-7.266120363145608
