,0,1
human: admiring,-8.82383192025058,0.8302498133763012
human: affectionate,-4.256601734232367,-8.06880445343298
human: angry,5.0124646782774605,8.131880101938501
human: annoyed,7.4206467483622065,8.16369793781941
human: anxious,7.7224139732524,-3.2925130197931622
human: apologetic,2.610120855228182,3.747066484458399
human: appreciative,-10.215668979776893,-4.276422188259121
human: concerned,10.5739255027138,-4.694426690714368
human: confused,7.786637715286395,1.3958569221075392
human: curious,3.842314911481775,-7.993830134524362
human: defensive,3.9033378187996806,6.396912169753809
human: descriptive,-6.495309374809901,6.0547933226383215
human: desperate,7.212942002734495,-1.052398907093294
human: disappointed,8.168065019291573,7.149111777755998
human: encouraging,-4.970864680538163,-5.250494546618313
human: excited,-8.900107438539177,-8.907758048519403
human: friendly,-6.548749679758945,-9.676763420077243
human: frustrated,10.492905693530727,4.638675965237369
human: grateful,-11.55191719666864,-0.6817451302839952
human: happy,-11.968723652535667,-7.103482125359443
human: indignant,5.445376371057865,6.313316194292537
human: irritated,9.335760210643258,6.6712344923459925
human: joyful,-12.163761677065114,-6.119107128688667
human: nostalgic,-2.9888943550615736,4.0277265990495
human: pleased,-12.8471297909827,-4.157008065915219
human: proud,-7.031018515043434,1.0456567024699557
human: reassuring,-4.926801629048629,-0.2759372142238184
human: reflective,-5.041838175873478,7.585287847007392
human: relieved,-4.420465080976885,-2.2505575144214864
human: resigned,4.981275861600807,3.0464749524069705
human: sad,7.729320804721834,3.250862816561698
human: sarcastic,1.3013646083714459,6.158017728319054
human: shocked,-1.1635552214199427,7.573968540001189
human: skeptical,4.137570719481652,0.988245882508013
human: surprised,0.9895525910177005,-6.188475319321498
human: sympathetic,1.6717696497183057,-1.6084646156913331
human: thankful,-11.186654537484452,-1.9177091600025102
human: uncertain,9.731994765828453,-1.3038235271659973
human: urgent,5.350189490381318,-4.579060577251674
human: worried,10.081943648285232,-3.770254462690065
gpt: admiring,-2.589978163603232,-5.8205224141104885
gpt: affectionate,-2.3413022451058314,-10.992515214082228
gpt: angry,3.4479308021259785,6.31932906791727
gpt: annoyed,5.081765872572786,8.990971317923346
gpt: anxious,10.952498495631534,-2.1079827716251764
gpt: apologetic,1.5125264657890976,-2.6670144334522257
gpt: appreciative,-8.333668149591752,-8.974526157713234
gpt: concerned,13.281287699143475,1.3054530470575842
gpt: confused,6.268302688092116,-1.470068567568746
gpt: curious,0.14325431126830523,2.703664033991515
gpt: defensive,2.711275417437009,8.449590057145281
gpt: descriptive,2.282146699924611,-10.274852572026745
gpt: desperate,9.462017162508417,1.6947191437048126
gpt: disappointed,5.48772443066099,4.650654159443907
gpt: encouraging,-3.4152281655530476,-4.165551835918617
gpt: excited,-14.129197916686595,6.015269935365936
gpt: friendly,-14.092712423837279,-8.257537394617199
gpt: frustrated,7.741357078503431,7.231222337741356
gpt: grateful,-6.7945546245113,-5.263074213101603
gpt: happy,-17.366339656601387,1.2555673906222904
gpt: indignant,3.175573253918466,9.069385093726781
gpt: irritated,5.797225107623349,8.322556444152355
gpt: joyful,-16.24870666161266,2.441610996741983
gpt: nostalgic,1.7577440662471586,-7.756744950345791
gpt: pleased,-17.91913346196869,-1.8994303674022677
gpt: proud,-1.0057900716848645,-1.2225861016692987
gpt: reassuring,0.3690094693090929,-3.467980183221128
gpt: reflective,4.047574880511308,-8.442123813066377
gpt: relieved,-5.654426763703361,0.3169254815248827
gpt: resigned,4.634511803872783,1.8552279164808847
gpt: sad,5.40334886954801,-4.694208528967474
gpt: sarcastic,-2.9523866010583286,6.6311867737253865
gpt: shocked,-2.367941227076044,10.86318926990577
gpt: skeptical,2.407199149238383,4.707823029048922
gpt: surprised,-7.324361485163726,11.398993160360616
gpt: sympathetic,3.6794686301677593,-4.461868498023881
gpt: thankful,-7.118975212672471,-6.047170769917342
gpt: uncertain,9.939920257484376,-5.10711396333461
gpt: urgent,8.311347172022874,0.4754751288956527
gpt: worried,11.759693046829272,-1.605941035312113
