,0,1
human: admiring,2.523539256837891,-8.204778254844964
human: affectionate,-0.7566132204180507,-10.151962180897204
human: angry,-4.167602973433083,6.99261406988111
human: annoyed,-4.274377829875934,9.417470793350464
human: anxious,1.0541272649186044,8.38962642403851
human: apologetic,-6.388764141800198,0.2874664955444611
human: appreciative,5.939112578073885,-9.782869225264415
human: concerned,1.240618108271435,11.284277462161842
human: confused,-7.9955999524532135,2.968960872081987
human: curious,-8.092566272114736,-4.907330863562125
human: defensive,-2.9545856685465863,5.007913569273752
human: descriptive,8.182952016577941,1.8743303204483273
human: desperate,-0.22504210867703325,7.390385226804529
human: disappointed,-9.046973817827432,6.0916665289655105
human: encouraging,0.9610697143123267,-7.846414676855066
human: excited,11.761098658262343,-4.233282742912582
human: friendly,2.9054074837565915,-11.776899735587923
human: frustrated,-5.290078505956085,10.115035968589032
human: grateful,8.87714524990674,-6.168047476177689
human: happy,9.939238722751412,-9.82613750172428
human: indignant,-6.196955244468746,4.445692223237319
human: irritated,-3.778008049514538,10.43325804791135
human: joyful,8.740676949097894,-10.48421711037985
human: nostalgic,-4.464302557438803,-5.285350486912101
human: pleased,10.192136496536977,-8.599030607122845
human: proud,3.1065112776921833,-5.156240061266098
human: reassuring,-1.0020945609438228,-6.650434131307612
human: reflective,7.716587949270984,3.680274825448344
human: relieved,4.666603912656639,-2.648422755810852
human: resigned,-3.3194490854307226,3.4499356126300706
human: sad,-5.644901768773194,5.721998543182861
human: sarcastic,-4.620135153854583,0.20337731432639422
human: shocked,4.685679990981084,5.458743017828697
human: skeptical,-7.792746916891069,-0.18393700302104035
human: surprised,4.5816780545860185,2.0521670522868805
human: sympathetic,-4.084789784198886,-2.256905936015658
human: thankful,8.124616313781498,-7.06068016227959
human: uncertain,-10.239528056973867,1.15834569875357
human: urgent,2.4460562079768913,6.359973313011718
human: worried,-7.30974053665876,8.43942753218516
gpt: admiring,0.9186641714267152,-5.500348428982472
gpt: affectionate,0.8387358846466781,-9.418710847651107
gpt: angry,0.7250324245443349,6.826453209864191
gpt: annoyed,0.7864141114356045,10.148334604439436
gpt: anxious,-10.082505684991004,4.7996462806349
gpt: apologetic,-2.2685394416405935,-1.4460919267006347
gpt: appreciative,3.3886686354840565,-11.609001210369295
gpt: concerned,-10.030130373638105,8.807475382873035
gpt: confused,-5.937796328735925,2.4435301068457003
gpt: curious,-8.052550270320513,-0.991377330545985
gpt: defensive,2.303624418972526,8.296431126580154
gpt: descriptive,-7.570941333661365,-7.297262122588294
gpt: desperate,-6.577306700070923,6.937652315995889
gpt: disappointed,-1.7278904142140383,6.618479923819499
gpt: encouraging,2.214209186068618,-4.841411996978662
gpt: excited,15.169438767842005,-2.233891332792674
gpt: friendly,8.689007427659526,-13.547132980387596
gpt: frustrated,-2.2416419536437693,10.244644792391137
gpt: grateful,-1.9028273875034174,-10.261258567420287
gpt: happy,15.500855097261924,-7.859875961462533
gpt: indignant,2.3317084664001078,9.094198618338105
gpt: irritated,-0.1553738200333195,9.997960988544518
gpt: joyful,15.119053563610336,-6.333805900965824
gpt: nostalgic,-5.414777646336755,-5.580557425887513
gpt: pleased,14.384211972325563,-10.815711956383577
gpt: proud,0.6301086115062633,-1.320078735314457
gpt: reassuring,-1.6847748350476235,-2.7478389033520694
gpt: reflective,-7.907975716981667,-4.97810734547291
gpt: relieved,4.9273748602427245,-2.7111731209081644
gpt: resigned,-2.249626682015929,3.8023111146502875
gpt: sad,-5.820500245837229,-0.5715197883640374
gpt: sarcastic,5.87124556661118,3.7334972495268985
gpt: shocked,7.760965757626359,7.878273041178644
gpt: skeptical,0.6867594601257759,4.792775528152654
gpt: surprised,12.18298274086826,5.8971982038383715
gpt: sympathetic,-4.821030773095208,-1.947307737299364
gpt: thankful,-2.1859637463516712,-11.040228643556821
gpt: uncertain,-11.13004642483912,1.692092668257095
gpt: urgent,-6.272449116617624,5.3465416405747845
gpt: worried,-10.394412229082763,5.695195466878982
