,0,1
human: admiring,2.873323417524821,-2.2927001669701124
human: affectionate,3.1627478648662977,-1.0954170126213354
human: angry,-3.0215085983342087,0.9809510612519863
human: annoyed,-3.2425678631763923,1.2132664035995178
human: anxious,-1.725593065251183,2.373607653792019
human: apologetic,-1.2106645651103445,1.599937823504744
human: appreciative,3.3700880168238356,-2.183185122718325
human: concerned,-1.9888238168654144,2.4792138432558377
human: confused,-2.409125609178105,1.5260297672145702
human: curious,-0.6313349548684607,-0.6533108945867606
human: defensive,-2.6828580189549416,1.0321828874835632
human: descriptive,1.1004874025241524,-0.3406303848832368
human: desperate,-1.7091177887418607,2.107672843876477
human: disappointed,-3.065705478368005,1.455703967843779
human: encouraging,3.013110411956761,-1.404410218948546
human: excited,2.211414648516175,-2.6848742736843683
human: friendly,3.5477333954594727,-1.68012920534622
human: frustrated,-3.255441342438143,1.891284618925418
human: grateful,3.002603026096623,-2.2761656283788447
human: happy,3.2312038901094655,-2.6276845815532646
human: indignant,-2.9189464540650643,0.8581258244657572
human: irritated,-3.2386470617958723,1.2573236646229644
human: joyful,3.021280279071551,-2.6819078585391205
human: nostalgic,2.2681370274016825,-0.02813625529431781
human: pleased,3.185980050797917,-2.650591729332466
human: proud,2.735545476100288,-1.9811406416560633
human: reassuring,2.630309424595403,-0.732427000816932
human: reflective,0.968924765384265,0.8696320159233828
human: relieved,1.8082872959227232,-1.9091112104646333
human: resigned,-2.508713692701315,1.7418804097463463
human: sad,-2.6630769944366866,2.165442639625467
human: sarcastic,-1.7138500263607828,-0.4074700913451917
human: shocked,-0.9547948904656535,0.019873475052232324
human: skeptical,-2.0406304943278353,0.2867740175078601
human: surprised,-0.48325459906875906,-1.2867781116652643
human: sympathetic,0.49491344791708686,1.1992246388382009
human: thankful,3.075441410960955,-2.136641172217748
human: uncertain,-1.7682990929438267,1.6624930060471579
human: urgent,-0.8019143219841572,1.8796221448209725
human: worried,-1.6666625225924638,2.4524688536244974
gpt: admiring,-1.9956829816150397,-1.1113224882284887
gpt: affectionate,-2.233402193079084,-0.3626883377788503
gpt: angry,2.29961065171553,0.09564830672429663
gpt: annoyed,2.452840916503785,0.2847647203381976
gpt: anxious,0.4529429069744986,2.1677961620901036
gpt: apologetic,-0.21398556207776417,1.1147785726552821
gpt: appreciative,-2.154052047238578,-1.6360762711652894
gpt: concerned,1.085769796527776,2.216042256720717
gpt: confused,0.8835396639317747,1.5849419362081951
gpt: curious,0.7748798298457203,0.3380264110887736
gpt: defensive,2.2021410198512945,-0.06455130193693778
gpt: descriptive,-1.987287920446583,0.6246268343470097
gpt: desperate,1.2782876712251243,1.9120257194026458
gpt: disappointed,2.1688844623229144,0.8474356067818395
gpt: encouraging,-1.6751825623824101,-0.9952863597565762
gpt: excited,-0.8710729896670619,-2.5352283907463535
gpt: friendly,-2.5853635203489542,-1.5203535599751055
gpt: frustrated,2.3105709854894196,1.044593655172415
gpt: grateful,-1.306094200312638,-1.7062675212303828
gpt: happy,-2.103359629834644,-2.5113834793273613
gpt: indignant,2.3017692898048074,-0.176990401901747
gpt: irritated,2.4438589483650475,0.4326627573677703
gpt: joyful,-1.8543607535880164,-2.5400438335542277
gpt: nostalgic,-1.8780130520358904,0.587692478573752
gpt: pleased,-2.0597978909899086,-2.6411228055756797
gpt: proud,-0.37759670008635143,-1.0451229724846007
gpt: reassuring,-1.3671352669077987,-0.24554357669349924
gpt: reflective,-1.3959229126332588,1.0296631134634988
gpt: relieved,-0.6360780980714464,-1.659135111122044
gpt: resigned,1.5188721687174942,0.9314880094566331
gpt: sad,-0.3050786338721765,1.6892179093627027
gpt: sarcastic,1.1561519464452414,-0.8418064644485583
gpt: shocked,0.9978289299050586,-0.22737645100329487
gpt: skeptical,1.882345064715353,0.29056674353038114
gpt: surprised,0.5728034688866072,-1.1289806052128066
gpt: sympathetic,-0.640185562687627,1.4479242562187036
gpt: thankful,-1.2038529043639128,-1.7182730946910993
gpt: uncertain,0.4494887139718544,1.8988513507321536
gpt: urgent,0.9910827966532358,1.7818800073922398
gpt: worried,0.6198361503866076,2.3469262192055953
