,0,1
human: admiring,6.4671098435162095,-4.573614333539123
human: affectionate,9.2782810824914,2.6301255478015495
human: angry,-9.320634523269982,-2.1286505782668383
human: annoyed,-10.871664958642135,-0.4638497946668054
human: anxious,-3.5457446330333617,7.615308882333787
human: apologetic,-4.065369603528453,-0.2899889837646302
human: appreciative,11.441911219269102,-2.9595337173107126
human: concerned,-5.155884821040829,10.44663369073265
human: confused,-6.811752705261984,2.9190422620876912
human: curious,2.0310547015029305,8.354095596175938
human: defensive,-7.042167075957322,-0.6392700249599527
human: descriptive,6.256066279432101,5.7465116453410845
human: desperate,-4.555573914123082,5.497781334434606
human: disappointed,-10.628919335451918,1.9127690308133625
human: encouraging,6.801033577283817,-1.0773014594991892
human: excited,6.888190353707505,-10.532490005306158
human: friendly,10.709187317176209,-3.273236397154223
human: frustrated,-10.676597130909846,4.123397096691028
human: grateful,11.476726825126427,-0.9378409811002621
human: happy,12.072913608933998,-7.020096017776054
human: indignant,-8.243301162302235,-1.8940076252819988
human: irritated,-11.457156946307627,0.27177086310730747
human: joyful,10.104024622290696,-8.977156493949918
human: nostalgic,0.6810175081931195,-2.070790315925876
human: pleased,11.001492614878773,-7.447963889141771
human: proud,4.169530913584437,-5.485300175689728
human: reassuring,5.554966960434951,1.257876803652609
human: reflective,5.037695408706239,6.914262887191663
human: relieved,2.2302808056664527,-6.924522843997619
human: resigned,-5.076972819106959,1.8353087619938346
human: sad,-7.4978350419060495,4.082737205435323
human: sarcastic,-5.4763066403809155,-4.526875865217606
human: shocked,-3.9216085210348726,-6.852113183144256
human: skeptical,-5.433397790626997,-2.784814847569131
human: surprised,-1.835854411291328,-7.740595692584863
human: sympathetic,0.07480955982973576,2.9029744166661913
human: thankful,11.277781284384401,-1.7517396069027296
human: uncertain,-6.299598284279348,7.47250656815044
human: urgent,-1.2145670969177524,6.454675499354934
human: worried,-4.1455746755404315,9.873246856726261
gpt: admiring,4.4053596030897495,-4.102819928872353
gpt: affectionate,9.89345551585447,5.08772054086742
gpt: angry,-7.32735710677774,-5.298774423776305
gpt: annoyed,-9.087245316717043,-4.1710583277211555
gpt: anxious,-1.8285679854960533,16.362274746847017
gpt: apologetic,-2.17626619640361,-1.923370643468924
gpt: appreciative,9.791409233652798,-2.7893683533696096
gpt: concerned,-6.249457014642424,16.845417121596615
gpt: confused,-5.1022515858730095,2.057953550847069
gpt: curious,2.0745797479972214,15.197430369148421
gpt: defensive,-3.490712612426669,-1.6889482235450441
gpt: descriptive,6.081834208958282,4.8735130053674585
gpt: desperate,-3.784446107704752,3.356448616751939
gpt: disappointed,-10.391271343775962,1.3805842054423252
gpt: encouraging,6.451546562351274,-2.1264089957331427
gpt: excited,3.4146113284258615,-12.324251133737247
gpt: friendly,8.25595765646524,-3.0368444877624254
gpt: frustrated,-10.31943351984407,6.438454116202343
gpt: grateful,9.254075596005277,-0.7108617193795492
gpt: happy,9.18786653082704,-4.737521963682655
gpt: indignant,-6.80926665754944,-4.381837922482685
gpt: irritated,-10.935960144103513,1.0516300679398423
gpt: joyful,4.085909312979552,-9.999710946770378
gpt: nostalgic,1.0200844612787727,-5.682761714612918
gpt: pleased,6.803607629901006,-6.4156256024867675
gpt: proud,2.5471440251579556,-7.420740518222043
gpt: reassuring,4.953011373729111,-0.9829026363396896
gpt: reflective,8.85676761243264,9.59120861219086
gpt: relieved,1.2514855271764358,-10.403553564307693
gpt: resigned,-1.64119074398355,0.4722185357557891
gpt: sad,-8.208243446594164,3.6209296209056343
gpt: sarcastic,-2.800752587996238,-6.270572021449075
gpt: shocked,-2.4688598916865168,-10.750411389907162
gpt: skeptical,-3.170968365648086,-4.675195238756241
gpt: surprised,0.47443072831590005,-11.091996535632616
gpt: sympathetic,2.3764598554866447,0.7586957027754206
gpt: thankful,9.253549645931562,-0.870513174265817
gpt: uncertain,-10.411571625336618,12.247012117957063
gpt: urgent,-1.2227986503999464,5.533914151529607
gpt: worried,-3.284117648552467,17.021372268215814
