,0,1
human: admiring,8.896862193046799,-0.44759713475429186
human: affectionate,10.009755197910088,1.6951967422777992
human: angry,-6.472604301898189,6.305282330015905
human: annoyed,-8.709165982647624,6.376379797141435
human: anxious,-8.249482777736008,-1.4621946397980876
human: apologetic,0.17598867769816295,8.062760608676756
human: appreciative,11.3455369361282,-3.192336223914756
human: concerned,-11.138765511720331,-2.5710926042284314
human: confused,-3.5161242666031884,7.455798188249505
human: curious,-5.404314172757427,-6.818822389736916
human: defensive,-4.641898638826643,4.260210858812353
human: descriptive,-0.4007009354934719,-8.16416533173603
human: desperate,-7.401270324668599,0.3238342510830623
human: disappointed,-6.92983818786785,8.671737562012888
human: encouraging,5.320097674602213,-3.997790938093253
human: excited,5.816261446591367,-11.076650902344463
human: friendly,6.5948461104541884,-8.85564391419284
human: frustrated,-10.44292212897352,4.307741464992056
human: grateful,9.476560279239283,-5.339359887357233
human: happy,10.999181632111457,-8.517467355346822
human: indignant,-5.010372577230987,6.217777634201184
human: irritated,-9.588230895306738,6.118469484215007
human: joyful,9.811096334386708,-9.315052654279128
human: nostalgic,4.733532047908819,5.958225636969831
human: pleased,11.673551376057217,-6.732123114668872
human: proud,6.10534863864012,-1.3318669720028895
human: reassuring,7.109109023166001,3.1287193948468626
human: reflective,-2.078501512498262,-7.89110883306003
human: relieved,6.14559690888791,1.454896084631736
human: resigned,-4.052914650631983,2.8987755324263973
human: sad,-7.204372796823036,3.2378890183767126
human: sarcastic,0.8352939117528604,6.968374722284982
human: shocked,-3.744168156371531,-3.76587755107456
human: skeptical,-1.2755212527844106,6.015953747387647
human: surprised,-0.7710649867748016,-4.06111941082139
human: sympathetic,0.737220139071713,2.810236945445551
human: thankful,10.392577160387418,-4.258887539560173
human: uncertain,-2.3332034537320063,9.815420204467793
human: urgent,-6.2378650979080605,-2.897340623459967
human: worried,-10.57511307878585,-1.3871821880853208
gpt: admiring,5.1618883362513746,-1.1762695012575854
gpt: affectionate,10.176919744727515,4.791653658580255
gpt: angry,-6.500708704565684,-1.2114743521164426
gpt: annoyed,-9.897068875761644,-1.71437074303013
gpt: anxious,-6.766732507357687,8.92182412260992
gpt: apologetic,1.484531043790006,2.6949545191137094
gpt: appreciative,11.659633550223631,-3.1044912797915827
gpt: concerned,-10.070302246146197,8.778531662854906
gpt: confused,-2.8093643635270094,5.985894851999387
gpt: curious,0.04522759446199291,8.28615896014924
gpt: defensive,-7.872206663230751,-2.8101548256727065
gpt: descriptive,6.8468972856580415,8.211905715222002
gpt: desperate,-7.511786806593327,5.786477637197615
gpt: disappointed,-6.419688615377265,1.135948881477201
gpt: encouraging,6.180034861888786,0.763367575927742
gpt: excited,5.730471594029368,-13.82329680604049
gpt: friendly,4.101107598469245,-15.069035951653518
gpt: frustrated,-10.313650459893946,1.198843193582348
gpt: grateful,9.745248005488051,-0.23505480742228094
gpt: happy,10.680600420732484,-13.816633616716446
gpt: indignant,-8.618949971641648,-3.0872025281820163
gpt: irritated,-9.836569649325462,-0.7669804109134521
gpt: joyful,9.387045641940038,-13.461742856248858
gpt: nostalgic,5.313975855439514,6.18680878336749
gpt: pleased,13.507189252410438,-11.998682600306802
gpt: proud,1.7573227130867846,-0.02754014982921516
gpt: reassuring,2.866620525117999,2.3422488740984595
gpt: reflective,4.374342316927213,8.509297641383428
gpt: relieved,3.754718283620759,-4.106584622715254
gpt: resigned,-3.6222043828414896,2.061725597130574
gpt: sad,0.33155127162939,6.21405587239844
gpt: sarcastic,-2.933717418845474,-6.001011698211242
gpt: shocked,-7.358014725403969,-8.175090621283166
gpt: skeptical,-4.399169736980955,-0.9748833526257011
gpt: surprised,-5.305193440481474,-12.404130397687513
gpt: sympathetic,1.634176290288838,5.2876209350636065
gpt: thankful,10.613607126659334,0.13646510906259243
gpt: uncertain,-2.8900206545816207,10.959103959917215
gpt: urgent,-5.825102537311844,5.717405352414129
gpt: worried,-6.402657552973348,9.994338218154136
