,0,1
human: admiring,0.9917115681842493,7.714150844115821
human: affectionate,-5.599370466718574,7.32601574142154
human: angry,4.973339685602746,-7.850055935023832
human: annoyed,3.5483438459918517,-10.209632221022526
human: anxious,-4.60421011979991,-6.879707048634031
human: apologetic,6.348405478598943,-3.7209086136095078
human: appreciative,-0.2760580344630477,11.079229770038811
human: concerned,-7.14653368468007,-9.208357506525344
human: confused,0.0016219097439485975,-7.076421874501367
human: curious,-8.679864438287527,-1.5729154671051635
human: defensive,3.4775787183374867,-6.12143091192851
human: descriptive,-7.652205667628592,3.3458904463092987
human: desperate,-2.6078509020415677,-7.033949410833291
human: disappointed,5.5991618497992395,-9.569826898507925
human: encouraging,-2.490912586192625,6.678806836476378
human: excited,-3.4830576334333254,12.100248982520837
human: friendly,-6.273920871747869,10.06330778645101
human: frustrated,0.5479890577788401,-11.392395746824818
human: grateful,3.8728912151961477,10.635998365741521
human: happy,-0.9720594802636964,13.916269043767484
human: indignant,5.723597929173995,-6.613620379883144
human: irritated,3.0967696186353293,-10.996267445692276
human: joyful,1.8778359275355567,13.578047048762627
human: nostalgic,4.807983596391311,1.4725435936159479
human: pleased,1.04049129930611,13.332223705529849
human: proud,3.528789027115293,6.0138775976571734
human: reassuring,-0.8568563807807165,4.57798118102247
human: reflective,-8.106171038508746,1.7897559524819044
human: relieved,6.394204100457343,5.07846862064217
human: resigned,1.3262965303818204,-5.258745488750161
human: sad,0.00873672271306464,-8.457626694746613
human: sarcastic,7.187864642527955,-2.7285334073559793
human: shocked,-4.146407627635526,-1.3923222112921902
human: skeptical,4.003778842249423,-3.5889775281556187
human: surprised,7.714899560892795,1.4127726928560538
human: sympathetic,-0.3608136281494907,-1.0051185391818274
human: thankful,4.8291757258241,10.478844973403962
human: uncertain,-6.643979817235561,-6.755071609386087
human: urgent,-5.2207296143673885,-3.9314983353388024
human: worried,-5.73065021744398,-9.210285722211593
gpt: admiring,-0.977808812068361,5.100493421257753
gpt: affectionate,-7.52959376472426,6.400941795284034
gpt: angry,7.94745547052887,-6.006081729467867
gpt: annoyed,1.7087311329296608,-9.514002369455302
gpt: anxious,-4.540889153899321,-4.908906831889118
gpt: apologetic,8.259728717721003,-3.307931509547504
gpt: appreciative,-1.6767134834112696,5.3135925213601105
gpt: concerned,-5.416163845685091,-8.13463871764599
gpt: confused,-0.2463791764222441,-7.5151299821269975
gpt: curious,-10.419730863767263,-1.6332522920767099
gpt: defensive,4.253770301949967,-5.239315001233391
gpt: descriptive,-10.792157225145601,2.940782709985788
gpt: desperate,-2.5270772370990864,-5.620472121173791
gpt: disappointed,7.004775307175388,-7.69581742123843
gpt: encouraging,-4.376930843240426,3.704782479030353
gpt: excited,-7.066076926246263,9.818840163315354
gpt: friendly,-8.069119436616452,6.590573742148585
gpt: frustrated,-1.6889699748914877,-11.44857271306532
gpt: grateful,4.51646047748914,14.300512012631371
gpt: happy,-0.896978952609234,17.359722794317022
gpt: indignant,8.465939182098674,-5.490688844339727
gpt: irritated,1.332207072491385,-13.146876879807614
gpt: joyful,1.0189328801204387,17.665963983907446
gpt: nostalgic,4.215866258038969,-2.3290638819004252
gpt: pleased,0.11271232337743493,16.77892802164488
gpt: proud,6.116789743583265,2.48452917221305
gpt: reassuring,-1.1195643630120908,1.2262913985577075
gpt: reflective,-8.043203755497563,-1.0502309320105143
gpt: relieved,11.803810689768731,5.913907827008085
gpt: resigned,1.6000456586995417,-4.042568574255049
gpt: sad,-0.6295747676957921,-10.1081602416473
gpt: sarcastic,8.326329754466297,-3.3061499103333833
gpt: shocked,-3.407725022115986,0.05465825816310545
gpt: skeptical,5.799281337154255,-3.403601307029806
gpt: surprised,10.905430538203607,1.412213722182121
gpt: sympathetic,-2.766978829352551,-0.9131076575115835
gpt: thankful,6.425923927434454,13.895778230171786
gpt: uncertain,-8.783884855131836,-3.453355309172134
gpt: urgent,-4.701263588144821,-2.84224133237209
gpt: worried,-4.187220539513418,-9.873110880182752
