,0,1
human: admiring,-3.2823841621760366,8.235603501806024
human: affectionate,-9.125249932397555,0.11528069336801149
human: angry,9.522781504594702,-0.7538991641187378
human: annoyed,10.647785920188886,-2.884215283943797
human: anxious,0.5822791227880512,-8.36719061636846
human: apologetic,4.524314766280091,-0.610597874642368
human: appreciative,-8.462580848788269,7.148608168524894
human: concerned,0.6328629804405743,-11.545358941051816
human: confused,4.790896394807922,-6.287282515606196
human: curious,-5.370665493129104,-7.059288674870612
human: defensive,7.473169288478099,-0.5552374832486481
human: descriptive,2.430262252614488,8.542785416551881
human: desperate,2.347501930247136,-6.8925557158877275
human: disappointed,10.085562376414133,-4.010448142151146
human: encouraging,-6.942067009862626,2.035067179303716
human: excited,-11.986220535653818,3.868403121051778
human: friendly,-11.600209047662716,1.4238676968473012
human: frustrated,8.91144746602918,-7.220826485175285
human: grateful,-5.869666756113439,9.976310259772054
human: happy,-11.775526896068111,7.425163617036202
human: indignant,8.101636428399026,-1.9654679456284165
human: irritated,10.1921117354606,-5.267780802860451
human: joyful,-10.98788132576189,8.046848847844295
human: nostalgic,2.2221823001575713,4.49893449645429
human: pleased,-9.55169315899005,9.548662044680432
human: proud,-2.274461251291726,6.737592512672378
human: reassuring,-2.4930519372908857,4.262436263652549
human: reflective,4.455132473640206,7.945935347891106
human: relieved,-4.020651365593021,2.9120308297109254
human: resigned,4.981621178589786,-3.039093934244027
human: sad,6.416918008737986,-5.3912822280340995
human: sarcastic,6.074362267852522,1.6510932470285635
human: shocked,6.211716480632553,4.489005733556059
human: skeptical,2.7635913223125135,-3.226111838720778
human: surprised,-5.062559057281348,-3.6970884880963766
human: sympathetic,-0.6734886356653984,-2.216068529425444
human: thankful,-6.804137007986807,9.087947905762958
human: uncertain,3.272131013860395,-9.249582708093001
human: urgent,-1.6452034879493256,-6.8432503751686795
human: worried,1.232418094001257,-10.685795086429616
gpt: admiring,-1.4493978340173737,6.649898439740929
gpt: affectionate,-9.881505841491359,-2.809685698815595
gpt: angry,10.712300208711179,0.9879956811873702
gpt: annoyed,13.164325090042835,-1.0544917834298004
gpt: anxious,-3.311366705551339,-7.523077386354963
gpt: apologetic,1.6890799689947031,2.834309672747071
gpt: appreciative,-6.3929202892521655,5.3890274547255546
gpt: concerned,-3.002586610149761,-12.66021455613285
gpt: confused,4.419503817389557,-4.898269651287213
gpt: curious,-8.491468117421501,-4.361938430767679
gpt: defensive,5.807413855684474,2.1519017582363302
gpt: descriptive,2.9077999518985873,8.905920264737125
gpt: desperate,-2.0943479653842285,-3.145302365632798
gpt: disappointed,13.472086814935475,-2.677982862140907
gpt: encouraging,-7.179061935011304,0.3759879484971768
gpt: excited,-10.592531757663735,0.09729966328232181
gpt: friendly,-9.932045735960465,-2.208838195507102
gpt: frustrated,11.610773375681156,-12.944412313558027
gpt: grateful,-3.727393876001606,10.528403344513517
gpt: happy,-9.377882013655478,6.890041980499706
gpt: indignant,8.492467366207775,-0.6284091135890959
gpt: irritated,14.205172372190871,-11.073801739688074
gpt: joyful,-9.131119278259064,6.730881459561704
gpt: nostalgic,1.8068403970107185,4.639026710307766
gpt: pleased,-7.332083671235378,9.263062888892351
gpt: proud,-0.12596926452036436,6.123221383061111
gpt: reassuring,-2.2223661975922755,5.095374182469565
gpt: reflective,5.414920905621374,9.00633615810698
gpt: relieved,-4.6827194624203505,1.8316834460102638
gpt: resigned,4.295993997642866,0.5659328095769026
gpt: sad,9.024611033287181,-8.925153477459856
gpt: sarcastic,5.884939548913292,4.704167751022287
gpt: shocked,6.4667298649491585,6.619368308445686
gpt: skeptical,0.6865861787637494,-0.24341687913712576
gpt: surprised,-6.978998635910202,-2.3654607182958065
gpt: sympathetic,-4.950586728901057,-1.7469836946840211
gpt: thankful,-6.44139511888131,9.008904624234757
gpt: uncertain,7.094713223541163,-13.819563078917824
gpt: urgent,-7.705093392341621,-4.118766438458655
gpt: worried,-2.098404936709721,-11.376131595748813
