,0,1
human: admiring,-0.12108247835011898,3.7445007763232314
human: affectionate,-0.6918980813309119,3.277706320570433
human: angry,0.7276657795615739,-3.082507282876102
human: annoyed,0.6411600560678633,-3.398974157086704
human: anxious,-1.123074302143246,-2.7195894110377608
human: apologetic,-0.6972653639826251,-1.8667432868266585
human: appreciative,0.3032990706724555,3.991629083578151
human: concerned,-1.0678430489603223,-2.9989853141185243
human: confused,-0.14020387907006185,-2.8544572330269773
human: curious,0.7216882839401122,-0.172246314586084
human: defensive,0.5341366877649473,-2.818138171751739
human: descriptive,-0.8589658507473245,1.1393243643112148
human: desperate,-0.9100099222365053,-2.5652922093618997
human: disappointed,0.3777976128161282,-3.3674875026458007
human: encouraging,-0.29818737528094935,3.2957851174083466
human: excited,1.1576034488498268,3.2780015624775296
human: friendly,-0.3693275050811453,3.911230470526047
human: frustrated,0.1361856718285027,-3.7607537333037016
human: grateful,0.49116834182473473,3.712090482424211
human: happy,0.5880474159174814,4.1199872588979
human: indignant,0.811674725910123,-2.9306392198795423
human: irritated,0.6615185258473275,-3.404883479240784
human: joyful,0.6785522478006512,3.9854827980932104
human: nostalgic,-0.9512110255723247,1.9584146854334763
human: pleased,0.5303059843283751,4.108314922336832
human: proud,0.444474364953987,3.3501024144468623
human: reassuring,-0.6860143641028091,2.6444433996165744
human: reflective,-1.314288900366636,0.3665090171482681
human: relieved,0.8048580514387565,2.521281623455747
human: resigned,-0.08129132661780036,-3.0481679173833856
human: sad,-0.4350763682507195,-3.4047382762701646
human: sarcastic,1.239033997029187,-1.242083108919421
human: shocked,0.5356259522460002,-0.8270626031411944
human: skeptical,0.7890951242936435,-1.882728621383201
human: surprised,1.3174254291259073,0.254944539770528
human: sympathetic,-1.2631912162182104,-0.21025549414698427
human: thankful,0.5893667839675437,3.6685851198494825
human: uncertain,-0.5586484572147421,-2.382990936541948
human: urgent,-1.183215859495723,-1.6698229502758775
human: worried,-1.2224661972344162,-2.7078713154944976
gpt: admiring,0.15916821914917983,2.3037691876030095
gpt: affectionate,-0.6727799248279642,1.7866398757834525
gpt: angry,0.8392291776232608,-1.9984347125244797
gpt: annoyed,0.7866695367307007,-2.0654050184485264
gpt: anxious,-1.268990576609276,-1.6319650799371122
gpt: apologetic,-1.0898061411833924,-1.180678574927965
gpt: appreciative,0.5067754475849149,2.534676916292746
gpt: concerned,-1.2222887978563062,-1.7237682281478008
gpt: confused,-0.20409151377712803,-1.823452110705931
gpt: curious,0.7809647816096494,-0.09393856172838794
gpt: defensive,0.7062162450858098,-1.9154798314997743
gpt: descriptive,-1.2614702005868255,0.8445774210811321
gpt: desperate,-1.1804716140353242,-1.5883942274581202
gpt: disappointed,0.6017840498215961,-2.057567075819097
gpt: encouraging,-0.1812645439109915,1.9533438517887984
gpt: excited,1.1266691387189274,2.1024980136917852
gpt: friendly,-0.0735876637097811,2.3160575232943685
gpt: frustrated,0.35428934750148144,-2.1199233778773734
gpt: grateful,0.7368030893889854,2.382076793910002
gpt: happy,0.7903663061549011,2.6513052026828277
gpt: indignant,0.8802950675520447,-1.9611088633597502
gpt: irritated,0.8030449938561237,-2.0652357953644453
gpt: joyful,0.886680904068545,2.5730405151746143
gpt: nostalgic,-1.2319056666810821,1.22624493649917
gpt: pleased,0.8182648035349598,2.6392243468957353
gpt: proud,0.6447115766933447,2.1193158445585634
gpt: reassuring,-0.9303686771942999,1.4802498984097496
gpt: reflective,-1.478828730895973,0.14803353592847687
gpt: relieved,0.8618293144131436,1.628737546122725
gpt: resigned,-0.05852161100677017,-1.9066044406470148
gpt: sad,-0.5710776334836055,-1.9247166599936234
gpt: sarcastic,0.9607005755879113,-0.8432390228607201
gpt: shocked,0.5419462696145726,-0.6044259383345226
gpt: skeptical,0.7683505766391145,-1.3929595309944698
gpt: surprised,0.9788342173634951,0.22576355351565602
gpt: sympathetic,-1.4454659538117844,-0.23391686574958223
gpt: thankful,0.8071852188318722,2.3564026810394636
gpt: uncertain,-0.9117010343792202,-1.5331158615302243
gpt: urgent,-1.359841241145154,-0.9993638168175135
gpt: worried,-1.3057393663581933,-1.6201794669149283
