,0,1
human: admiring,-0.6492839036391591,-3.6920193366601204
human: affectionate,-1.1628810905366633,-3.1400548670246766
human: angry,1.164669224920047,2.94259923292997
human: annoyed,1.1561132050358596,3.255396476059793
human: anxious,-0.6605248175963125,2.8657484954663985
human: apologetic,-0.3247119843002435,1.9411624750872107
human: appreciative,-0.3598289471013563,-3.983969080969957
human: concerned,-0.6195171653699473,3.124810467884807
human: confused,0.2757534207006561,2.8389206766331947
human: curious,0.3584043902628049,0.11608829944400222
human: defensive,0.9376694216013389,2.70779232313115
human: descriptive,-1.0968269986230694,-1.0039583098684606
human: desperate,-0.3232816969779472,2.659619025718106
human: disappointed,0.8550921889622058,3.2759162611002868
human: encouraging,-0.7743964055719971,-3.223521710903604
human: excited,0.6978641899821736,-3.4038987483171144
human: friendly,-0.9440142421383939,-3.811809939413219
human: frustrated,0.6685438602440992,3.701487542525264
human: grateful,0.06859121349778564,-3.742758147924641
human: happy,-0.05559478255220084,-4.160764047109369
human: indignant,1.2196512199474345,2.781870754061517
human: irritated,1.1195230609635687,3.2810636955822936
human: joyful,0.02509943158344584,-4.043249937288379
human: nostalgic,-1.4419844051497934,-1.7991403578542569
human: pleased,0.050148008341982214,-4.14251857593955
human: proud,-0.10561510363577864,-3.3891440179780936
human: reassuring,-0.7552863084018924,-2.5113538372106223
human: reflective,-1.407869950062639,-0.16413527368578756
human: relieved,0.35647797039243967,-2.6004274237108165
human: resigned,0.35394231185831454,3.022803495218202
human: sad,0.0764715239972057,3.430346565227854
human: sarcastic,1.2722498538849785,1.082241197643021
human: shocked,1.160038415427811,0.6547372994071226
human: skeptical,0.9677070644347945,1.7536851833451934
human: surprised,1.2530670039018483,-0.4337923349349157
human: sympathetic,-1.1675611058295425,0.3799378538545062
human: thankful,0.16659755255308747,-3.7147588490791565
human: uncertain,-0.7000301388820744,2.4763428990226743
human: urgent,-0.8622521407893011,1.800588495003998
human: worried,-0.7922133453355671,2.8681160815261744
gpt: admiring,-0.6803667442593743,-2.2088509368640734
gpt: affectionate,-1.3496948816655316,-1.8324099252341408
gpt: angry,1.5585533692681732,1.683204936168021
gpt: annoyed,1.5477803077386167,1.919420361989098
gpt: anxious,-1.2058712958428026,1.862639640040705
gpt: apologetic,-0.9383691629371601,0.639274030154294
gpt: appreciative,-0.47105141752814667,-2.6872670898791147
gpt: concerned,-0.7835981067572803,2.3406105852012393
gpt: confused,-0.4664745088496986,1.7531718869136264
gpt: curious,0.306303944593979,0.7818566323192523
gpt: defensive,1.6122437985474947,1.4935008269381866
gpt: descriptive,-1.8536616283471272,-0.9569736460975872
gpt: desperate,-0.43566628104015587,2.2569510459348745
gpt: disappointed,0.9427940301616574,2.1273870393017766
gpt: encouraging,-0.5603533990438514,-1.8877536304826732
gpt: excited,1.183292957290856,-2.3711178628904612
gpt: friendly,-0.5662007620434782,-2.9692291646860345
gpt: frustrated,0.9083019987758312,2.3657789683497197
gpt: grateful,0.03880056265559202,-2.1595083451035006
gpt: happy,0.6116302472237503,-3.2008953807695892
gpt: indignant,1.755284934529464,1.491636594486716
gpt: irritated,1.4349489076208415,2.0205385516326446
gpt: joyful,0.7693325417522886,-3.035385966567166
gpt: nostalgic,-1.7602461083525134,-0.8933935923086307
gpt: pleased,0.34126829411948295,-3.3173647666144723
gpt: proud,0.5605310529225658,-1.026541908594288
gpt: reassuring,-0.8090282572314627,-1.1314442517524173
gpt: reflective,-1.7178005249298343,-0.2472251900019593
gpt: relieved,0.6003978344950245,-1.6397511927898727
gpt: resigned,0.4215385790553148,1.7300658571593324
gpt: sad,-1.3827600639679785,0.9834468166349954
gpt: sarcastic,1.397801736113759,0.21438535458647054
gpt: shocked,0.8611705244418741,0.5378193161823906
gpt: skeptical,1.1203184607057814,1.5367954225722615
gpt: surprised,1.1994255778309169,-0.40483710193869177
gpt: sympathetic,-1.4971614855865256,0.5874789027726514
gpt: thankful,0.09981215856614986,-2.0907764491074654
gpt: uncertain,-1.0299028640911592,1.6636101157024261
gpt: urgent,-0.5732172388140581,1.95472674446024
gpt: worried,-1.1901070871212716,2.116426772181215
