,0,1
human: admiring,3.468762578057924,-7.116065946935617
human: affectionate,9.393569719397524,-2.1486133504302516
human: angry,-9.20271338027103,2.614513693881987
human: annoyed,-9.761755388226945,4.821355558664731
human: anxious,0.5356381494998899,8.38812420771061
human: apologetic,-3.7145183344744392,1.7014976565144775
human: appreciative,8.612479247994974,-8.08569218826741
human: concerned,0.4838925336033289,11.645644633837136
human: confused,-4.579450946866536,5.837186795800238
human: curious,5.780686358643038,6.3546119514100345
human: defensive,-6.4908195979007495,2.8258842392835954
human: descriptive,8.237635535274142,2.0356493930456887
human: desperate,-1.36481913304402,7.015329258555524
human: disappointed,-8.406176886074556,6.7903305828748275
human: encouraging,5.438436868289161,-4.2104392113094615
human: excited,0.9906396496598924,-12.54381365817469
human: friendly,7.818120286777891,-8.009931676734142
human: frustrated,-7.383498587270498,8.753341496189698
human: grateful,9.61161456518924,-6.3308283985974985
human: happy,7.2308570122479985,-11.943944315076514
human: indignant,-8.145923889178507,2.302429300999468
human: irritated,-9.921035892720106,5.748557043152371
human: joyful,4.562313679314588,-12.71970690202934
human: nostalgic,-0.40808646686418276,-2.141890955744983
human: pleased,6.0809806315673365,-11.808538372061344
human: proud,1.015355647748917,-6.8122483526507125
human: reassuring,5.465496975715986,-1.563888707097873
human: reflective,7.7291562713880415,3.645304429151567
human: relieved,-1.3758951231826821,-7.143069983799541
human: resigned,-3.5805636955679057,4.052274706815656
human: sad,-4.620786332580097,7.188136336311479
human: sarcastic,-6.984343500488255,-1.337596365366929
human: shocked,-6.736432895043674,-4.124746609638593
human: skeptical,-6.110924031658825,0.17024236482037142
human: surprised,-5.333334798722301,-5.906099870297275
human: sympathetic,1.4474461679141184,2.512769496917075
human: thankful,9.046727367250837,-6.948727380513571
human: uncertain,-1.9426945059574487,9.585948397438353
human: urgent,2.021458970114956,6.249190274789932
human: worried,1.0925051704429676,10.657520426560932
gpt: admiring,3.750344158280437,-3.6813416512694106
gpt: affectionate,8.381867468585355,-4.20908119447156
gpt: angry,-6.923145401120455,2.13994115692054
gpt: annoyed,-9.824898560982874,3.2763968565263832
gpt: anxious,0.05413241532274376,11.15567659009612
gpt: apologetic,2.231660285767869,1.883688820754098
gpt: appreciative,9.979316538993737,-6.97421766847792
gpt: concerned,-3.7719927972364524,12.795178943506734
gpt: confused,0.164793100011873,6.397689434308232
gpt: curious,-2.873586801131579,-0.5999349789944419
gpt: defensive,-8.885104551656147,1.02217740356838
gpt: descriptive,9.35041307590537,4.487291147720072
gpt: desperate,-3.4692100715277796,8.96319994014971
gpt: disappointed,-5.668541614730752,4.483816921948593
gpt: encouraging,5.185396018969337,-2.4126614882975685
gpt: excited,-2.965076141427035,-15.046719398120883
gpt: friendly,9.767675581918251,-12.771889585342471
gpt: frustrated,-8.576054997199343,6.24793458581892
gpt: grateful,10.304856225999862,-1.6489764389319737
gpt: happy,2.190612056361058,-17.245744845163795
gpt: indignant,-9.568108770665576,1.3596716747464073
gpt: irritated,-9.300815189017724,4.112121860116351
gpt: joyful,0.8740250517861441,-16.375541251035756
gpt: nostalgic,6.893389500714722,3.0711081566339624
gpt: pleased,5.378718946169064,-17.17844274302054
gpt: proud,1.2748097131116582,-0.8749381986781232
gpt: reassuring,3.1947495181021885,0.8280630038536089
gpt: reflective,7.267319344244756,5.593858682870691
gpt: relieved,0.9494792696931105,-5.5930900362412155
gpt: resigned,-2.775630403728783,4.1739774635305125
gpt: sad,3.4483544456214936,6.113925850745766
gpt: sarcastic,-6.040351728486413,-4.135771691469166
gpt: shocked,-10.136839093000205,-4.568242572159341
gpt: skeptical,-5.13625013778905,1.4787580726226937
gpt: surprised,-9.612873172600702,-9.526113482900492
gpt: sympathetic,3.451420373670673,4.2839386181225
gpt: thankful,11.134373458918223,-1.6055116827313844
gpt: uncertain,3.0845839947286278,10.708070141145226
gpt: urgent,-2.0819893013168063,8.051431726730652
gpt: worried,-0.7018218092588948,11.82030185486989
