,0,1
human: admiring,6.276955646210883,5.723486562958925
human: affectionate,4.339811910976335,8.958049161218726
human: angry,-9.360232658369013,1.9633347604547844
human: annoyed,-10.878807511777845,-0.05416574944851541
human: anxious,-3.526125140254496,-7.6952848570917824
human: apologetic,-6.352719869675198,4.293951828326811
human: appreciative,11.385782438726844,0.4169177645504994
human: concerned,-5.371359036505093,-10.297003709622915
human: confused,-6.339171605487794,-3.3904822725475436
human: curious,-3.7716776338651368,8.362500647395851
human: defensive,-6.728377420357089,0.06612260509524352
human: descriptive,6.193867216353139,-5.92657105745094
human: desperate,-4.329711088103113,-5.5125439356500205
human: disappointed,-10.595237958656616,-1.9567678340834995
human: encouraging,4.4547033798816775,6.472561782711096
human: excited,10.720632197383571,6.5619569037436465
human: friendly,8.22677391475325,8.681313543036413
human: frustrated,-10.490903812413023,-4.512925732026493
human: grateful,10.681175849204937,1.4142247232947447
human: happy,13.711514671947109,2.6613530809087185
human: indignant,-8.254245229857387,1.2253480629192846
human: irritated,-11.447844266138414,-0.9433665955425019
human: joyful,12.574124844128942,5.241275741928862
human: nostalgic,-1.0545948158379728,6.638745633695994
human: pleased,12.820030059582898,3.55625883657294
human: proud,4.825184888865759,4.079276715586377
human: reassuring,5.130733465532732,-0.09799682772976932
human: reflective,4.853846838435442,-7.301287427562136
human: relieved,4.428545578323235,1.712058950357622
human: resigned,-5.002293113732469,-1.3446963643092387
human: sad,-7.661570220620035,-3.1263178445959396
human: sarcastic,-5.290457210100516,4.960552461432799
human: shocked,1.121549139518948,-6.804080718255097
human: skeptical,-5.243596437406879,2.3960307006674912
human: surprised,2.7784617683395343,-4.243200656784583
human: sympathetic,-1.6608674781652497,1.9681480629430095
human: thankful,11.242321390273858,-0.9942704922248187
human: uncertain,-6.647200734578421,-6.902798053902576
human: urgent,-1.312418749032432,-6.541561904972568
human: worried,-4.446603207504916,-9.708146495998891
gpt: admiring,5.6751529718678535,0.2785738156074138
gpt: affectionate,7.784520754679294,3.3593009932237727
gpt: angry,-3.9695074957488385,-7.448342675029827
gpt: annoyed,-6.130792634133905,-9.146211748255856
gpt: anxious,-10.109227822416862,4.104962742739743
gpt: apologetic,0.1519097144325868,-1.0607718987503658
gpt: appreciative,12.26663281300428,-2.556890312424582
gpt: concerned,-13.081300600085891,0.9129015647159898
gpt: confused,-5.694561549812166,-0.11031331579927181
gpt: curious,0.3517188426535106,-6.1615919057147615
gpt: defensive,-2.8985661912145537,-9.935768090485228
gpt: descriptive,1.5492811481315791,6.124913220517935
gpt: desperate,-9.383164239117304,-0.3779314174561653
gpt: disappointed,-5.787993140392582,-5.558295614231347
gpt: encouraging,6.171364063402626,-2.0446531084529083
gpt: excited,6.036042419962959,14.393581918778908
gpt: friendly,15.515656002831236,4.175530020225426
gpt: frustrated,-8.891827456910354,-6.270517215198251
gpt: grateful,9.037002209333023,-5.843799304869434
gpt: happy,12.429894726328847,12.332517836132107
gpt: indignant,-3.771614349936628,-10.02521170142438
gpt: irritated,-6.980111756759193,-8.182599562871253
gpt: joyful,10.674745660596601,12.673512456941683
gpt: nostalgic,1.8342151479244144,2.95930972669392
gpt: pleased,15.299235936954416,9.717098716264772
gpt: proud,1.974369085985404,-0.5616569264559209
gpt: reassuring,1.8712046495569317,-1.7303903673273964
gpt: reflective,-0.5720998806406081,4.736362835110259
gpt: relieved,6.193985200215754,-5.002793571721001
gpt: resigned,-4.85754806644913,-3.554564111779503
gpt: sad,-3.4063694387494956,1.8797658142781355
gpt: sarcastic,2.4021324551088763,-10.265484893763798
gpt: shocked,-6.193553123532477,9.118131575713958
gpt: skeptical,-2.297862577920356,-6.932542173308217
gpt: surprised,-3.464815893362028,13.271964882844122
gpt: sympathetic,-1.6756933409295294,0.9671456198360152
gpt: thankful,9.429043344621443,-6.57442759329002
gpt: uncertain,-8.493180154159726,4.706734388357517
gpt: urgent,-7.926734260526705,1.1210258408684062
gpt: worried,-11.061583174793318,2.511423539759406
