,0,1
human: admiring,2.1367716126662692,3.0845258564606373
human: affectionate,1.4493519669437258,2.997211702119067
human: angry,-2.614940998829712,-1.779663594207743
human: annoyed,-2.7803684463663387,-2.0519801020995008
human: anxious,-1.0305437373134123,-2.767876160615756
human: apologetic,-0.9158885266768313,-1.7287332784026894
human: appreciative,2.554259320634858,3.1031323714975634
human: concerned,-1.254711847838815,-2.9356660721511436
human: confused,-1.7177200997982085,-2.3776071813457085
human: curious,0.7999688360805248,-0.9178260138036679
human: defensive,-2.270673360783297,-1.743703470316379
human: descriptive,-0.07363294053888801,1.5018445435651837
human: desperate,-1.1937514039374342,-2.4071761082920626
human: disappointed,-2.5692689415551317,-2.199851144811195
human: encouraging,2.2066022360909128,2.3548652129908807
human: excited,2.9348549948833074,1.8974547224514755
human: friendly,2.034394892460373,3.357323858869403
human: frustrated,-2.6474606784329655,-2.673870120672324
human: grateful,2.7096571392062594,2.6059244267248585
human: happy,2.9414447797718877,2.9589790445390185
human: indignant,-2.556633939254956,-1.6287479334404953
human: irritated,-2.7618848410456103,-2.098420897600727
human: joyful,2.99129921718582,2.731733543892045
human: nostalgic,0.2747158875614703,2.289308547015464
human: pleased,2.951879180878759,2.9170399435570213
human: proud,2.155821781494764,2.661494902542527
human: reassuring,1.8634410546609326,1.7217563867524817
human: reflective,-0.9448616245766209,1.1525283778619495
human: relieved,1.584645360136226,2.0242386632652014
human: resigned,-2.046704981981839,-2.189629309210378
human: sad,-2.0595634714695135,-2.7441316431381066
human: sarcastic,-1.5442771727424371,-0.2847149414381524
human: shocked,0.027226616209160816,-1.059216801780266
human: skeptical,-1.702712769587808,-0.9857234346472028
human: surprised,1.0884945774925485,-0.4709916156654189
human: sympathetic,-0.7185828550501461,0.3515365806236219
human: thankful,2.550805327701713,2.746371725255462
human: uncertain,-0.7594986941422213,-2.4842564868838957
human: urgent,-0.1513199971598141,-2.092114995552974
human: worried,-0.940633452977507,-2.8353691039080746
gpt: admiring,-2.123316526792489,-0.9001351552130542
gpt: affectionate,-1.670328975145293,-1.5470819740950175
gpt: angry,1.487670570437949,1.7459548596011136
gpt: annoyed,1.7255351549367786,1.7609614345629023
gpt: anxious,1.9846910304926735,-0.9868329931363795
gpt: apologetic,0.7480815763015095,-0.8689806080760809
gpt: appreciative,-2.6505605571039954,-0.6413976979721406
gpt: concerned,2.414958934974731,-0.5166559012106751
gpt: confused,1.7989187077224227,-0.2633923825324877
gpt: curious,0.748596452910173,0.38478218909127115
gpt: defensive,1.2962453010275254,1.7735845156870882
gpt: descriptive,-0.7264458177150876,-1.9497904204693577
gpt: desperate,2.2946356553615095,-0.17759078238235032
gpt: disappointed,2.005349669292855,1.1829960032719677
gpt: encouraging,-1.8167755264383254,-0.763657104771297
gpt: excited,-2.496337251708362,0.9060370997044598
gpt: friendly,-2.8102732683530025,-1.075968293022564
gpt: frustrated,2.2443923689584,1.1789908892262477
gpt: grateful,-2.1523149067824536,-0.1495214769659582
gpt: happy,-3.257425825390437,0.20962860111519702
gpt: indignant,1.2758070076026318,1.9168129957133193
gpt: irritated,1.8385265664700001,1.6618705868639325
gpt: joyful,-3.112675826421044,0.3934091376021178
gpt: nostalgic,-0.7145900294239422,-1.8123785218857726
gpt: pleased,-3.337714910118031,-0.08235930391930628
gpt: proud,-1.0748875452428586,0.4161135360696342
gpt: reassuring,-1.0367648662336968,-0.947043477167907
gpt: reflective,-0.0547871496839213,-1.727613236031909
gpt: relieved,-1.6992536830976226,0.4561876625163892
gpt: resigned,1.67699875789441,0.6169389160990613
gpt: sad,1.1398479925959182,-1.280029860808385
gpt: sarcastic,0.05692545203849672,1.4112617597176946
gpt: shocked,0.44778707630318,0.8903390613686212
gpt: skeptical,1.405055771962352,1.2853323623171231
gpt: surprised,-0.5323549531467296,1.1371407483168345
gpt: sympathetic,0.753882137760276,-1.4259431690909803
gpt: thankful,-2.0911621377237473,-0.08421344470099643
gpt: uncertain,1.7725064419353544,-0.8180883891445471
gpt: urgent,2.0123367082178762,-0.3437284854974641
gpt: worried,2.229220421324013,-0.9659396807503419
