,0,1
human: admiring,1.254903541879262,3.4569672107588447
human: affectionate,2.039976563245189,2.6479656503921443
human: angry,-2.094773746645103,-2.3689377176664475
human: annoyed,-2.164173313764029,-2.6925289296069943
human: anxious,-0.3138091547150133,-2.9349892102592134
human: apologetic,-0.3089479378136279,-1.9557935003864633
human: appreciative,1.7951933139365632,3.593034259120776
human: concerned,-0.47334275261007247,-3.1556969031137423
human: confused,-1.1480212243245098,-2.6643565014967705
human: curious,-1.0197419765224118,0.2936846695145322
human: defensive,-1.777906028672289,-2.2413469559951387
human: descriptive,1.3841892328891676,0.5585713685429646
human: desperate,-0.580492012755943,-2.6313762389216855
human: disappointed,-1.9227881732882812,-2.785410978709475
human: encouraging,1.7786724680544514,2.811295755919453
human: excited,0.44822536769881327,3.4179846107472702
human: friendly,1.0216112325190725,3.7352593868297066
human: frustrated,-1.8891354620766174,-3.2521578930520763
human: grateful,1.5586451737995297,3.4227899769469383
human: happy,1.4435565090110503,3.910564699013781
human: indignant,-2.078140720610059,-2.206719443850768
human: irritated,-2.1922417990655765,-2.6816432400760215
human: joyful,1.318477852589591,3.8342820498531447
human: nostalgic,1.9917702298155349,1.1895926706977153
human: pleased,1.5654886780066097,3.85201678098694
human: proud,0.9370009777480496,3.248696722169692
human: reassuring,1.4084605777148937,2.15799292386746
human: reflective,1.372006796622276,-0.31820485730148224
human: relieved,1.5899247674342412,2.145101803330461
human: resigned,-1.4155142909622478,-2.6554130408916965
human: sad,-1.2480888561221546,-3.198256467487446
human: sarcastic,-1.6368777063216084,-0.5376164184355132
human: shocked,-0.7652235830892281,-0.5116369135148511
human: skeptical,-1.535302521223391,-1.3089431019225728
human: surprised,-0.8126190895889117,0.7631773626500593
human: sympathetic,0.9898313209768963,-0.7639813689795597
human: thankful,1.6980266692521244,3.3481932704754613
human: uncertain,-0.2601536055276207,-2.535051782923232
human: urgent,0.24704414722512677,-2.013006326483373
human: worried,-0.2057114647197473,-2.974103380742825
gpt: admiring,0.20819119209655332,-2.193875683540363
gpt: affectionate,1.0091034939744992,-1.7935585445400972
gpt: angry,1.0799780277054152,2.051251058044366
gpt: annoyed,0.991498962367473,2.2792529428353756
gpt: anxious,-1.703727164529206,1.426420017699291
gpt: apologetic,-1.1421422541676243,0.38264706220429634
gpt: appreciative,-0.5742995381580639,-2.7161486422872176
gpt: concerned,-1.3797330477071648,2.056992598017242
gpt: confused,-0.8722413461134231,1.640006518527759
gpt: curious,0.5605550843025452,0.8912001106154162
gpt: defensive,1.1839742964613407,1.8788178260374249
gpt: descriptive,1.7087377645868516,-0.9775505342376836
gpt: desperate,-1.0576556568254627,2.057096271834059
gpt: disappointed,0.3961624924488568,2.3208960019889258
gpt: encouraging,-0.18206362815274452,-1.9608648223144216
gpt: excited,1.0731457655205083,-2.446655169929829
gpt: friendly,0.2778136856030472,-2.9052309465360295
gpt: frustrated,0.23318234186125975,2.537425429825099
gpt: grateful,-1.0115626334591397,-2.192719432206406
gpt: happy,0.6857855947618164,-3.2107875786289712
gpt: indignant,1.3155252262018102,1.915250702801524
gpt: irritated,0.8477081108846326,2.3493333445931004
gpt: joyful,0.8680635409065879,-3.0351510185545663
gpt: nostalgic,1.6683128422094704,-0.8879969163927142
gpt: pleased,0.21575704984880925,-3.351077334013043
gpt: proud,0.4008795711224357,-0.9913305334775098
gpt: reassuring,-0.6701840015015266,-1.2187106379091919
gpt: reflective,1.4700098706059364,-0.3361065494423052
gpt: relieved,-0.6700792350988891,-1.6931364116384118
gpt: resigned,0.005994096101324168,1.8213920973528541
gpt: sad,-1.5773639046661525,0.5944504008650354
gpt: sarcastic,1.0940902208230976,0.5860529689999362
gpt: shocked,-0.04833012311557363,0.759977798936753
gpt: skeptical,0.7423754736145898,1.7830094365593263
gpt: surprised,-0.2245029149901172,-0.21163265002524032
gpt: sympathetic,-1.6330347723502912,0.13820467731485822
gpt: thankful,-1.035846289468976,-2.129307969114829
gpt: uncertain,-1.3762119485398117,1.3798397386199281
gpt: urgent,-1.1466129527418782,1.6996135661205134
gpt: worried,-1.731253292422816,1.702710804995741
