,0,1
human: admiring,0.2711986618329338,-7.772701975085041
human: affectionate,-6.248421414045854,-6.782562691622212
human: angry,5.671424486392551,7.3613591297473535
human: annoyed,4.47099156233449,9.841356692079348
human: anxious,-3.954795589875964,7.274936520106215
human: apologetic,6.659962024713264,3.1240842910488915
human: appreciative,-1.2923744372357848,-11.00797583821106
human: concerned,-6.269354279662945,9.82898340754317
human: confused,0.6487347969546983,7.047801934772675
human: curious,-8.500754635161506,2.3640435734009326
human: defensive,4.02198024509494,5.777671064139203
human: descriptive,-7.928923838230756,-2.6296245026364
human: desperate,-1.9531192294941304,7.245098228626748
human: disappointed,6.454157332720737,9.01571318439288
human: encouraging,-3.0968785939411956,-6.422305277072062
human: excited,-4.572539002412561,-11.731524412899518
human: friendly,-7.167268274238935,-9.447851483061887
human: frustrated,1.5937508875609931,11.29500057601256
human: grateful,2.868607128897319,-10.94793846110332
human: happy,-2.228819324987137,-13.76972643307692
human: indignant,6.304403761236006,6.061482594279812
human: irritated,4.094761735182429,10.665878279391267
human: joyful,0.6351383333175056,-13.69315311319236
human: nostalgic,4.6469302754290505,-1.9061325866499983
human: pleased,-0.1718944716556805,-13.371861281896521
human: proud,2.9536979863710346,-6.311673909782432
human: reassuring,-1.2794248071228633,-4.479460775434475
human: reflective,-8.238278498418117,-1.0379955317949183
human: relieved,5.89549989222252,-5.642153862025263
human: resigned,1.7999798868196437,5.116093132025573
human: sad,0.7835991281187393,8.42251574557563
human: sarcastic,7.40477625497752,2.0590840078129307
human: shocked,-4.004709836203713,1.768073283885788
human: skeptical,4.312482444984584,3.207741362958666
human: surprised,7.5487728378481735,-2.1127906778607004
human: sympathetic,-0.2719482080914515,1.035148409695075
human: thankful,3.8358229668396406,-10.878733424602217
human: uncertain,-5.996734567294259,7.338536277803133
human: urgent,-4.84037445611308,4.395481772061769
human: worried,-4.860059165662841,9.700082770647695
gpt: admiring,-3.2592981352854298,-4.73842608069774
gpt: affectionate,-9.615251752563701,-5.762975159337522
gpt: angry,4.701353140026709,4.878347852353622
gpt: annoyed,6.850287925200695,7.472113333253418
gpt: anxious,-4.1288069524544335,10.382059810001659
gpt: apologetic,-2.884182365908122,0.24969624227901066
gpt: appreciative,-4.164875941267706,-11.36272093352909
gpt: concerned,-2.296901711899719,13.166313213508614
gpt: confused,-3.357823205676779,5.608173045825335
gpt: curious,-6.961410078594467,4.27773185269383
gpt: defensive,6.840171227063528,5.0966056897328125
gpt: descriptive,-10.555795249209572,-1.232367423029925
gpt: desperate,-0.8655909872759102,9.492457530525813
gpt: disappointed,2.6566699912344576,6.210210425626124
gpt: encouraging,-1.6563375598233836,-5.083651004798179
gpt: excited,7.948781903123332,-12.640561372308825
gpt: friendly,10.086790942346719,-11.892539840283565
gpt: frustrated,4.570342280604785,9.40222834841945
gpt: grateful,-5.389198767439046,-8.101380954033033
gpt: happy,3.7645496354919477,-17.056968039798868
gpt: indignant,7.374142731085795,5.7027445642332175
gpt: irritated,6.0203697262426985,7.926949472539935
gpt: joyful,4.308920155050204,-15.737321513550722
gpt: nostalgic,-7.935702454959357,-1.1117247046807637
gpt: pleased,5.891587395222841,-17.18074864086848
gpt: proud,-0.6816668419697477,-1.4198147156248977
gpt: reassuring,-3.288383896578114,-1.1049825454820084
gpt: reflective,-9.425853783169954,0.9181905272812713
gpt: relieved,1.7003601809248712,-5.236500611325828
gpt: resigned,0.44440029080858173,4.318880608598213
gpt: sad,-5.027817438813839,3.1287209121744413
gpt: sarcastic,6.831833882333111,-0.6607504251133196
gpt: shocked,10.90229952914035,1.556199059849555
gpt: skeptical,3.3497209479228935,3.338950075970914
gpt: surprised,13.22443587023024,-2.6138756757574493
gpt: sympathetic,-5.238387317044279,1.486133703678598
gpt: thankful,-6.1505075123639905,-8.622083204540978
gpt: uncertain,-7.774280703367532,8.208795402163448
gpt: urgent,-1.6720160518558593,8.034951575003747
gpt: worried,-5.136929046532824,10.702939599048177
