,0,1
human: admiring,-3.658084651880861,0.7187609006472635
human: affectionate,-2.939445001203327,1.150725768915464
human: angry,3.1569094825681874,-0.16222463177759272
human: annoyed,3.4409082816134617,-0.31714101798152666
human: anxious,2.2802601129756876,-1.8976376009614968
human: apologetic,1.6684234420895732,-1.0204266106816389
human: appreciative,-3.760990496303126,1.3533514888851568
human: concerned,2.5823022698523665,-1.8905771492432752
human: confused,2.70611862281064,-1.1212921803758282
human: curious,-0.31270600946951843,-1.384710520231193
human: defensive,2.8446105695147206,-0.3063623575529018
human: descriptive,-0.6963415667824495,1.2869878663326553
human: desperate,2.20976820204657,-1.6343318085953855
human: disappointed,3.3334887050479,-0.5310313536299537
human: encouraging,-3.2684787767879735,0.4272286658500586
human: excited,-2.991695085047698,1.8627189822933088
human: friendly,-3.857211820489195,0.6110160843403307
human: frustrated,3.6448128771744885,-0.9315103437614622
human: grateful,-3.485803707762699,1.4610342919365387
human: happy,-3.985590299668236,1.2670989141496154
human: indignant,3.028453912882006,-0.059715662527305695
human: irritated,3.44967578148613,-0.3797095898030669
human: joyful,-3.8747623247466176,1.245625720089367
human: nostalgic,-1.3942111103856984,1.7689630825625369
human: pleased,-3.906322434264242,1.4605516849167302
human: proud,-3.2507185729528487,1.0530396201040741
human: reassuring,-2.649866135191848,0.11760275327673952
human: reflective,0.21098836527169607,1.3707934108749749
human: relieved,-2.3005905307224057,1.2429242714225062
human: resigned,2.888874913336113,-0.8187601636852619
human: sad,3.1734977844758365,-1.312173259547196
human: sarcastic,1.48874458795678,0.6572190136254187
human: shocked,0.5224432249941555,-1.0594455805227763
human: skeptical,1.9808474507866891,0.1025226854573335
human: surprised,-0.30076690168565734,0.030208215471487294
human: sympathetic,-0.1706551325930724,-0.9113494311118226
human: thankful,-3.4201833868042053,1.5754815006992744
human: uncertain,2.0995537347089686,-1.3404922063929476
human: urgent,1.2279839520988425,-1.7589922587627342
human: worried,2.242296324640617,-1.983124128441717
gpt: admiring,-2.3486772166210863,0.22894097386307705
gpt: affectionate,-1.7937959498331537,0.6677379988729372
gpt: angry,1.9843912638951613,0.33162843781762175
gpt: annoyed,2.069419004611662,0.22818003168433465
gpt: anxious,1.3419967164969853,-1.758053953277903
gpt: apologetic,1.1147739668389984,-1.050358127345318
gpt: appreciative,-2.5166524882811547,0.8383018722264431
gpt: concerned,1.421646761996019,-1.7261457815197216
gpt: confused,1.6198486658333988,-1.0466913503103983
gpt: curious,-0.10898274628189741,-1.0716579967188782
gpt: defensive,1.8667303161596323,0.23058507047956237
gpt: descriptive,-0.2132380071365818,1.6185674021163992
gpt: desperate,1.3414774583190159,-1.6494031827738818
gpt: disappointed,2.0253221660033707,0.042101110455506276
gpt: encouraging,-2.114351082965127,-0.05214529998786563
gpt: excited,-1.5297370212965287,1.3697319566609427
gpt: friendly,-2.4153741041083157,0.12949190975512073
gpt: frustrated,2.0127979251268857,-0.39216409970269894
gpt: grateful,-2.3039949882830264,0.9091519295647563
gpt: happy,-2.6395092379709664,0.7757486092926122
gpt: indignant,1.928154215924753,0.4043212187217644
gpt: irritated,2.069202261437675,0.18458070168893112
gpt: joyful,-2.5756699496644386,0.7572856207029738
gpt: nostalgic,-0.46876597875266485,1.742377737187229
gpt: pleased,-2.6073809728275408,0.9520440197520517
gpt: proud,-2.1005173289544463,0.5170948374125205
gpt: reassuring,-1.8103717639435275,-0.15961158269470854
gpt: reflective,0.3777906544766046,1.4824217391319723
gpt: relieved,-1.1381098917486694,1.039554385281642
gpt: resigned,1.80268228373067,-0.46493540956586177
gpt: sad,1.7278239261286907,-1.1590564269826071
gpt: sarcastic,1.0665336897433846,1.024971185278469
gpt: shocked,0.40460236758734913,-0.9831587016428099
gpt: skeptical,1.3302685026353742,0.6931430173849829
gpt: surprised,-0.11181650087207279,0.15711822336995762
gpt: sympathetic,-0.08408350571971183,-0.86184716733046
gpt: thankful,-2.235553544592942,0.9972854569934638
gpt: uncertain,1.3224329720485368,-1.4400666953028487
gpt: urgent,1.0058121134246258,-1.662619455493777
gpt: worried,1.3263363938453177,-1.7872972813092858
