,0,1
human: admiring,8.299392435656413,1.447559274816572
human: affectionate,8.43150734670058,5.5032360446682524
human: angry,-8.523508884483505,3.046802403259986
human: annoyed,-10.661321055633934,2.023725307099609
human: anxious,-6.529653244265588,-5.369427869979858
human: apologetic,-3.6164120628412584,3.7790087280610187
human: appreciative,11.455072921049348,-0.2381146643753147
human: concerned,-8.85563043736928,-7.267568580660873
human: confused,-6.800040434037655,-0.3440975191844178
human: curious,-0.2240796066250478,9.311820316487273
human: defensive,-6.338389003595288,1.8944458204087224
human: descriptive,4.501245766205715,7.389965818799492
human: desperate,-6.5574264441703995,-3.6384486113920795
human: disappointed,-9.970356538806488,4.820307214106375
human: encouraging,7.2630828919927515,2.6994190772559583
human: excited,9.48434094859376,-8.181026928272654
human: friendly,11.588604315786313,3.5811339776963873
human: frustrated,-11.354369621997877,-0.7365865282124977
human: grateful,9.737588906902307,-4.870599436557708
human: happy,13.840972948102067,-1.9782619898409877
human: indignant,-7.229183009222132,4.311645200735284
human: irritated,-11.35417214738007,1.4209451294654152
human: joyful,12.805412896639282,-4.761330027953402
human: nostalgic,1.700444281650488,5.874794425765106
human: pleased,12.974140094699692,-3.148486020949948
human: proud,5.917005386645943,-0.8045522687061167
human: reassuring,5.023007405040791,3.16729187317342
human: reflective,1.4499016584095072,-8.163077225466706
human: relieved,4.538604226937672,-3.9712176321088943
human: resigned,-4.9123191700519335,0.8407060614819838
human: sad,-8.216964033527637,-0.48701882875031155
human: sarcastic,-2.749919517856525,5.772936693761772
human: shocked,-1.9884483615280524,-6.999121383454948
human: skeptical,-4.185579081229908,6.294490427926106
human: surprised,0.5856518676008661,-5.835344606417417
human: sympathetic,-0.6980544575275305,1.1590345045647061
human: thankful,10.159735299476061,-3.765738251986847
human: uncertain,-6.177736965418918,7.970363174516603
human: urgent,-4.058718065722587,-5.65483468659539
human: worried,-8.753429454797947,-6.094778413183666
gpt: admiring,5.106136705362158,0.6582301198181618
gpt: affectionate,7.077787100780923,8.735581078379555
gpt: angry,-6.088022798896299,-3.866168577836352
gpt: annoyed,-8.815170638850681,-5.3922469301609
gpt: anxious,-8.53046766155846,7.1748303945819245
gpt: apologetic,0.018736664786738584,2.97911235473966
gpt: appreciative,11.614397124602755,1.9823522265663225
gpt: concerned,-12.227259618738875,5.335944791016907
gpt: confused,-4.763621015520963,4.26615887471497
gpt: curious,-1.41120101331559,-2.402041704106053
gpt: defensive,-6.478399882313011,-6.092707851201764
gpt: descriptive,2.75613539641765,10.084847236095658
gpt: desperate,-9.089396418954635,3.1139556235720516
gpt: disappointed,-7.054388866608829,-1.4186442102140995
gpt: encouraging,5.139707535563477,2.808268911050062
gpt: excited,9.470152117448686,-12.065669174581316
gpt: friendly,16.241000215580712,-0.21618828673877263
gpt: frustrated,-10.283727510192747,-2.54902244969673
gpt: grateful,8.651325281609244,3.8851504682582565
gpt: happy,14.530476996323282,-9.552406077444545
gpt: indignant,-7.185053956931462,-6.402320300844954
gpt: irritated,-9.116993408229428,-4.456982687941767
gpt: joyful,13.000173349019471,-10.005110574426151
gpt: nostalgic,2.175862644305399,7.467088700950475
gpt: pleased,16.543182870336487,-7.095179032361646
gpt: proud,1.4977932567442644,0.5243099277988621
gpt: reassuring,1.4326307668890457,3.131387885138985
gpt: reflective,0.4691485521996238,9.254909173366633
gpt: relieved,4.925453002124862,-2.9123219697861282
gpt: resigned,-4.94631484253931,0.5975339812091145
gpt: sad,-2.4464710897621926,6.620036284348047
gpt: sarcastic,-0.6262216900630958,-7.238143323549851
gpt: shocked,-3.1571403103499494,-10.658626713880778
gpt: skeptical,-4.385004762068048,-2.9834499868263324
gpt: surprised,0.938067219787247,-13.508733390260948
gpt: sympathetic,-1.0244756606944063,5.556000706951334
gpt: thankful,9.244861618037719,4.678890904158431
gpt: uncertain,-6.21495869882565,9.25906326110611
gpt: urgent,-7.49430569580837,3.603468422650419
gpt: worried,-9.494432877697733,7.098841915387161
