,0,1
human: admiring,7.639409525518457,-0.7509301382788642
human: affectionate,6.607733674655883,-6.975479738206587
human: angry,-7.005503414246289,6.165211788352721
human: annoyed,-9.762630658948364,4.5050155169102135
human: anxious,-7.495809430443882,-3.553528870545067
human: apologetic,-2.7783326802790445,7.145219671165787
human: appreciative,10.838497135431824,-4.085047598034132
human: concerned,-9.940460548623427,-6.057687342159124
human: confused,-6.991894151429361,1.1693564529662566
human: curious,-2.8503038102165985,-8.280197070624522
human: defensive,-5.547935222995693,4.244443486357916
human: descriptive,2.19664825140583,-8.214962626213085
human: desperate,-7.367711568541323,-1.5516236540517658
human: disappointed,-8.671273113432662,6.865496347702119
human: encouraging,6.332500900323179,-3.9336400201271604
human: excited,11.631470962387416,4.881795983184777
human: friendly,9.492024367157727,-7.410829177794888
human: frustrated,-11.203310804703825,2.173566166146266
human: grateful,10.897245166676115,1.3912824340143717
human: happy,13.796090837223412,-2.3401402296900904
human: indignant,-5.731146190654489,6.448999245702836
human: irritated,-10.235508081771698,5.1424415693042675
human: joyful,13.620508393612145,1.1683193578668016
human: nostalgic,2.3421914296098403,6.955821082413836
human: pleased,13.404391566931046,-0.4344812425551308
human: proud,6.397680002368725,2.193354131827114
human: reassuring,4.232349967398586,-3.072758079061609
human: reflective,0.5802769693731673,-8.511474123069068
human: relieved,5.816175547698281,5.339067806675937
human: resigned,-5.00099243597901,2.0762107731513746
human: sad,-8.417088016394699,1.103953370104512
human: sarcastic,-1.5664487450307838,7.45900421465889
human: shocked,-1.9540548605275896,-3.6417129593392836
human: skeptical,-2.936700892447134,4.640525604768305
human: surprised,2.1497952118301344,3.918343675163783
human: sympathetic,-1.0863784950941473,-0.3433201302456988
human: thankful,10.940457842600964,-1.459481853642648
human: uncertain,-7.687931070699506,-5.472419682440251
human: urgent,-4.649833264563892,-4.567599169286565
human: worried,-10.019095046597945,-4.344474083081772
gpt: admiring,5.136478714457574,1.4243272873061368
gpt: affectionate,9.653743211031804,-11.870064164689548
gpt: angry,-7.49883080898364,7.8732459181361225
gpt: annoyed,-9.03704853614068,4.203805266054836
gpt: anxious,-7.026425928816224,-5.107082544842713
gpt: apologetic,-1.4832647415806426,6.950345452868234
gpt: appreciative,14.634848461980567,-9.336809997563547
gpt: concerned,-8.599011206401986,-5.52906093808036
gpt: confused,-6.885175505709016,-0.22115451103581393
gpt: curious,-2.9597945377472956,-10.710407834644492
gpt: defensive,-5.111052264809429,4.083886961337993
gpt: descriptive,0.812320798294509,-11.738355095676848
gpt: desperate,-6.929560466766701,-3.3556375256354487
gpt: disappointed,-9.076993655935672,7.005482881263032
gpt: encouraging,5.0001391719538875,-2.7973254399711043
gpt: excited,7.710239404108193,7.434262221090748
gpt: friendly,13.225342831442399,-9.726355929938919
gpt: frustrated,-9.833438570209367,3.228700520435643
gpt: grateful,8.85134138056778,4.689071835134934
gpt: happy,16.687092958012723,-6.748960269749242
gpt: indignant,-4.527813644330454,7.853553875607879
gpt: irritated,-11.238239005115473,5.831598889199469
gpt: joyful,11.542705536857877,2.6496382610261993
gpt: nostalgic,2.4218526434155643,9.664357839495574
gpt: pleased,16.03899238464177,-0.13204710224099922
gpt: proud,3.716635874914203,2.829767464458712
gpt: reassuring,1.494524624389302,0.5063127097577116
gpt: reflective,-0.04661992311922597,-8.992813191472484
gpt: relieved,3.880833831077615,8.048586910706376
gpt: resigned,-4.9223329274342715,0.9157961483871597
gpt: sad,-9.097248125092674,-1.2911807288631434
gpt: sarcastic,0.7884937914041584,9.202712801513211
gpt: shocked,-2.8250980507962904,-2.79397478323612
gpt: skeptical,-0.8734457578791238,4.891738971910983
gpt: surprised,1.1281927311348117,3.64331359343132
gpt: sympathetic,-0.68285853170441,0.262648146582242
gpt: thankful,7.512347024746352,2.803666762149442
gpt: uncertain,-6.925895771000889,-6.438589720794207
gpt: urgent,-5.474102404109749,-4.74953803439455
gpt: worried,-9.196980259329269,-4.443103795015187
