,0,1
human: admiring,3.678138134892169,-0.7186165185401214
human: affectionate,3.3440588682713326,-0.07407788255515758
human: angry,-2.7090398402345808,1.6078017358293355
human: annoyed,-3.0874438126532504,1.5654478270863434
human: anxious,-2.9479407091046324,-0.23880462869709873
human: apologetic,-1.9341568961064555,0.14741403904615788
human: appreciative,3.846355584286883,-1.1002211935243795
human: concerned,-3.190933275002147,-0.08321536019638434
human: confused,-2.8866328458349035,0.5498795915969302
human: curious,-0.26451949341370096,-0.4025523015195874
human: defensive,-2.5361575745646427,1.3206620614596636
human: descriptive,1.3275462340522017,0.659419056717538
human: desperate,-2.6981332038151304,0.05710725992896051
human: disappointed,-2.940056332765039,1.6625040940523363
human: encouraging,3.2674027835674146,-0.47589284305456864
human: excited,2.933851083951863,-1.8603728519981495
human: friendly,3.8938846630956934,-0.5087399039930472
human: frustrated,-3.5348032352887615,1.2836146001006643
human: grateful,3.478870428149012,-1.376027644103912
human: happy,3.899806478796666,-1.4482368442534592
human: indignant,-2.5435913659469414,1.6367724956102228
human: irritated,-3.1166583115358404,1.5252722842135669
human: joyful,3.735044358688196,-1.5484212543664848
human: nostalgic,2.1929468350137595,0.7204606861353927
human: pleased,3.860012151549382,-1.5003561860820478
human: proud,3.207923753126766,-1.0846651756332637
human: reassuring,2.689456114094854,0.005104612550475278
human: reflective,0.6535778735611184,1.343692149671265
human: relieved,2.288060010185641,-1.3118963951887137
human: resigned,-2.838391373417645,0.9557200294040918
human: sad,-3.3474580057303145,0.7405082318759035
human: sarcastic,-0.9163380139611693,1.2936979282191587
human: shocked,-1.0763425147099366,-0.9428604571820384
human: skeptical,-1.6642391666224747,0.8556663792014171
human: surprised,-0.026000403274771794,-1.3044315010390768
human: sympathetic,0.03770280960681349,0.9238320734308735
human: thankful,3.412054461280166,-1.4682442912725444
human: uncertain,-2.555014680094334,-0.31253209890818756
human: urgent,-1.9653553095125216,-0.7553884821133124
human: worried,-2.9674862625807457,-0.33902332190876394
gpt: admiring,2.057085714483954,-0.8867164843363143
gpt: affectionate,1.5890684152971373,-1.5758491520352238
gpt: angry,-1.3900163210690708,1.8327962376780016
gpt: annoyed,-1.6265159644009273,1.8609791187166298
gpt: anxious,-2.0309661946356847,-0.8907478311447581
gpt: apologetic,-0.7957076814671066,-0.8397155367757899
gpt: appreciative,2.5808074523327016,-0.40581011322148974
gpt: concerned,-2.4395162533809427,-0.3905972166353221
gpt: confused,-1.8162269441338619,-0.16539067299708635
gpt: curious,-0.7431466404896835,0.41685765064552277
gpt: defensive,-1.1970330281971209,1.8508250341043717
gpt: descriptive,0.6379520536521668,-1.9644507095521453
gpt: desperate,-2.3024347123825923,-0.06000810584868685
gpt: disappointed,-1.940212742988513,1.2988459967654171
gpt: encouraging,1.8031559485801512,-0.6294899832233312
gpt: excited,2.67483719879784,0.18748873599208626
gpt: friendly,2.6469975402305987,-1.3265054526207873
gpt: frustrated,-2.1801952083793426,1.3015700353392299
gpt: grateful,2.2125562241025873,0.6140576121211295
gpt: happy,3.2330104492861484,-0.560782748256958
gpt: indignant,-1.1682415023248993,1.9924450212117222
gpt: irritated,-1.7458916378823162,1.7667373201555092
gpt: joyful,3.1356949422018427,-0.4145048004212898
gpt: nostalgic,0.639994108173512,-1.8239769266008006
gpt: pleased,3.2739518059102997,-0.7133179314408605
gpt: proud,1.0414327129971674,0.09490034005852585
gpt: reassuring,1.004754114972222,-0.9594441440195639
gpt: reflective,-0.022333290475307955,-1.7211491474746499
gpt: relieved,1.7124511958555593,0.5007712705294186
gpt: resigned,-1.6506551086446526,0.7152605160060609
gpt: sad,-1.2033720194867867,-1.2211748417465034
gpt: sarcastic,0.022248530858819535,1.4426482399755762
gpt: shocked,-0.42727177388048093,0.8665993363106448
gpt: skeptical,-1.3375428985163362,1.3680936065302445
gpt: surprised,0.5348264942675902,0.9953144657582081
gpt: sympathetic,-0.8236965826140594,-1.3868013952108633
gpt: thankful,2.1580798810891646,0.6572856590655066
gpt: uncertain,-1.81391414167057,-0.7258670110825345
gpt: urgent,-2.028514449754395,-0.2494925405002763
gpt: worried,-2.2754996863148094,-0.8516834518185722
