,0,1
human: admiring,-7.75931949079086,-1.339189969929719
human: affectionate,-7.253522672304498,-6.589235998987689
human: angry,7.132931096369347,6.373146651449549
human: annoyed,9.393175711164993,5.504243337751526
human: anxious,7.171632106054597,-4.320304395999391
human: apologetic,3.2546268275252097,4.508604241364462
human: appreciative,-11.30875292464711,-2.7834832771347964
human: concerned,9.403601572833653,-6.8731361592894435
human: confused,7.291753882431127,0.572670729272903
human: curious,2.1117914323411124,-8.418202006663604
human: defensive,5.970965585710073,3.867854575750272
human: descriptive,-2.91623224515054,-8.06728709973993
human: desperate,7.1151268016386275,-2.3806073610721805
human: disappointed,10.289284884492021,3.2687912238029413
human: encouraging,-6.690054775296582,-3.424136865660269
human: excited,-10.785807968978624,6.4596475860964295
human: friendly,-10.323309102700925,-6.311841722861551
human: frustrated,11.372861676111963,1.3309419780419205
human: grateful,-10.638204741588792,2.3272641196731323
human: happy,-13.994313438145696,-0.3123327945820735
human: indignant,6.495876000888849,5.393448043189064
human: irritated,10.266342834936612,5.0775818344581785
human: joyful,-13.223713234605563,3.271778315848813
human: nostalgic,-1.5925249340992913,0.8861081484428658
human: pleased,-13.34981625203843,1.2637752089966279
human: proud,-6.135317185194185,2.278702185642662
human: reassuring,-4.391522908672022,-3.9446386535322553
human: reflective,-1.2530291951521466,-8.506279316863475
human: relieved,-5.205662532400446,5.131215518596343
human: resigned,5.337048559521279,0.7094775068364604
human: sad,8.610722111022424,-0.0872141667142568
human: sarcastic,2.7545135127259655,6.470093061389997
human: shocked,0.3430799630361109,7.868989735237797
human: skeptical,3.545964723712715,2.4175614645339922
human: surprised,-1.926183393200474,7.5407273682295655
human: sympathetic,1.2723895132969192,-2.84342731909435
human: thankful,-11.007098683770714,0.16421569964404972
human: uncertain,6.919851454852334,-6.481276897301125
human: urgent,4.141616157966388,-4.724918840763933
human: worried,9.559229270104568,-5.279325688059509
gpt: admiring,-5.213380946353251,-0.7578405311606436
gpt: affectionate,-6.491990371707478,-9.189442965075745
gpt: angry,4.109882301011843,4.847909486595367
gpt: annoyed,7.223724230469985,6.811392284045679
gpt: anxious,10.565270375604523,-3.485774642503152
gpt: apologetic,-0.11876198220495465,-2.330176443457019
gpt: appreciative,-11.553095873213083,-3.2612140129836917
gpt: concerned,13.291188936683197,-1.3948805444279493
gpt: confused,5.663686655707958,-3.2903478383870963
gpt: curious,4.30574370372199,-6.351143534454419
gpt: defensive,4.649183233435381,6.7316085896430655
gpt: descriptive,-2.086899717337441,-10.294605252635769
gpt: desperate,9.487632719148351,-0.41171178792520263
gpt: disappointed,6.041325427101188,2.5954714528066027
gpt: encouraging,-5.160982905033785,-2.792209580468511
gpt: excited,-10.09565862582384,11.514734235596677
gpt: friendly,-16.15057852402778,-0.2134589032452896
gpt: frustrated,9.155708668329968,4.834273760645562
gpt: grateful,-8.394918092521124,-4.768058797057302
gpt: happy,-15.040814297525813,8.690897739964814
gpt: indignant,5.37367941937619,7.215172019589043
gpt: irritated,7.648466441710142,6.075524930823732
gpt: joyful,-13.544869647265347,9.209199589540537
gpt: nostalgic,-1.789883453482236,-7.47072706543333
gpt: pleased,-16.914497596699732,6.140509580626086
gpt: proud,-1.6488863771939664,0.015565683179232438
gpt: reassuring,-1.4946660877241338,-2.701670844671032
gpt: reflective,-0.09318269687208837,-9.048199735075269
gpt: relieved,-5.041427300301873,2.8096209920124813
gpt: resigned,4.261034223263231,0.16251763230992847
gpt: sad,2.7049042958929617,-4.474011307137283
gpt: sarcastic,3.5231504409002476,-9.530967367876901
gpt: shocked,1.3579083442275335,10.659638480622029
gpt: skeptical,3.509365521765678,2.957649736402773
gpt: surprised,-1.9837629093233107,13.305917196431416
gpt: sympathetic,0.9890924837007451,-4.59770855216948
gpt: thankful,-8.92095363515748,-5.597607552450667
gpt: uncertain,8.692955906377993,-7.153564491261953
gpt: urgent,8.060691206428936,-1.2678527679074414
gpt: worried,11.12461650491068,-4.19442887306988
