,0,1
human: admiring,-2.117580882017044,8.685451929000948
human: affectionate,-4.975678725918357,8.951353059437244
human: angry,-7.455675067145655,-6.032055251800841
human: annoyed,-6.808690733795164,-8.589101191965693
human: anxious,3.048418673180192,-7.658381400785285
human: apologetic,-7.671725813641405,-2.23797098417508
human: appreciative,0.8133272130724759,11.698989938873908
human: concerned,4.877264810642916,-10.532953740193882
human: confused,-1.023616716115224,-7.18017261937862
human: curious,8.20157574804565,-3.5194569291638844
human: defensive,-5.131717616462419,-4.7587813587988546
human: descriptive,7.7873514929113945,2.154294382982833
human: desperate,0.9681388195286236,-7.3922072586983845
human: disappointed,-6.063212792460015,-8.99061424997933
human: encouraging,-2.670312728514282,7.3567984531022
human: excited,8.80460454839264,8.655756191276287
human: friendly,1.9935445954559274,11.181325759509292
human: frustrated,-2.9343923681222193,-10.998264937839187
human: grateful,3.967750377225479,9.847140741304933
human: happy,6.10942708888283,12.437168075579253
human: indignant,-6.077338582475559,-5.805791352959442
human: irritated,-5.072893182750486,-10.191562008565581
human: joyful,7.037644096341499,11.419520026872625
human: nostalgic,-7.116928311987824,2.7819387312578767
human: pleased,4.4243947639509775,12.665503664104628
human: proud,-0.3936266962738969,6.166633462161312
human: reassuring,-4.882146227080358,5.690335332052727
human: reflective,8.231238437837893,0.3520876652299296
human: relieved,1.4565520430319006,4.671461878982256
human: resigned,-3.01517393335751,-4.8280775205636495
human: sad,-2.5828942566127315,-7.829923495296737
human: sarcastic,-7.030113574284705,-1.3222455339102175
human: shocked,4.973290088139339,-2.476424831328438
human: skeptical,-1.8785211548339025,-3.294439143118261
human: surprised,4.609480658449395,0.3269200981438946
human: sympathetic,-4.104160744832109,0.209052133211986
human: thankful,-0.2390630211202415,11.570730554628996
human: uncertain,4.938705072871115,-8.073592583656845
human: urgent,3.671462662902834,-4.786537500554169
human: worried,3.3312919389380364,-10.323908184980766
gpt: admiring,0.2303329704940534,5.109990232898924
gpt: affectionate,-7.297682299292098,8.561013453794896
gpt: angry,2.9880204567361415,-6.174682091531727
gpt: annoyed,4.18015758229735,-9.276574922076898
gpt: anxious,-7.643107968564795,-8.064047036396396
gpt: apologetic,-2.5675323769504677,0.5765402767669386
gpt: appreciative,-0.5407179181965723,12.032504398176762
gpt: concerned,-6.523939712858507,-11.653979264174549
gpt: confused,-4.81984357958126,-4.314738965915659
gpt: curious,-7.847258130456619,-1.806231626766804
gpt: defensive,4.967246526813612,-7.02043737588787
gpt: descriptive,-9.606112825116881,4.442186055777765
gpt: desperate,-3.840875742306333,-8.757617826820997
gpt: disappointed,0.6082102396354836,-6.813637029241472
gpt: encouraging,-2.0136275990069907,5.558836319693872
gpt: excited,13.540625780616896,7.182336443008874
gpt: friendly,3.2932733058847994,15.863445071611649
gpt: frustrated,1.3715690754994478,-10.394644181849902
gpt: grateful,-1.8675743778066893,9.119903930136005
gpt: happy,11.96302004499972,12.60685849425806
gpt: indignant,5.264349407060679,-7.764254557439041
gpt: irritated,3.244274226603792,-9.45472646987939
gpt: joyful,12.123479100938074,11.03103160464425
gpt: nostalgic,-7.152138692415224,3.5013618718383572
gpt: pleased,9.931223178140737,15.005225438449797
gpt: proud,0.17678689070166145,1.4551078074874626
gpt: reassuring,-2.629438697961674,2.007325004354824
gpt: reflective,-9.185836042044674,2.0569876545071684
gpt: relieved,3.729712524136266,4.286752005216955
gpt: resigned,-0.8185110627856386,-4.343426978952396
gpt: sad,-5.465440275678711,-1.4753741103216509
gpt: sarcastic,6.787000406890264,-1.5102487122129924
gpt: shocked,9.958841284565374,-4.797050620861929
gpt: skeptical,2.2557305527251863,-4.272521592881238
gpt: surprised,13.452598595915859,-1.432556971650661
gpt: sympathetic,-5.426184003454196,0.24259348898821986
gpt: thankful,-2.6794181627574307,9.851145918709971
gpt: uncertain,-10.004683991738943,-5.22505015564296
gpt: urgent,-4.122050137193803,-7.1451608933158495
gpt: worried,-8.014478554487889,-8.794184086500385
