,0,1
human: admiring,7.32974530953895,3.6397670535985323
human: affectionate,10.026027279504031,-0.21450762787811362
human: angry,-4.141037404623568,-8.487294352736383
human: annoyed,-6.363999577796494,-8.945879145891448
human: anxious,-8.217909191884488,1.5853990019817799
human: apologetic,-0.8221742580822614,-5.780883819058406
human: appreciative,9.935714600626183,5.957581058702456
human: concerned,-11.55203133084348,0.7320804024459568
human: confused,-7.392710982467652,-2.2876193841031633
human: curious,3.6415993272974996,-8.223748164620323
human: defensive,-5.3048041757299655,-3.5761594518196507
human: descriptive,7.819689328871961,-4.274140275199147
human: desperate,-1.8331475954416292,-8.034035053203864
human: disappointed,-8.773356439364328,-6.260339246690252
human: encouraging,7.505450329466355,1.7855015064346824
human: excited,3.514349914745067,12.006609950805618
human: friendly,11.81682769745613,2.7883043701680084
human: frustrated,-7.956469550952388,-8.407813720070191
human: grateful,5.838888136553074,9.175572400961268
human: happy,10.605520291327062,9.117791410842042
human: indignant,-5.83287248809955,-5.390705035816992
human: irritated,-8.369252440890014,-7.72371847216448
human: joyful,7.957561978829557,11.082919502138232
human: nostalgic,4.127899380650223,-3.776043866856601
human: pleased,9.26341192066761,9.645245714241804
human: proud,4.03363431210645,4.4933020704172675
human: reassuring,5.892018731308276,0.1719870317597174
human: reflective,6.749434959825158,-6.201232739488938
human: relieved,1.2029885767817943,6.437906884441434
human: resigned,-3.344707776828741,-4.338926876697583
human: sad,-4.408625370166726,-6.780730965688949
human: sarcastic,-2.2372701827076096,-1.4794386136235502
human: shocked,-5.007956476601292,5.507238877109507
human: skeptical,-4.61304203793547,-0.38066059361546933
human: surprised,-3.1344398560909275,6.700153872166109
human: sympathetic,1.1116072366239624,-3.0780246409384535
human: thankful,7.059859388944371,8.257990912432225
human: uncertain,-9.34407498780268,-0.732894799388012
human: urgent,-6.22938355561259,3.392899999173412
human: worried,-10.527303100875073,2.0092653834312464
gpt: admiring,5.538190535287053,0.5396967775655187
gpt: affectionate,10.084693249524513,-2.068749546090731
gpt: angry,-2.359514347299611,-7.903128392047193
gpt: annoyed,-6.051000548965767,-9.457895988969659
gpt: anxious,-8.14506717421423,3.6830283221055917
gpt: apologetic,0.5583490027546119,-4.738754330571323
gpt: appreciative,15.359615109555282,5.028710367985983
gpt: concerned,-9.99117606500003,1.9460248726701317
gpt: confused,-7.938798339966595,-2.1297501812585535
gpt: curious,3.233046171312786,-8.36608954601835
gpt: defensive,-5.216207279970334,-2.2219669824788855
gpt: descriptive,9.189047234222661,-6.422663346232324
gpt: desperate,0.05339641269553661,-9.952228141287147
gpt: disappointed,-11.128937756412027,-5.883886583866369
gpt: encouraging,9.096067328016312,-1.2816432661150996
gpt: excited,-2.4644007634209313,13.233446565051208
gpt: friendly,12.164965111989424,0.20376805563388514
gpt: frustrated,-8.642793067539015,-7.708165459692117
gpt: grateful,5.777583482977107,14.019039677326525
gpt: happy,14.115059453385932,11.162225501376321
gpt: indignant,-7.039650180502112,-4.12194695893719
gpt: irritated,-9.30582655413892,-7.099753445803266
gpt: joyful,9.993097082121695,13.102946685943346
gpt: nostalgic,4.17504892073792,-6.236167982992288
gpt: pleased,11.309884012461735,13.070183321956922
gpt: proud,2.6857258475500876,0.9132151954396956
gpt: reassuring,4.344209041285652,-1.0055671360361607
gpt: reflective,5.464870030009436,-8.856887689937345
gpt: relieved,-2.660045236890322,5.657809750418537
gpt: resigned,-1.2996872036081366,-4.663298235750306
gpt: sad,-3.6725450351268765,-5.315687917252555
gpt: sarcastic,-0.9230275945299673,-1.6437925036073417
gpt: shocked,-7.26140758262837,4.848726892886726
gpt: skeptical,-4.452846734676866,1.7901163820908383
gpt: surprised,-5.931060127199324,7.025875482627706
gpt: sympathetic,1.684815887263072,-1.9763966568836389
gpt: thankful,3.685936660866854,4.546560901932104
gpt: uncertain,-8.270847360175276,0.8855639952830021
gpt: urgent,-6.461761387619901,3.7430891390771244
gpt: worried,-9.322660154459852,3.5416718467553574
