,0,1
human: admiring,3.2094687125952994,7.081142163736953
human: affectionate,-1.728390272988542,9.617535981555973
human: angry,1.5117883445273992,-9.423451729476065
human: annoyed,-2.4570843721655207,-10.513179261242648
human: anxious,-7.466259325241488,-3.7250583896704366
human: apologetic,2.395453053892152,-5.4925144119919
human: appreciative,3.5419807924042015,11.08980504831411
human: concerned,-10.853246675925448,-4.183351934768059
human: confused,-3.0605168048306606,-6.655184567957782
human: curious,-8.197767592287109,2.7125469196661567
human: defensive,-0.18905720516518315,-7.00181958268535
human: descriptive,-5.250626106902953,6.735513639258857
human: desperate,-5.8311210051752,-4.762071974697376
human: disappointed,-0.1545350056131581,-10.97803605722989
human: encouraging,0.5548588560836553,7.552462518060025
human: excited,11.17862148666594,5.779865191671579
human: friendly,0.09305402957907577,12.088900974192653
human: frustrated,-5.1680118186339055,-10.194670215446271
human: grateful,7.610119657519802,7.813843902657389
human: happy,8.196737571063746,11.34921937340195
human: indignant,0.8665315739151039,-8.384423805272624
human: irritated,-2.0670117778159365,-11.27542905962202
human: joyful,9.710109819815901,9.54478577640536
human: nostalgic,1.9374925083492198,0.6750097911285367
human: pleased,7.00835001590592,11.447002226389191
human: proud,5.256362429992407,3.953955838158106
human: reassuring,-0.8292627186386237,5.692632918410268
human: reflective,-6.497517286421213,5.58078623548321
human: relieved,7.166930417484323,1.6696009534868843
human: resigned,-2.3530474343507835,-4.721831201834081
human: sad,-4.683948086397267,-7.072070053091652
human: sarcastic,4.104443690926888,-5.899305546703324
human: shocked,6.47879150967693,-4.449942083363107
human: skeptical,0.4864793990170558,-4.423164332671129
human: surprised,7.4380067528345055,-2.386901623147184
human: sympathetic,-2.920280727938327,0.37637348469751936
human: thankful,5.881062318903403,9.30119654704023
human: uncertain,-9.133650345637397,-2.3697003720318905
human: urgent,-6.192883112456033,-0.9589505132828414
human: worried,-9.592425266568176,-5.191122767529324
gpt: admiring,2.8892848267881868,4.213000142677141
gpt: affectionate,4.6541153705703655,7.290744355105866
gpt: angry,-7.8060098601131696,-3.287085931178224
gpt: annoyed,-9.286128876957621,-5.843825767887469
gpt: anxious,3.070031403476255,-10.18514271455198
gpt: apologetic,-2.036392141777741,1.1345852097810267
gpt: appreciative,1.9796182187822235,12.341515964194485
gpt: concerned,-0.10841142143548987,-12.930850714280188
gpt: confused,-0.6715632999782786,-5.112494199001286
gpt: curious,2.52705230656742,-3.067894787180962
gpt: defensive,-10.102772586441512,-2.5276781737040848
gpt: descriptive,-7.357368929356989,7.015209222977219
gpt: desperate,-1.1595679940629728,-9.0057989807606
gpt: disappointed,-5.956121326519572,-5.131055148853799
gpt: encouraging,1.1133740545036768,5.645107517423964
gpt: excited,15.244392280616434,1.7937827980786305
gpt: friendly,9.312820973424273,13.00445090292947
gpt: frustrated,-6.678458973153749,-8.442456441123422
gpt: grateful,-2.3042775234332633,10.498814064856616
gpt: happy,15.518531654538435,7.79909025268486
gpt: indignant,-10.155096923418954,-3.4866838704903143
gpt: irritated,-8.351695727086621,-6.671089056733653
gpt: joyful,15.147853866628259,6.221342610368532
gpt: nostalgic,-5.018356152570289,4.924122909224721
gpt: pleased,14.32057653619277,10.948446587802856
gpt: proud,-1.982838276923897,2.7405923906893985
gpt: reassuring,-0.47447294082074937,2.088102429342062
gpt: reflective,-6.662359783379579,4.613772546510547
gpt: relieved,-1.1689174330604382,7.35542572666978
gpt: resigned,-4.210675564927581,-3.7503624498932395
gpt: sad,-0.46710815238044157,-1.8649955948508237
gpt: sarcastic,-10.472971980781686,2.3642953321783646
gpt: shocked,7.9638546495409335,-6.80553588961567
gpt: skeptical,-7.074809075375725,-1.7024221329759892
gpt: surprised,12.106368519537202,-5.715480974919696
gpt: sympathetic,1.3849826921301882,-0.6188647924987044
gpt: thankful,-2.8512909975370544,11.155271225075744
gpt: uncertain,3.4094118565356943,-8.458287448652106
gpt: urgent,0.47684832131584326,-7.533808469413805
gpt: worried,1.2385484103452293,-11.005858650005257
