,0,1
human: admiring,-7.985374802899528,-2.71071363777238
human: affectionate,-9.868400585717504,0.6175824180471038
human: angry,5.970263766348696,6.460243987881275
human: annoyed,7.149586240179367,8.28283361977759
human: anxious,8.392852758122187,-1.2458907325258908
human: apologetic,1.509594890426817,4.408384925931094
human: appreciative,-5.362259872331151,-10.342627126567207
human: concerned,11.383042844025951,-1.513679911608744
human: confused,2.755446376408944,8.030629523169877
human: curious,-4.601671615914786,8.038153100404484
human: defensive,4.710463721515781,4.32062208522885
human: descriptive,2.160776758999276,-8.353651337708483
human: desperate,7.527913737510905,0.3046659348244771
human: disappointed,8.157490791829343,6.882095964270732
human: encouraging,-7.562854261586381,-1.049390355646198
human: excited,-10.930348085669472,-6.1608054436125315
human: friendly,-11.758013844594142,-2.41946797460787
human: frustrated,10.054891193543511,5.261986842237372
human: grateful,-5.508905755077003,-9.472747555485967
human: happy,-9.343721628057288,-10.390666752835612
human: indignant,4.407374709140163,6.851370776587546
human: irritated,8.42285189634468,7.9000593850665
human: joyful,-10.76325010614887,-8.367370163419336
human: nostalgic,-4.357168942376958,3.526158307846261
human: pleased,-9.604605335146836,-9.179433111474157
human: proud,-5.458954437460692,-3.024062953305169
human: reassuring,-3.501550780897295,-2.813049842105072
human: reflective,-6.919332731917868,5.011589981950303
human: relieved,-1.5737132830430935,-6.11793411218596
human: resigned,4.513371703752295,2.5987172860171146
human: sad,7.249555838676066,3.514519656756308
human: sarcastic,-0.4426060044909201,5.8806605441743915
human: shocked,5.467270993899068,-5.131702026685788
human: skeptical,0.04033536935854914,7.49698053779773
human: surprised,3.123900380743525,-5.820312668839783
human: sympathetic,0.3959847478854835,0.9492636843606551
human: thankful,-6.27214414491856,-9.021428696271753
human: uncertain,0.9402268954511138,10.080130747533673
human: urgent,6.51377602041438,-2.879074324375347
human: worried,10.639114549870948,-0.6730453195426858
gpt: admiring,-8.12734754710734,-0.08189675023021781
gpt: affectionate,-10.200312531900996,3.4443184583172464
gpt: angry,5.945430118137039,5.132385337179656
gpt: annoyed,5.836940307093688,8.810590220912667
gpt: anxious,13.719963472860062,-6.177932764421074
gpt: apologetic,-0.5608568275353237,2.151044041564233
gpt: appreciative,-3.90953092056688,-9.563443089833328
gpt: concerned,16.79511925893129,-2.2765682015459445
gpt: confused,-0.14360946672277278,7.486530355884444
gpt: curious,-6.50659512308236,8.694154504892571
gpt: defensive,1.6268783847175357,2.851185841062453
gpt: descriptive,2.08961525792699,-10.571674019056015
gpt: desperate,5.003630473595921,0.41749044200097063
gpt: disappointed,9.014933231695819,6.841212779209838
gpt: encouraging,-8.062940853880766,2.009987630529614
gpt: excited,-10.583781786024062,-0.45466572078668976
gpt: friendly,-10.873900272112301,1.0125453164067053
gpt: frustrated,17.944105008565877,0.9198551819616662
gpt: grateful,-4.2187897374824095,-8.498373700695916
gpt: happy,-7.355294431116291,-10.187510761895858
gpt: indignant,2.5138720696512813,7.852195240113325
gpt: irritated,8.257771279230857,7.368060019458077
gpt: joyful,-9.911184377999598,-3.2108513698924606
gpt: nostalgic,-6.846051565039353,3.616636723424979
gpt: pleased,-7.43571578696765,-7.547585585187945
gpt: proud,-5.608481087175428,-0.48622200317249215
gpt: reassuring,-4.107583849195271,-2.796359069537437
gpt: reflective,-9.613162693810297,4.24494277423468
gpt: relieved,-2.8560798021474003,-5.789600191184797
gpt: resigned,1.1781640463676257,1.8189431002603116
gpt: sad,4.84551867065168,2.7661982735151187
gpt: sarcastic,-4.614073577565796,5.320615531441273
gpt: shocked,6.578374304044086,-11.524493092037268
gpt: skeptical,-1.6808865195325908,8.168770930009911
gpt: surprised,-0.39632923688743077,-3.8102069309870537
gpt: sympathetic,0.1309578451459247,-1.3481467931881834
gpt: thankful,-4.910943944962823,-7.130672789750332
gpt: uncertain,-0.6099747827805722,10.303407988164867
gpt: urgent,11.279578165034103,-7.016105575185813
gpt: worried,16.70136486174724,-2.48835754524318
