,0,1
human: admiring,-2.3706713605330845,2.8785442271024357
human: affectionate,-1.5549547639976813,2.748303306475611
human: angry,2.3441895266727992,-2.120398478641381
human: annoyed,2.4666783301665847,-2.419703385976266
human: anxious,0.5683744700625745,-2.9118131045801903
human: apologetic,0.6477363097694759,-1.8454860956092007
human: appreciative,-2.0551309207192308,3.4286083384756725
human: concerned,0.807158560410032,-3.0970983811924326
human: confused,1.3888652987829593,-2.5790714908000663
human: curious,-1.1182841829058938,-0.8759374774629815
human: defensive,2.010926928717756,-2.0349517003958204
human: descriptive,0.2707949383408074,1.4359023005150402
human: desperate,0.6799282403476821,-2.6632058387967876
human: disappointed,2.2482718284390653,-2.5176841055348174
human: encouraging,-2.2559387901021175,2.4043487276312447
human: excited,-1.0581259732390975,3.3618714537594077
human: friendly,-2.6288729398107775,2.885971208171605
human: frustrated,2.237122377028446,-3.024451283984787
human: grateful,-1.7798867397167553,3.333787248051296
human: happy,-2.3095629417560803,3.485340346758232
human: indignant,2.309302299173069,-1.9598543932338055
human: irritated,2.4339721525687374,-2.4737271512745256
human: joyful,-2.2202506694940265,3.4111738984511377
human: nostalgic,0.03489062322964932,2.2502248128005116
human: pleased,-2.057669414683932,3.6257487851676906
human: proud,-1.855820900507546,2.870210732903228
human: reassuring,-1.9796513909409441,1.7669516588172742
human: reflective,1.0281280311833738,0.9281644498840275
human: relieved,-1.003430513218356,2.4144652368904462
human: resigned,1.7216617182407277,-2.460012155842108
human: sad,1.6309814621648522,-3.022083473906214
human: sarcastic,1.5682001525754496,-0.4318219256834517
human: shocked,-0.265514106274423,-1.1517364514752306
human: skeptical,1.5993470768556148,-1.1725654830225296
human: surprised,-0.21631492306334277,0.21240912071176146
human: sympathetic,-0.7093701917626201,-0.5990237019174413
human: thankful,-1.661834283099794,3.378155984163708
human: uncertain,0.779973574880231,-2.3658643941322537
human: urgent,-0.16017231908180884,-2.139595234516174
human: worried,0.48495342529762725,-2.954096128751859
gpt: admiring,-0.9368883491316683,1.9997921945400645
gpt: affectionate,-1.8262206680287214,1.1278093846984285
gpt: angry,2.146951334249878,-0.8299726398455586
gpt: annoyed,2.2386859051432495,-1.0506590648866905
gpt: anxious,-0.32251935130834464,-2.19828656039971
gpt: apologetic,-0.6048807471094078,-0.9987162240892749
gpt: appreciative,-0.49719674067545283,2.7062936481296105
gpt: concerned,0.2834386070682735,-2.4567111307933325
gpt: confused,0.33273774635716646,-1.8013866442430382
gpt: curious,0.6344946389823828,-0.6178777148906331
gpt: defensive,2.1114009584633076,-0.6373154919012977
gpt: descriptive,-2.0442060358570715,0.10588294578661075
gpt: desperate,0.5586427356502434,-2.2372292819658646
gpt: disappointed,1.7900742859764223,-1.5071611301479184
gpt: encouraging,-0.7622204338394567,1.7477625284340008
gpt: excited,-1.8698995756737713,1.892374967517295
gpt: friendly,-1.4468013004964482,2.5108662638516597
gpt: frustrated,1.8455626897207689,-1.745622911657571
gpt: grateful,0.06038561150224033,2.376601715335827
gpt: happy,-1.7926631449660166,2.749878985457424
gpt: indignant,2.2383712944125698,-0.5710082735108145
gpt: irritated,2.179449848664562,-1.1940795993592697
gpt: joyful,-1.8760334089533621,2.538873793905193
gpt: nostalgic,-1.9277108995114913,0.11563028120854348
gpt: pleased,-1.4012144356993248,3.037365560549665
gpt: proud,-0.2456478211858086,1.0018934809918085
gpt: reassuring,-1.0864528826759117,0.7691583809403336
gpt: reflective,-1.6437167909536725,-0.4732769135540731
gpt: relieved,0.09310909802176659,1.8250834833746161
gpt: resigned,1.1508823124988532,-1.4022310323703093
gpt: sad,-0.8564628648004458,-1.4899680542398948
gpt: sarcastic,1.3895764708767133,0.42315905042335705
gpt: shocked,0.8438296951541384,-0.2543064300846988
gpt: skeptical,1.6934148698410878,-0.9025800653345217
gpt: surprised,0.6662590144446611,0.6638969047289071
gpt: sympathetic,-1.1058570337825702,-1.1586003253471004
gpt: thankful,0.11720693950749721,2.330594942030697
gpt: uncertain,-0.2115144513708436,-1.9463832115401298
gpt: urgent,0.29246668214566346,-2.0267493362609255
gpt: worried,-0.20883380266165363,-2.422796475481416
