,0,1
human: admiring,4.275147920891455,6.555840703897141
human: affectionate,9.190377144422404,3.089554855384387
human: angry,-8.499567028877719,-4.118754087835273
human: annoyed,-8.213814553514252,-7.201737127625588
human: anxious,0.8096184679225854,-8.438016477187864
human: apologetic,-7.246173424477677,0.26311111504180423
human: appreciative,7.9308605244680015,8.297025322152901
human: concerned,1.828930703291437,-11.335958081527776
human: confused,-2.510674521766111,-6.894984650400234
human: curious,6.126233450638807,-6.168113949386303
human: defensive,-4.65768891017187,-4.981021468311422
human: descriptive,8.566602308736227,-1.6195933215171614
human: desperate,-5.722209868231877,-2.9767510659851895
human: disappointed,-6.998113618269781,-8.388605152290818
human: encouraging,6.3732971437703965,4.123800336577007
human: excited,0.2869400694842268,12.67199582452389
human: friendly,10.664975177197263,5.611832964973665
human: frustrated,-5.7037475251019485,-9.9611251899203
human: grateful,2.5615039851884256,10.8683450129135
human: happy,7.329707593788747,11.926850382700998
human: indignant,-6.917904119266453,-4.690213867596373
human: irritated,-9.18080637749854,-6.959561429764239
human: joyful,7.755164239444408,11.191854637559391
human: nostalgic,-4.92348379212029,5.077358719279207
human: pleased,5.549930327813606,12.23619508175947
human: proud,0.8296962648632198,6.600671423906632
human: reassuring,4.2458334988052995,2.971779144883408
human: reflective,8.107811924856529,-3.374778244639863
human: relieved,-2.39178050190777,7.448610750779449
human: resigned,-3.9132444733785245,-3.5150218652079923
human: sad,-3.6014095516098643,-7.802999185554736
human: sarcastic,-7.3789493796062375,1.661784107010345
human: shocked,-3.9891544939101973,1.9894270202340825
human: skeptical,-1.704889991673952,-3.7990205245451314
human: surprised,3.94509292944594,-1.5008249449679205
human: sympathetic,-0.011849582267028827,-0.9587066817553178
human: thankful,3.8477607607296087,10.391733339803105
human: uncertain,-9.791431832909462,-1.1848361013328015
human: urgent,2.4363764056423114,-6.397456661656219
human: worried,0.6950327051586731,-10.709690664371882
gpt: admiring,5.744141883164244,2.5522998343724397
gpt: affectionate,6.4975421686055626,6.673573391098254
gpt: angry,1.0479524985001563,-8.400508782293477
gpt: annoyed,-0.27781463245002946,-11.003386556316991
gpt: anxious,-10.514800086232476,-2.257179311032679
gpt: apologetic,1.8435225000138096,-1.4105025086411815
gpt: appreciative,10.853383459266222,6.562326430460147
gpt: concerned,-11.301255582786808,-6.438324220253529
gpt: confused,-4.387236505656696,-3.256447135941968
gpt: curious,-4.322502799651354,0.7988247358767422
gpt: defensive,3.005327798848059,-9.991744362612698
gpt: descriptive,9.185095639715009,-3.062261959627592
gpt: desperate,-7.374255832019311,-5.587515965309425
gpt: disappointed,-1.4473390310295033,-7.862628826110877
gpt: encouraging,4.670927321057184,3.6068448867025826
gpt: excited,-5.198889138668191,14.513072998552483
gpt: friendly,7.978523992672105,13.935567269123494
gpt: frustrated,-3.989441465835605,-10.060429389070222
gpt: grateful,10.559476133950481,2.020271727888477
gpt: happy,0.2771397339392051,17.3986930996404
gpt: indignant,2.235431589242626,-10.523098736996907
gpt: irritated,-1.49770568930863,-10.63750675063977
gpt: joyful,-1.0385388106415683,16.390546448768607
gpt: nostalgic,6.488582714141027,-1.9859985623560097
gpt: pleased,3.6519491504958492,17.666375045313583
gpt: proud,3.7644974119203796,-1.1258928633655714
gpt: reassuring,2.5401210604102435,0.018823503514633893
gpt: reflective,0.6248778051270797,2.1856995695253043
gpt: relieved,0.8974042631109516,5.819048798701821
gpt: resigned,-1.3567449794816395,-5.742801895692923
gpt: sad,-1.7764843580072298,-1.6128875684614166
gpt: sarcastic,7.491148112851258,-7.611346803100483
gpt: shocked,-9.89437189711421,3.896017946242299
gpt: skeptical,2.4876201443257577,-7.154839189372089
gpt: surprised,-10.66404332115609,8.222407630921646
gpt: sympathetic,-1.5979566453857115,0.46844264474218206
gpt: thankful,11.386522549298517,1.7906167919224392
gpt: uncertain,-9.285286491616846,-1.0246043305009755
gpt: urgent,-6.972989553028836,-3.5023670664136772
gpt: worried,-10.333531110584998,-4.267179969257057
