,0,1
human: admiring,-1.2633733486220633,3.495074550032381
human: affectionate,-2.128501161663587,2.554561659954825
human: angry,2.0388116474660527,-2.410653001882776
human: annoyed,2.0323726360716763,-2.808685022875818
human: anxious,0.27681912100104106,-2.9418376377484683
human: apologetic,0.3904366254217729,-1.925816698828188
human: appreciative,-1.7824431217041177,3.5874551409290043
human: concerned,0.44132091804022544,-3.1625795898615334
human: confused,1.0748168339373314,-2.718289624029108
human: curious,0.8283926462866555,0.13811297517334128
human: defensive,1.726898153777114,-2.2840239233901802
human: descriptive,0.2521899077446073,1.3552449999819691
human: desperate,0.530411329833712,-2.636252212761989
human: disappointed,2.099530018023225,-2.646821055994973
human: encouraging,-1.8172304356309938,2.7534816724611333
human: excited,-0.5674318488349495,3.4598527449063967
human: friendly,-2.122188812471889,3.288941366450377
human: frustrated,1.8162422075138336,-3.296182501036934
human: grateful,-1.5859670866674758,3.4071845192529864
human: happy,-1.5328213561040631,3.8875870265408063
human: indignant,2.0547177841223863,-2.236345614349911
human: irritated,2.056445434585049,-2.807506287949027
human: joyful,-1.486585598507319,3.786438434001707
human: nostalgic,-1.651945571386403,1.32649923854099
human: pleased,-1.7389736248212284,3.7897598358361018
human: proud,-1.0090374721876658,3.2737037498316273
human: reassuring,-1.7250699160213736,2.0356293053480896
human: reflective,1.0886451722819848,0.8497673455271724
human: relieved,-0.5489327779870785,2.593374286020649
human: resigned,1.4045616916966635,-2.649520441236465
human: sad,1.240908435859929,-3.199101705028509
human: sarcastic,1.5849092395042466,-0.6055043977254884
human: shocked,-0.6618979922611988,-1.2036252686938207
human: skeptical,1.4928312945392535,-1.346825440945159
human: surprised,-1.2003799815410445,-0.25381617724269995
human: sympathetic,-0.12029222538741813,-0.24452013244750997
human: thankful,-1.5500408892322024,3.37836237239188
human: uncertain,0.11206653519117259,-2.594108714629561
human: urgent,-0.342963758828972,-2.0395184281243046
human: worried,0.1693273876780385,-2.9839779609739474
gpt: admiring,-0.7271389909703118,2.095338609527887
gpt: affectionate,-1.7293272485644875,1.6978012822761799
gpt: angry,1.6398444576341278,-1.2021778238605745
gpt: annoyed,1.5192096382395799,-1.3879035583780368
gpt: anxious,-0.1995860853284455,-2.1626787322887004
gpt: apologetic,-0.0025838751765980533,-1.5063664239155363
gpt: appreciative,-1.459569124276774,2.192876504570265
gpt: concerned,-0.14451891371713765,-2.210289184014744
gpt: confused,0.4193261816549999,-1.8884318454537337
gpt: curious,1.3001852648568373,0.3593778804734924
gpt: defensive,1.4639391513246536,-1.2187224735587772
gpt: descriptive,0.9394478840576822,1.3853232644800528
gpt: desperate,-0.04874487877454938,-2.021907050773598
gpt: disappointed,1.6204848355962769,-1.2901474496531558
gpt: encouraging,-1.4335552763586457,1.7918257265847874
gpt: excited,0.2000472068969669,1.9237959156902384
gpt: friendly,-1.867288796014317,2.070846322218497
gpt: frustrated,1.0545338770818058,-1.7546368459973785
gpt: grateful,-1.1939999031200854,2.1094066979766786
gpt: happy,-1.1658287772522287,2.2597627655771557
gpt: indignant,1.676241484607498,-1.1170036945934858
gpt: irritated,1.5455052460803365,-1.3724613154250729
gpt: joyful,-1.0878370627966476,2.2253949035203564
gpt: nostalgic,-1.1930660784032072,0.7585675660713975
gpt: pleased,-1.3461429201353499,2.2553328802855894
gpt: proud,-0.35186109549738903,1.9695367481255976
gpt: reassuring,-1.2802303302040707,1.2877066059330202
gpt: reflective,1.2757844860205674,0.930100853127855
gpt: relieved,0.33805371289837893,1.6963034480046557
gpt: resigned,0.9060079839033103,-1.6382474965084755
gpt: sad,0.3797867382952976,-2.065835580838441
gpt: sarcastic,1.5083995574398092,-0.057867877772987866
gpt: shocked,-0.6860870699540036,-0.934536402955791
gpt: skeptical,1.465503805624049,-0.5472910632770848
gpt: surprised,-1.0340275669831518,-0.41781848967798274
gpt: sympathetic,-0.13358810526757245,-0.40801846958869625
gpt: thankful,-1.1303030359895043,2.094570907810544
gpt: uncertain,-0.24920509893767193,-2.041031210614159
gpt: urgent,-0.42633327277484234,-1.6496597900220615
gpt: worried,-0.2380560464301126,-2.1763554885108403
