,0,1
human: admiring,-6.927390880048567,5.5352519577315515
human: affectionate,1.5649134468574921,8.524695253474794
human: angry,0.39245420990335367,-9.208638643557212
human: annoyed,2.2034124541886007,-10.588702449335758
human: anxious,7.828307590205146,-3.3063355262393817
human: apologetic,-3.476890835296441,-6.225396355671101
human: appreciative,-6.643539009714679,9.536799703195259
human: concerned,10.23289756122255,-5.315922970323031
human: confused,2.9559312407975407,-6.384906418069113
human: curious,-7.975173653945092,-4.514347247438969
human: defensive,0.9701818064543435,-6.416035701766106
human: descriptive,6.087942979593769,6.02441283042441
human: desperate,6.2898468750682355,-4.199202249563284
human: disappointed,3.37186025960966,-10.280850685167117
human: encouraging,-1.1754673138845424,6.825602619688849
human: excited,0.11670638037221791,12.622875767298808
human: friendly,2.0679905308521143,11.41449626867843
human: frustrated,5.719250971092168,-9.84794082002916
human: grateful,-7.962815528356535,8.427593701393848
human: happy,-4.1895529834672045,13.276321590356156
human: indignant,-0.5507353842920012,-8.270820506299579
human: irritated,1.8784247687654887,-11.378579739017924
human: joyful,-2.9086680747890976,13.212231327200511
human: nostalgic,-5.51392967037842,-0.8757901692578234
human: pleased,-5.584674424785764,12.231852739001088
human: proud,-4.260200578359151,4.774647198215536
human: reassuring,-0.5937005027295795,4.595961225632103
human: reflective,-8.591456406793062,-0.7271717007144205
human: relieved,-6.568802651411417,2.784934340940252
human: resigned,1.9945430602856828,-4.624256349873941
human: sad,4.63328141712306,-6.88287552299513
human: sarcastic,-4.108816477499741,-5.001752986184371
human: shocked,7.266515668788934,1.5390844598323694
human: skeptical,-2.0286553054878307,-5.302461678731692
human: surprised,5.6088149752172605,3.342915217503068
human: sympathetic,0.6062685800085136,-0.7617181312240239
human: thankful,-5.526713802488668,9.611466154269317
human: uncertain,-4.19930060227951,-9.151730086703319
human: urgent,7.1500047405489005,-0.872301192102286
human: worried,9.846934569052262,-4.14340522457162
gpt: admiring,-3.5170231411602844,4.258411192973604
gpt: affectionate,-0.7419371933042459,7.937556673681876
gpt: angry,-2.6360498903669543,-8.078191317566384
gpt: annoyed,-2.2620223595943005,-10.778333046554739
gpt: anxious,10.098064479261096,-4.273785452386373
gpt: apologetic,-0.71868640692424,-0.6125997856957603
gpt: appreciative,-10.42121068793447,6.655484550969365
gpt: concerned,9.986609679073037,-8.578879225302334
gpt: confused,4.010087809938147,-4.193795683019471
gpt: curious,-4.349299909904543,-4.076794621573564
gpt: defensive,-5.050766262253735,-8.981507845613432
gpt: descriptive,4.113671347865653,5.324388199611504
gpt: desperate,6.400285428855071,-6.970415495210438
gpt: disappointed,0.20348615722063787,-8.073687539988601
gpt: encouraging,-5.4564902213275905,3.1177827574176846
gpt: excited,1.0707674991185314,15.423122439778329
gpt: friendly,4.162945577568513,15.35146208037078
gpt: frustrated,1.7559277727644496,-10.769586067284212
gpt: grateful,-10.417542452597921,2.1562323603526887
gpt: happy,-4.4453971831836565,17.01955117602717
gpt: indignant,-4.5370208757562835,-9.678966749766007
gpt: irritated,-0.9861561640940698,-10.720117552087183
gpt: joyful,-3.174181463643102,16.310891834588226
gpt: nostalgic,1.2521533152418358,3.286229185131889
gpt: pleased,-8.353634073332723,16.11092063610801
gpt: proud,-3.0078280972716422,0.1382670287472384
gpt: reassuring,-1.5279083321935512,0.667407254928303
gpt: reflective,4.180400801037295,2.848730196386042
gpt: relieved,-7.812029595213229,1.0591267070330874
gpt: resigned,1.018928809832312,-6.0306368782514745
gpt: sad,3.8345611567128315,-1.209759798436396
gpt: sarcastic,-8.944467809624243,-5.4674695015012285
gpt: shocked,10.908330081396826,2.139554987276629
gpt: skeptical,-2.9038653926490383,-6.492784005898473
gpt: surprised,11.694747486967398,7.2585985814918335
gpt: sympathetic,2.110048895615746,-0.44841253135728265
gpt: thankful,-11.222679961879189,1.9097827267075975
gpt: uncertain,9.53437417835084,-2.6305881098436337
gpt: urgent,6.457648781110084,-4.881815938499072
gpt: worried,9.693158216278713,-6.025373423745797
