,0,1
human: admiring,2.469721284134832,-2.818596737577776
human: affectionate,1.7467403175788156,-2.849126517631471
human: angry,-2.756254511537918,1.5299223256187107
human: annoyed,-2.916279127614547,1.8700230189905522
human: anxious,-1.2063121196569448,2.6934387590359012
human: apologetic,-1.038784538806754,1.6539911968730339
human: appreciative,2.8802327568895816,-2.7815855092957626
human: concerned,-1.5546796320093046,2.7844297893938266
human: confused,-1.9546904279878774,2.181320847076894
human: curious,0.23927298088767374,0.4590501866645254
human: defensive,-2.424971055034125,1.520439984939415
human: descriptive,0.09283473440221124,-1.4927769180076371
human: desperate,-1.2712327783461268,2.422451256133482
human: disappointed,-2.9331611112850045,1.6834338921001413
human: encouraging,2.0618144892322046,-2.5807236092263057
human: excited,3.101620831975167,-1.5844438454843417
human: friendly,2.3954867905898487,-3.1097911076526694
human: frustrated,-2.8979325457795087,2.3999044866225163
human: grateful,2.888264478914435,-2.391757913225391
human: happy,3.2348756528101372,-2.620170115693389
human: indignant,-2.7095334060435894,1.3574767385932853
human: irritated,-2.8971874919675145,1.9149585527980069
human: joyful,3.2562709682214996,-2.3958300445117167
human: nostalgic,0.4983208123664035,-2.253641820074688
human: pleased,3.244093303443398,-2.574034682489991
human: proud,2.670476034672062,-2.0807928368309048
human: reassuring,1.4561870104606387,-2.2009106805042618
human: reflective,-0.8376764233896806,-1.2547559918391373
human: relieved,2.2955887598099016,-1.302261050701764
human: resigned,-2.265291252457048,1.9652067836843425
human: sad,-2.327794356810315,2.519386128942157
human: sarcastic,-1.3312429334189742,0.3245347780856196
human: shocked,0.28135224262496766,1.433077782146659
human: skeptical,-1.8206072297931009,0.7830412957604594
human: surprised,1.1235249943812728,0.7020365148276627
human: sympathetic,-0.784510419840426,-0.5138998212410479
human: thankful,2.926958893808964,-2.2976599317219586
human: uncertain,-1.3460211244173186,2.0782116619201987
human: urgent,-0.3421092565948549,2.106201035952313
human: worried,-1.247365594413085,2.7202221175505117
gpt: admiring,1.7996421721722358,-1.3941993629520721
gpt: affectionate,2.217813898347282,-0.4367839429448166
gpt: angry,-2.286616713361121,0.31145105251016014
gpt: annoyed,-2.423897903928842,0.5093831714418716
gpt: anxious,-0.2130755937863788,2.2116806201454913
gpt: apologetic,0.3328452519931691,1.1207064711347556
gpt: appreciative,2.3226838050995022,-1.5500820904625239
gpt: concerned,-0.8547615853701075,2.3214542750918854
gpt: confused,-0.7604550396387675,1.6629511900555085
gpt: curious,-0.7716343951853158,0.4052006545989621
gpt: defensive,-2.2083030222802313,0.13346787734087925
gpt: descriptive,1.9383659093252439,0.4491437495757015
gpt: desperate,-1.0762138371594743,2.0410540825952963
gpt: disappointed,-2.0865276386715244,1.0569601246990983
gpt: encouraging,1.6876960134752608,-0.9905759504260645
gpt: excited,0.7110951691077221,-2.5680158854950705
gpt: friendly,2.2776212804897806,-1.9765502854092702
gpt: frustrated,-2.2045714659637863,1.267416240066613
gpt: grateful,2.0355294992717954,-1.136328287725172
gpt: happy,1.6569296668149096,-2.806509495932313
gpt: indignant,-2.3169293059059335,0.03923034573250825
gpt: irritated,-2.4001254642756527,0.6594666006253342
gpt: joyful,1.42719951722321,-2.7870641599852832
gpt: nostalgic,0.16579006035421995,-1.3679534690972517
gpt: pleased,1.941918416130812,-2.7172694298600937
gpt: proud,0.3643300918678812,-1.00708075815002
gpt: reassuring,1.4520247889365894,-0.20487012292184958
gpt: reflective,1.3568575278245432,0.8038245927671086
gpt: relieved,0.8074693689109267,-1.5475460085197832
gpt: resigned,-1.4332849055184023,1.0915847998788406
gpt: sad,0.4648192568011722,1.6502642086378736
gpt: sarcastic,-1.2407688187550086,-0.7089383935022879
gpt: shocked,-1.0084647880998905,-0.09098662582513534
gpt: skeptical,-1.8570297551493447,0.4914880232601804
gpt: surprised,-0.7155208063587316,-1.089255745646072
gpt: sympathetic,0.8251910980638159,1.4308519223293577
gpt: thankful,1.4905353651432514,-1.5130293394511414
gpt: uncertain,-0.2713867727168042,1.9358141408678786
gpt: urgent,-0.7748710119373948,1.8958509511007609
gpt: worried,-0.3719193332906134,2.403794259850153
