,0,1
human: admiring,2.469721284134832,-2.818596737577776
human: affectionate,1.7467403175788156,-2.849126517631471
human: angry,-2.756254511537918,1.5299223256187107
human: annoyed,-2.916279127614547,1.8700230189905522
human: anxious,-1.2063121196569448,2.6934387590359012
human: apologetic,-1.038784538806754,1.6539911968730339
human: appreciative,2.8802327568895816,-2.7815855092957626
human: concerned,-1.5546796320093046,2.7844297893938266
human: confused,-1.9546904279878774,2.181320847076894
human: curious,0.23927298088767374,0.4590501866645254
human: defensive,-2.424971055034125,1.520439984939415
human: descriptive,0.09283473440221124,-1.4927769180076371
human: desperate,-1.2712327783461268,2.422451256133482
human: disappointed,-2.9331611112850045,1.6834338921001413
human: encouraging,2.0618144892322046,-2.5807236092263057
human: excited,3.101620831975167,-1.5844438454843417
human: friendly,2.3954867905898487,-3.1097911076526694
human: frustrated,-2.8979325457795087,2.3999044866225163
human: grateful,2.888264478914435,-2.391757913225391
human: happy,3.2348756528101372,-2.620170115693389
human: indignant,-2.7095334060435894,1.3574767385932853
human: irritated,-2.8971874919675145,1.9149585527980069
human: joyful,3.2562709682214996,-2.3958300445117167
human: nostalgic,0.4983208123664035,-2.253641820074688
human: pleased,3.244093303443398,-2.574034682489991
human: proud,2.670476034672062,-2.0807928368309048
human: reassuring,1.4561870104606387,-2.2009106805042618
human: reflective,-0.8376764233896806,-1.2547559918391373
human: relieved,2.2955887598099016,-1.302261050701764
human: resigned,-2.265291252457048,1.9652067836843425
human: sad,-2.327794356810315,2.519386128942157
human: sarcastic,-1.3312429334189742,0.3245347780856196
human: shocked,0.28135224262496766,1.433077782146659
human: skeptical,-1.8206072297931009,0.7830412957604594
human: surprised,1.1235249943812728,0.7020365148276627
human: sympathetic,-0.784510419840426,-0.5138998212410479
human: thankful,2.926958893808964,-2.2976599317219586
human: uncertain,-1.3460211244173186,2.0782116619201987
human: urgent,-0.3421092565948549,2.106201035952313
human: worried,-1.247365594413085,2.7202221175505117
gpt: admiring,-1.308821191545241,1.862656946428639
gpt: affectionate,-0.3329590305770076,2.2357587044388327
gpt: angry,0.20455607911282314,-2.2986462456041576
gpt: annoyed,0.3958758489812748,-2.4450019583248124
gpt: anxious,2.199348554824224,-0.3159087029303891
gpt: apologetic,1.1349995924349248,0.2802585973529945
gpt: appreciative,-1.4401607673056276,2.392394513862176
gpt: concerned,2.279100308075868,-0.9620130481938859
gpt: confused,1.6257073015330126,-0.837122629942162
gpt: curious,0.3688021965332471,-0.7896785106311857
gpt: defensive,0.030415688216733894,-2.212123594739721
gpt: descriptive,0.5389839007874452,1.9153299613667483
gpt: desperate,1.9886850333649146,-1.1701580360971902
gpt: disappointed,0.9585794237791156,-2.1335153574444687
gpt: encouraging,-0.910852970529809,1.7320235025945263
gpt: excited,-2.5320889325948475,0.8299925090710503
gpt: friendly,-1.8682655767035996,2.367254414505492
gpt: frustrated,1.163306047814343,-2.2612382256730226
gpt: grateful,-1.0402378827276428,2.086271187364772
gpt: happy,-2.726247445237929,1.7859133066482475
gpt: indignant,-0.06878146421049107,-2.3162403888139727
gpt: irritated,0.5469040297683659,-2.4282492507623417
gpt: joyful,-2.717528687502175,1.555526575291898
gpt: nostalgic,-1.3587415202560011,0.22935675019469556
gpt: pleased,-2.6238238165963965,2.0664338529993445
gpt: proud,-0.9890088627817932,0.41086437983298324
gpt: reassuring,-0.136983022951117,1.4599943172408358
gpt: reflective,0.8661810650724777,1.3179251455455454
gpt: relieved,-1.508236619863962,0.8787079883079779
gpt: resigned,1.023607675376162,-1.4825958055466208
gpt: sad,1.6701320360827996,0.38741177299393414
gpt: sarcastic,-0.7659881997408106,-1.2063842610189077
gpt: shocked,-0.1378823634956052,-1.003129228341626
gpt: skeptical,0.40441626721343465,-1.8779157253006287
gpt: surprised,-1.12141576222425,-0.6639840299210779
gpt: sympathetic,1.4677514861741257,0.7576167545606615
gpt: thankful,-1.4419264893098152,1.559423437110445
gpt: uncertain,1.9210644621058384,-0.36130112209027376
gpt: urgent,1.857682259818476,-0.8623760986288188
gpt: worried,2.3838513490845115,-0.4835323977065385
